x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42751726508140564,0.08137824386358261,-0.20142483711242676,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,0,1.5991628006782202e-08
0.4277259409427643,0.08121708035469055,-0.20126782357692719,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,0,0.0006787945234589254
0.42792701721191406,0.08106181025505066,-0.20111653208732605,0.42645880579948425,0.07919935137033463,-0.20160123705863953,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.520758628845215,-14.543781280517578,105.14389038085938,0.5810851454734802,1,0.0013327610890889903
0.4281316101551056,0.0809037834405899,-0.2009625881910324,0.4263400435447693,0.07983581721782684,-0.20160120725631714,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.606300354003906,-14.543781280517578,105.14389038085938,0.5810851454734802,1,0.0019982967649699954
0.42833471298217773,0.08074693381786346,-0.2008097767829895,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,2,0.002658884128195163
0.4285394251346588,0.08058883994817734,-0.2006557583808899,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,2,0.0033247282897989317
0.4287450611591339,0.0804300308227539,-0.20050103962421417,0.42645880579948425,0.07919935137033463,-0.20160123705863953,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.520758628845215,-14.543781280517578,105.14389038085938,0.5810851454734802,3,0.003993574364473717
0.428947389125824,0.08027375489473343,-0.20034877955913544,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,3,0.004651768027162828
0.42915061116218567,0.08011683076620102,-0.20019589364528656,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,4,0.005312690816358115
0.4293552339076996,0.07995877414941788,-0.20004190504550934,0.4263995885848999,0.07951761037111282,-0.20160126686096191,1.0,0.0,0.0,0.0,0.9999871253967285,0.0,0.005070902872830629,0.0,10.563529968261719,-14.543781280517578,105.14389038085938,0.5810851454734802,4,0.005978343277542358
