x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.43059614300727844,0.06575020402669907,-0.19972848892211914,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,0,2.4622147384598027e-08
0.430703729391098,0.06567426770925522,-0.1994587481021881,0.42994028329849243,0.06499342620372772,-0.20007671415805817,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.596230506896973,-14.771308898925781,104.8472671508789,0.46252673864364624,0,0.0007019113327453
0.4308112859725952,0.06559834629297256,-0.19918902218341827,0.4298916459083557,0.06531436741352081,-0.20007669925689697,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.63900089263916,-14.771308898925781,104.8472671508789,0.46252673864364624,1,0.0014037356812708565
0.43091872334480286,0.06552250683307648,-0.1989196091890335,0.4298427104949951,0.06563516706228256,-0.2000766396522522,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.681771278381348,-14.771308898925781,104.8472671508789,0.46252673864364624,1,0.002104753251213318
0.43102625012397766,0.06544662266969681,-0.19865000247955322,0.42994028329849243,0.06499342620372772,-0.20007671415805817,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.596230506896973,-14.771308898925781,104.8472671508789,0.46252673864364624,2,0.002806245025415524
0.4311337471008301,0.06537073105573654,-0.19838039577007294,0.4298916459083557,0.06531436741352081,-0.20007669925689697,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.63900089263916,-14.771308898925781,104.8472671508789,0.46252673864364624,2,0.0035077419906121062
0.4312412440776825,0.06529483944177628,-0.19811078906059265,0.4298427104949951,0.06563516706228256,-0.2000766396522522,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.681771278381348,-14.771308898925781,104.8472671508789,0.46252673864364624,3,0.00420924940794526
0.4313487708568573,0.0652189552783966,-0.19784119725227356,0.42994028329849243,0.06499342620372772,-0.20007671415805817,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.596230506896973,-14.771308898925781,104.8472671508789,0.46252673864364624,3,0.004910725539024494
0.4314562678337097,0.06514306366443634,-0.19757159054279327,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,4,0.005612248529332801
0.4315637946128845,0.06506717205047607,-0.1973019689321518,0.4300367832183838,0.06435154378414154,-0.20007668435573578,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.510702133178711,-14.771308898925781,104.8472671508789,0.46252673864364624,4,0.0063138013327908435
0.43167129158973694,0.0649913027882576,-0.19703242182731628,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,5,0.007015158000867554
0.43177881836891174,0.06491541117429733,-0.196762815117836,0.4298427104949951,0.06563516706228256,-0.2000766396522522,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.681771278381348,-14.771308898925781,104.8472671508789,0.46252673864364624,5,0.0077166549660641365
0.43188634514808655,0.06483951956033707,-0.19649319350719452,0.4298916459083557,0.06531436741352081,-0.20007669925689697,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.63900089263916,-14.771308898925781,104.8472671508789,0.46252673864364624,6,0.008418211697831902
0.43199384212493896,0.0647636353969574,-0.19622363150119781,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,6,0.009119617750499019
0.4321013391017914,0.06468774378299713,-0.19595402479171753,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,7,0.00982113288417193
0.4322088658809662,0.06461185961961746,-0.19568441808223724,0.42998865246772766,0.06467246264219284,-0.200076624751091,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.553473472595215,-14.771308898925781,104.8472671508789,0.46252673864364624,7,0.010522625921050814
0.4323163628578186,0.06453597545623779,-0.19541484117507935,0.4300367832183838,0.06435154378414154,-0.20007668435573578,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004036296159029007,0.0,8.510702133178711,-14.771308898925781,104.8472671508789,0.46252673864364624,8,0.011224083953801537
