x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6279236674308777,-0.07704190164804459,-0.20415623486042023,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,0,5.5584346446963664e-08
0.627722978591919,-0.07688772678375244,-0.20318816602230072,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,0,0.002000706287281455
0.6275224089622498,-0.07673365622758865,-0.20222075283527374,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,1,0.0039999909752249565
0.6273218393325806,-0.07657959312200546,-0.20125332474708557,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,1,0.005999301254255098
0.6271212100982666,-0.07642549276351929,-0.20028573274612427,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,2,0.00799897843099667
0.6269206404685974,-0.07627139985561371,-0.19931815564632416,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,2,0.009998596223498761
0.626720130443573,-0.07611733675003052,-0.19835078716278076,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,3,0.011997784537891836
0.626519501209259,-0.07596326619386673,-0.19738337397575378,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,3,0.013997087419350745
0.6263189315795898,-0.07580918818712234,-0.19641591608524323,0.6248613595962524,-0.08948248624801636,-0.204786017537117,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.14956283569336,-10.927387237548828,59.52716064453125,1.0312902927398682,4,0.015996468278629845
0.6261183619499207,-0.07565508037805557,-0.19544826447963715,0.6249279379844666,-0.08901608735322952,-0.2047860026359558,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.106792449951172,-10.927387237548828,59.52716064453125,1.0312902927398682,4,0.017996241628161797
0.6259177923202515,-0.07550100982189178,-0.19448083639144897,0.6249279379844666,-0.08901608735322952,-0.2047860026359558,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.106792449951172,-10.927387237548828,59.52716064453125,1.0312902927398682,5,0.019995555707084972
0.6257172226905823,-0.075346939265728,-0.193513423204422,0.6248613595962524,-0.08948248624801636,-0.204786017537117,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.14956283569336,-10.927387237548828,59.52716064453125,1.0312902927398682,5,0.02199487738288464
0.6255165934562683,-0.07519286125898361,-0.19254596531391144,0.6248613595962524,-0.08948248624801636,-0.204786017537117,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.14956283569336,-10.927387237548828,59.52716064453125,1.0312902927398682,6,0.023994250844592505
0.6253160834312439,-0.07503878325223923,-0.19157850742340088,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,6,0.025993642702030608
0.6251155138015747,-0.07488470524549484,-0.19061104953289032,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,7,0.027993008766167244
0.6249148845672607,-0.07473057508468628,-0.18964320421218872,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,7,0.029993174405192002
0.6247143149375916,-0.07457652688026428,-0.1886759102344513,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,8,0.03199222575759071
0.6245137453079224,-0.07442246377468109,-0.1877085268497467,0.6247944235801697,-0.0899488553404808,-0.2047860324382782,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,1.0312902927398682,8,0.03399144006313574
0.6243131756782532,-0.07426837086677551,-0.18674097955226898,0.6248613595962524,-0.08948248624801636,-0.204786017537117,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.14956283569336,-10.927387237548828,59.52716064453125,1.0312902927398682,9,0.035991039262057115
0.624112606048584,-0.07411430031061172,-0.1857735514640808,0.6249279379844666,-0.08901608735322952,-0.2047860026359558,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.106792449951172,-10.927387237548828,59.52716064453125,1.0312902927398682,9,0.03799033854438304
0.6239120364189148,-0.07396021485328674,-0.18480606377124786,0.6249279379844666,-0.08901608735322952,-0.2047860026359558,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.106792449951172,-10.927387237548828,59.52716064453125,1.0312902927398682,10,0.0399897823870346
0.6237114667892456,-0.07380613684654236,-0.18383857607841492,0.625076413154602,-0.08998946100473404,-0.2047288864850998,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-8.192334175109863,-10.927387237548828,59.52716064453125,0.9167206883430481,10,0.041989237224935604
0.6235108375549316,-0.07365205138921738,-0.1828710436820984,0.6254585385322571,-0.09004446119070053,-0.20450128614902496,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-8.192334175109863,-10.927387237548828,59.424461364746094,0.9167206883430481,11,0.04398876624367333
0.6233102679252625,-0.07349798083305359,-0.1819036304950714,0.6257405877113342,-0.09008508920669556,-0.20444355905056,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-8.192334175109863,-10.927387237548828,59.424461364746094,0.8021237850189209,11,0.04598806912513224
0.623109757900238,-0.0733439028263092,-0.18093617260456085,0.6260629296302795,-0.09013145416975021,-0.2033165693283081,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.192334175109863,-11.044238090515137,59.3651237487793,0.6875405311584473,12,0.04798743518926887
0.622908890247345,-0.0731896162033081,-0.17996740341186523,0.6265443563461304,-0.09020087122917175,-0.20209205150604248,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-8.192334175109863,-11.161116600036621,59.262367248535156,0.5729572772979736,12,0.04998954128323989
0.6227084994316101,-0.07303572446107864,-0.1790010929107666,0.6268259882926941,-0.09024141728878021,-0.20203259587287903,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,0.003999937791377306,0.0,-8.192334175109863,-11.161116600036621,59.262367248535156,0.45836034417152405,13,0.051986563405473196
0.6225079894065857,-0.07288165390491486,-0.17803367972373962,0.6273769736289978,-0.08936485648155212,-0.20073428750038147,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,0.003999937791377306,0.0,-8.106792449951172,-11.27796745300293,59.10041046142578,0.45836034417152405,13,0.05398584429352366
0.6223074197769165,-0.07272756099700928,-0.1770661175251007,0.6276544332504272,-0.08940443396568298,-0.20065321028232574,1.0,0.0,0.0,0.0,0.9999955296516418,0.0,0.0030000165570527315,0.0,-8.106792449951172,-11.280603408813477,59.10041046142578,0.3437770903110504,14,0.05598542869584779
0.6221068501472473,-0.07257349789142609,-0.1760987490415573,0.6281315088272095,-0.08947236090898514,-0.19942671060562134,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.001999972853809595,0.0,-8.106792449951172,-11.397345542907715,58.997493743896484,0.22918017208576202,14,0.05798463180538333
0.621906042098999,-0.07241929322481155,-0.17513048648834229,0.628689706325531,-0.09050966054201126,-0.1980660855770111,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001000046613626182,0.0,-8.192334175109863,-11.514114379882812,58.83561706542969,0.1145969107747078,15,0.05998569359360669
0.6217056512832642,-0.07226531952619553,-0.17416366934776306,0.6289708614349365,-0.09055013209581375,-0.1980043649673462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.192334175109863,-11.514114379882812,58.83561706542969,0.0,15,0.061983748825578174
0.6215084195137024,-0.07211380451917648,-0.17319528758525848,0.6290625929832458,-0.0905633196234703,-0.19700780510902405,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0009999274043366313,0.0,-8.192334175109863,-11.63086986541748,58.83561706542969,-0.11458325386047363,16,0.0639830667029396
0.6213619709014893,-0.07200131565332413,-0.17221248149871826,0.6294432282447815,-0.09061813354492188,-0.19677478075027466,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0009999274043366313,0.0,-8.192334175109863,-11.63086986541748,58.73256301879883,-0.11458325386047363,16,0.06598251434402941
0.6212228536605835,-0.07189446687698364,-0.1712285727262497,0.6297495365142822,-0.09066211432218552,-0.1956450492143631,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,-0.002000092063099146,0.0,-8.192334175109863,-11.747611045837402,58.67387771606445,-0.2291938215494156,17,0.06798189500400324
0.6211755871772766,-0.07185810059309006,-0.17023016512393951,0.630497932434082,-0.09076997637748718,-0.19434961676597595,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,-0.003999937791377306,0.0,-8.192334175109863,-11.864407539367676,58.570770263671875,-0.45836034417152405,17,0.06998171274041738
0.621128261089325,-0.07182175666093826,-0.16923211514949799,0.6312462687492371,-0.09039684385061264,-0.19298312067985535,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,-0.0049997358582913876,0.0,-8.14956283569336,-11.981189727783203,58.409114837646484,-0.5729299187660217,18,0.07198080108212704
0.6210809350013733,-0.07178540527820587,-0.16823391616344452,0.6318387389183044,-0.0909629836678505,-0.19268161058425903,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,-0.005999886896461248,0.0,-8.192334175109863,-11.981189727783203,58.305843353271484,-0.6875405311584473,18,0.07398020033713638
0.6210336089134216,-0.07174906134605408,-0.16723571717739105,0.6319898366928101,-0.09050323814153671,-0.19168305397033691,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,-0.006999792996793985,0.0,-8.14956283569336,-12.0979585647583,58.305843353271484,-0.8021237850189209,19,0.07597959979145098
0.62098628282547,-0.07171270996332169,-0.16623754799365997,0.6325965523719788,-0.0910721942782402,-0.19031280279159546,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,-0.007999811321496964,0.0,-8.192334175109863,-12.21478271484375,58.14426803588867,-0.9167206883430481,19,0.07797893606308785
0.6209389567375183,-0.0716763436794281,-0.16523908078670502,0.6330548524856567,-0.09113816171884537,-0.18907561898231506,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,-0.00899958424270153,0.0,-8.192334175109863,-12.331537246704102,58.04088592529297,-1.0312902927398682,20,0.0799788909622564
0.6208916306495667,-0.0716399997472763,-0.1642410159111023,0.6337234377861023,-0.09123432636260986,-0.18770262598991394,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,-0.009999585337936878,0.0,-8.192334175109863,-12.448333740234375,57.879364013671875,-1.1458871364593506,20,0.08197800149813454
0.620844304561615,-0.07160364091396332,-0.16324280202388763,0.6337987184524536,-0.09124517440795898,-0.18670330941677094,1.0,0.0,0.0,0.0,0.999939501285553,0.0,-0.010999338701367378,0.0,-8.192334175109863,-12.565130233764648,57.879364013671875,-1.2604568004608154,21,0.0839774489384643
0.6207969784736633,-0.07156728953123093,-0.16224455833435059,0.6344566941261292,-0.09133990854024887,-0.18639430403709412,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,-0.011999080888926983,0.0,-8.192334175109863,-12.565130233764648,57.77584457397461,-1.3750263452529907,21,0.08597692597198857
0.6207496523857117,-0.07153094559907913,-0.16124635934829712,0.6347410082817078,-0.09138084948062897,-0.1852595955133438,1.0,0.0,0.0,0.0,0.9999154806137085,0.0,-0.012998930178582668,0.0,-8.192334175109863,-12.681926727294922,57.71800994873047,-1.4896095991134644,22,0.08797634741971161
0.62070232629776,-0.07149458676576614,-0.16024817526340485,0.6353259086608887,-0.09049713611602783,-0.1840175986289978,1.0,0.0,0.0,0.0,0.9999020099639893,0.0,-0.013998766429722309,0.0,-8.106792449951172,-12.798736572265625,57.61443328857422,-1.604192852973938,22,0.08997571728228648
0.6206550002098083,-0.07145823538303375,-0.159249946475029,0.6359149217605591,-0.09106535464525223,-0.18263952434062958,1.0,0.0,0.0,0.0,0.9998875260353088,0.0,-0.014998231083154678,0.0,-8.14956283569336,-12.915532112121582,57.45313262939453,-1.7187350988388062,23,0.09197517572077525
0.6206076741218567,-0.07142187654972076,-0.15825167298316956,0.6363595128059387,-0.09112904965877533,-0.18139523267745972,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,-0.01599803939461708,0.0,-8.14956283569336,-13.032328605651855,57.349395751953125,-1.8333183526992798,23,0.09397472693222668
0.620560348033905,-0.07138552516698837,-0.15725348889827728,0.6365700364112854,-0.09164411574602127,-0.18132399022579193,1.0,0.0,0.0,0.0,0.9998555183410645,0.0,-0.016997473314404488,0.0,-8.192334175109863,-13.032328605651855,57.349395751953125,-1.9478607177734375,24,0.09597410039393454
