x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6296994090080261,-0.07439877837896347,-0.20260730385780334,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,0,7.557043623955111e-08
0.6297519207000732,-0.07443807274103165,-0.20160838961601257,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,0,0.0022718639292373883
0.6298043727874756,-0.07447730749845505,-0.20061101019382477,0.6280279755592346,-0.07467665523290634,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.781011581420898,-10.927387237548828,59.20322036743164,1.0312902927398682,1,0.004540193508578025
0.6298568248748779,-0.07451654970645905,-0.19961336255073547,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,1,0.006809136505138976
0.6299092769622803,-0.07455579936504364,-0.19861549139022827,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,2,0.009078550399784665
0.6299617886543274,-0.07459507137537003,-0.1976172924041748,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,2,0.011348737475911249
0.6300142407417297,-0.07463432848453522,-0.19661931693553925,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,3,0.013618415981842123
0.6300666928291321,-0.07467356324195862,-0.1956218183040619,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,3,0.01588699337894594
0.6301192045211792,-0.07471286505460739,-0.19462275505065918,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,4,0.018159147336378623
0.6301715970039368,-0.07475206255912781,-0.19362623989582062,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,4,0.02042551434652001
0.6302241086959839,-0.0747913122177124,-0.1926283836364746,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,5,0.022694911220603794
0.6302765607833862,-0.074830561876297,-0.191630557179451,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,5,0.024964253629880195
0.6303290128707886,-0.07486981898546219,-0.1906326860189438,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,6,0.02723367569465979
0.6303815245628357,-0.07490908354520798,-0.18963462114334106,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,6,0.029503577054697926
0.630433976650238,-0.07494832575321198,-0.18863701820373535,0.6279720664024353,-0.075145423412323,-0.20406576991081238,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.823768615722656,-10.927401542663574,59.20322036743164,1.0312902927398682,7,0.031772377305909004
0.6304864883422852,-0.07498758286237717,-0.18763914704322815,0.6280279755592346,-0.07467665523290634,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.781011581420898,-10.927387237548828,59.20322036743164,1.0312902927398682,7,0.034041837269013865
0.6305389404296875,-0.07502683252096176,-0.18664124608039856,0.6280279755592346,-0.07467665523290634,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.781011581420898,-10.927387237548828,59.20322036743164,1.0312902927398682,8,0.03631131833774759
0.6305913925170898,-0.07506608217954636,-0.18564347922801971,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,8,0.03858052617180803
0.630643904209137,-0.07510534673929214,-0.18464533984661102,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,9,0.04085057050341034
0.6306963562965393,-0.07514458894729614,-0.18364761769771576,0.6281387209892273,-0.07373901456594467,-0.20406578481197357,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.695470333099365,-10.927387237548828,59.20322036743164,1.0312902927398682,9,0.04311966486788366
0.6307488083839417,-0.07518384605646133,-0.18264968693256378,0.6281387209892273,-0.07373901456594467,-0.20406578481197357,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.695470333099365,-10.927387237548828,59.20322036743164,1.0312902927398682,10,0.04538925509409764
0.630801260471344,-0.07522309571504593,-0.18165193498134613,0.6280835270881653,-0.0742078348994255,-0.20406579971313477,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.738241195678711,-10.927387237548828,59.20322036743164,1.0312902927398682,10,0.047658420944765856
0.6308537125587463,-0.07526234537363052,-0.18065407872200012,0.6286933422088623,-0.07475581020116806,-0.20377862453460693,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-6.781011581420898,-10.927387237548828,59.10041046142578,0.9167206883430481,11,0.04992780125236753
0.6309062242507935,-0.07530160248279572,-0.17965610325336456,0.6284567713737488,-0.07520336657762527,-0.20284172892570496,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-6.823768615722656,-11.044238090515137,59.10041046142578,0.9167206883430481,11,0.0521974713611246
0.6309586763381958,-0.07534084469079971,-0.17865854501724243,0.6285127401351929,-0.07473433017730713,-0.2028416395187378,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-6.781011581420898,-11.044238090515137,59.10041046142578,0.9167206883430481,12,0.054466204212033346
0.6310111284255981,-0.07538009434938431,-0.17766064405441284,0.6288513541221619,-0.07429857552051544,-0.20278394222259521,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-6.738241195678711,-11.044238090515137,59.10041046142578,0.8021237850189209,12,0.05673572726415929
0.6310635805130005,-0.0754193440079689,-0.17666283249855042,0.6291065216064453,-0.07385263592004776,-0.20161625742912292,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-6.695470333099365,-11.161103248596191,58.997493743896484,0.8021237850189209,13,0.05900502768921787
0.6311160326004028,-0.0754586011171341,-0.17566490173339844,0.6298606991767883,-0.07346457988023758,-0.20025697350502014,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-6.652699947357178,-11.27796745300293,58.83561706542969,0.6875405311584473,13,0.061274601122735445
0.63116854429245,-0.07549786567687988,-0.17466673254966736,0.6300883889198303,-0.07396788150072098,-0.20019814372062683,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-6.695470333099365,-11.27796745300293,58.83561706542969,0.5729572772979736,14,0.06354471671266713
0.6312209963798523,-0.07553710043430328,-0.17366927862167358,0.6299570202827454,-0.07347574830055237,-0.19926214218139648,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-6.652699947357178,-11.394831657409668,58.83561706542969,0.5729572772979736,14,0.06581318086722375
0.6312734484672546,-0.07557635754346848,-0.17267130315303802,0.6307283639907837,-0.07452035695314407,-0.1988365650177002,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,0.004000057000666857,0.0,-6.738241195678711,-11.394845962524414,58.67387771606445,0.4583739936351776,15,0.06808287208160968
