x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6287298202514648,-0.08212099969387054,-0.20121808350086212,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,0,2.056833240039179e-08
0.6287531852722168,-0.0821394994854927,-0.20091943442821503,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,0,0.0005290121448172934
0.6287766098976135,-0.08215799182653427,-0.20062096416950226,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,1,0.0010576922881556663
0.6287999749183655,-0.08217649161815643,-0.20032240450382233,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,1,0.0015865252399067848
0.6288233995437622,-0.082194983959198,-0.20002391934394836,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,2,0.0021152093488923554
0.6288467645645142,-0.08221347630023956,-0.19972538948059082,0.6270048022270203,-0.08284789323806763,-0.20265421271324158,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.527046203613281,-11.09758186340332,59.20775604248047,0.9167206883430481,2,0.0026439923338927303
0.6288701295852661,-0.08223196119070053,-0.19942688941955566,0.626880407333374,-0.08378380537033081,-0.20265425741672516,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.6125874519348145,-11.09758186340332,59.20775604248047,0.9167206883430481,3,0.003172711710419873
0.6288935542106628,-0.08225046098232269,-0.19912835955619812,0.626880407333374,-0.08378380537033081,-0.20265425741672516,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.6125874519348145,-11.09758186340332,59.20775604248047,0.9167206883430481,3,0.003701479044473061
0.6289169788360596,-0.08226895332336426,-0.19882987439632416,0.626880407333374,-0.08378380537033081,-0.20265425741672516,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.6125874519348145,-11.09758186340332,59.20775604248047,0.9167206883430481,4,0.004230192498978596
0.6289403438568115,-0.08228744566440582,-0.19853132963180542,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,4,0.00475897553687735
0.6289637088775635,-0.08230593800544739,-0.19823284447193146,0.6270664930343628,-0.08237982541322708,-0.20265421271324158,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.4842753410339355,-11.09758186340332,59.20775604248047,0.9167206883430481,5,0.005287694860506114
0.6289871335029602,-0.08232443034648895,-0.1979343146085739,0.6273096203804016,-0.08050724864006042,-0.20265421271324158,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.313206672668457,-11.09758186340332,59.20775604248047,0.9167206883430481,5,0.005816449451724539
0.6290104985237122,-0.08234293013811111,-0.19763581454753876,0.6273695826530457,-0.08003890514373779,-0.20265428721904755,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.270449638366699,-11.09756851196289,59.20775604248047,0.9167206883430481,6,0.006345187440209673
0.6290339231491089,-0.08236142247915268,-0.19733725488185883,0.6273695826530457,-0.08003890514373779,-0.20265428721904755,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.270449638366699,-11.09756851196289,59.20775604248047,0.9167206883430481,6,0.006874010557238455
0.6290572881698608,-0.08237991482019424,-0.19703878462314606,0.6271277070045471,-0.08191174268722534,-0.20265421271324158,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.09758186340332,59.20775604248047,0.9167206883430481,7,0.007402681976239553
0.6290807127952576,-0.08239840716123581,-0.19674023985862732,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,7,0.00793147569484999
0.6291040778160095,-0.08241689950227737,-0.19644173979759216,0.626880407333374,-0.08378380537033081,-0.20265425741672516,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.6125874519348145,-11.09758186340332,59.20775604248047,0.9167206883430481,8,0.008460196075965438
0.6291274428367615,-0.08243539929389954,-0.1961432248353958,0.626880407333374,-0.08378380537033081,-0.20265425741672516,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.6125874519348145,-11.09758186340332,59.20775604248047,0.9167206883430481,8,0.00898896827450546
0.6291508674621582,-0.0824538841843605,-0.19584472477436066,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,9,0.00951768077732107
0.6291742324829102,-0.08247237652540207,-0.1955461949110031,0.6269427537918091,-0.0833159014582634,-0.2026541829109192,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.569816589355469,-11.09758186340332,59.20775604248047,0.9167206883430481,9,0.0100464569414602
