x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42806005477905273,0.07158926874399185,-0.2007080465555191,0.42845508456230164,0.059544194489717484,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.911954402923584,-14.654553413391113,105.16864013671875,0.9213241934776306,0,1.4764173634251256e-08
0.427848756313324,0.07174263894557953,-0.20055994391441345,0.42845508456230164,0.059544194489717484,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.911954402923584,-14.654553413391113,105.16864013671875,0.9213241934776306,0,0.00039926237750457654
0.42763757705688477,0.07189594209194183,-0.20041191577911377,0.42841047048568726,0.05986398085951805,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.95472526550293,-14.654553413391113,105.16864013671875,0.9213241934776306,1,0.000798325278926951
0.42742645740509033,0.07204920053482056,-0.20026393234729767,0.42845508456230164,0.059544194489717484,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.911954402923584,-14.654553413391113,105.16864013671875,0.9213241934776306,1,0.0011972699072402577
0.42721524834632874,0.07220251113176346,-0.20011590421199799,0.42832061648368835,0.06050341948866844,-0.20087037980556488,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.040252685546875,-14.654566764831543,105.16864013671875,0.9213241934776306,2,0.001596342425323255
0.4270040988922119,0.07235579192638397,-0.1999679058790207,0.42836567759513855,0.06018372252583504,-0.20087048411369324,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.997495651245117,-14.654553413391113,105.16864013671875,0.9213241934776306,2,0.0019953558068698646
0.4267929196357727,0.07250908762216568,-0.1998198926448822,0.42832061648368835,0.06050341948866844,-0.20087037980556488,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.040252685546875,-14.654566764831543,105.16864013671875,0.9213241934776306,3,0.0023943979985137087
0.4265817403793335,0.0726623609662056,-0.1996718943119049,0.42841047048568726,0.05986398085951805,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.95472526550293,-14.654553413391113,105.16864013671875,0.9213241934776306,3,0.002793398052386751
0.4263705909252167,0.0728156566619873,-0.19952386617660522,0.42849937081336975,0.05922432988882065,-0.20087043941020966,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.8691840171813965,-14.654553413391113,105.16864013671875,0.9213241934776306,4,0.0031924343383829164
0.42615941166877747,0.07296895235776901,-0.19937586784362793,0.42845508456230164,0.059544194489717484,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.911954402923584,-14.654553413391113,105.16864013671875,0.9213241934776306,4,0.003591465476829779
0.42594820261001587,0.07312225550413132,-0.19922783970832825,0.4282298684120178,0.061142824590206146,-0.20087043941020966,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.125794410705566,-14.654553413391113,105.16864013671875,0.9213241934776306,5,0.003990529096502187
0.42573705315589905,0.07327553629875183,-0.19907984137535095,0.42832061648368835,0.06050341948866844,-0.20087037980556488,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.040252685546875,-14.654566764831543,105.16864013671875,0.9213241934776306,5,0.004389531384967181
0.42552587389945984,0.07342883944511414,-0.19893181324005127,0.4281840920448303,0.06146245449781418,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.168564796447754,-14.654553413391113,105.16864013671875,0.9213241934776306,6,0.004788582435100689
0.425314724445343,0.07358211278915405,-0.19878381490707397,0.42827534675598145,0.06082313880324364,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,8.083023071289062,-14.654553413391113,105.16864013671875,0.9213241934776306,6,0.005187574388655027
0.4251035153865814,0.07373542338609695,-0.1986357867717743,0.42836567759513855,0.06018372252583504,-0.20087048411369324,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.997495651245117,-14.654553413391113,105.16864013671875,0.9213241934776306,7,0.005586662389161692
0.4248923659324646,0.07388869673013687,-0.198487788438797,0.42841047048568726,0.05986398085951805,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.95472526550293,-14.654553413391113,105.16864013671875,0.9213241934776306,7,0.005985652866258745
0.4246811866760254,0.07404199987649918,-0.1983397752046585,0.42845508456230164,0.059544194489717484,-0.20087045431137085,1.0,0.0,0.0,0.0,0.9999676942825317,0.0,0.008039983920753002,0.0,7.911954402923584,-14.654553413391113,105.16864013671875,0.9213241934776306,8,0.006384707627441489
