x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4358851909637451,0.08094989508390427,-0.1993391215801239,0.43706443905830383,0.06773986667394638,-0.19966599345207214,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.810070037841797,-14.882340431213379,103.77069854736328,-0.804527997970581,0,2.275465559504689e-08
0.4360797703266144,0.08079357445240021,-0.19917236268520355,0.43706443905830383,0.06773986667394638,-0.19966599345207214,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.810070037841797,-14.882340431213379,103.77069854736328,-0.804527997970581,0,0.0005344733157667082
0.4362742304801941,0.08063735067844391,-0.19900570809841156,0.4370136857032776,0.06806597858667374,-0.19966596364974976,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.852840423583984,-14.882353782653809,103.77069854736328,-0.8045416474342346,1,0.0010685984212544554
0.4364686906337738,0.0804811343550682,-0.19883906841278076,0.4370136857032776,0.06806597858667374,-0.19966596364974976,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.852840423583984,-14.882353782653809,103.77069854736328,-0.8045416474342346,1,0.0016026889140560716
0.4366631507873535,0.08032490313053131,-0.19867241382598877,0.4370136857032776,0.06806597858667374,-0.19966596364974976,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.852840423583984,-14.882353782653809,103.77069854736328,-0.8045416474342346,2,0.0021368318600523176
0.4368576109409332,0.08016867935657501,-0.19850575923919678,0.4369627833366394,0.06839227676391602,-0.1996660828590393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.895610809326172,-14.882340431213379,103.77069854736328,-0.8045416474342346,2,0.0026709797201956596
0.43705207109451294,0.08001244813203812,-0.1983390897512436,0.4369627833366394,0.06839227676391602,-0.1996660828590393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.895610809326172,-14.882340431213379,103.77069854736328,-0.8045416474342346,3,0.003205136447179137
0.43724653124809265,0.07985621690750122,-0.1981724351644516,0.4369627833366394,0.06839227676391602,-0.1996660828590393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.895610809326172,-14.882340431213379,103.77069854736328,-0.8045416474342346,3,0.0037392813694733223
0.43744102120399475,0.07969998568296432,-0.1980057805776596,0.4369627833366394,0.06839227676391602,-0.1996660828590393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,-0.007020892575383186,0.0,8.895610809326172,-14.882340431213379,103.77069854736328,-0.8045416474342346,4,0.004273432167465821
0.43763548135757446,0.07954375445842743,-0.19783911108970642,0.4371405839920044,0.06908877193927765,-0.19959956407546997,1.0,0.0,0.0,0.0,0.9999678134918213,0.0,-0.00802377238869667,0.0,8.981138229370117,-14.882340431213379,103.77069854736328,-0.9194663763046265,4,0.004807584033692027
