x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6279755234718323,-0.0777355507016182,-0.20190665125846863,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,0,1.3149993534109264e-08
0.6281683444976807,-0.07788431644439697,-0.20173105597496033,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,0,0.00047343243472112935
0.6283609867095947,-0.07803291082382202,-0.20155566930770874,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,1,0.0009463007910600437
0.6285536289215088,-0.07818154990673065,-0.20138023793697357,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,1,0.0014193022557201682
0.6287463307380676,-0.07833019644021988,-0.2012047916650772,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,2,0.0018923239183873015
0.6289390325546265,-0.0784788504242897,-0.20102933049201965,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,2,0.0023653726852344375
0.6291316747665405,-0.07862752676010132,-0.2008538395166397,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,3,0.002838460902062176
0.6293243169784546,-0.07877614349126816,-0.20067843794822693,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,3,0.003311401063111681
0.6295170187950134,-0.07892477512359619,-0.20050300657749176,0.6252416968345642,-0.08403991162776947,-0.20339617133140564,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.655344486236572,-11.094822883605957,59.479923248291016,1.147020936012268,4,0.0037843867761218485
0.6297096610069275,-0.07907342165708542,-0.2003275603055954,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,4,0.004257423291685684
0.6299023628234863,-0.07922206819057465,-0.20015211403369904,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,5,0.004730451056332877
0.6300950646400452,-0.07937072217464447,-0.19997666776180267,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,5,0.005203482321346727
0.6302877068519592,-0.0795193538069725,-0.1998012363910675,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,6,0.00567647328490688
0.6304803490638733,-0.07966800034046173,-0.19962579011917114,0.6252416968345642,-0.08403991162776947,-0.20339617133140564,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.655344486236572,-11.094822883605957,59.479923248291016,1.147020936012268,6,0.006149488798313793
0.6306730508804321,-0.07981667667627335,-0.1994502991437912,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,7,0.0066225743662479694
0.630865752696991,-0.07996530830860138,-0.19927486777305603,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,7,0.007095574979434999
0.631058394908905,-0.0801139548420906,-0.19909942150115967,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,8,0.007568591344271986
0.6312510967254639,-0.08026259392499924,-0.1989239752292633,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,8,0.008041613858412214
0.6314437985420227,-0.08041127771139145,-0.19874849915504456,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,9,0.008514751127567272
0.6316364407539368,-0.0805598720908165,-0.19857311248779297,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,9,0.008987623835702917
0.6318290829658508,-0.08070851117372513,-0.1983976662158966,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,10,0.009460627949299624
0.6320217847824097,-0.08085715770721436,-0.19822223484516144,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,10,0.009933647814503269
0.6322144865989685,-0.08100581914186478,-0.19804677367210388,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,11,0.010406729030597693
0.6324071288108826,-0.08115445822477341,-0.19787132740020752,0.6253042817115784,-0.08357315510511398,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.147020936012268,11,0.010879715595080955
0.6325997710227966,-0.08130311220884323,-0.19769586622714996,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,12,0.01135273985936149
0.6327924728393555,-0.08145175129175186,-0.1975204348564148,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,12,0.011825748372035089
0.6329851150512695,-0.08160039782524109,-0.19734497368335724,0.6253665089607239,-0.0831063911318779,-0.20339612662792206,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.569816589355469,-11.094822883605957,59.479923248291016,1.147020936012268,13,0.01229877788686561
0.6331778168678284,-0.08174903690814972,-0.19716954231262207,0.625428318977356,-0.08263960480690002,-0.20339614152908325,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.527046203613281,-11.094822883605957,59.479923248291016,1.147020936012268,13,0.012771781101709064
0.6333705186843872,-0.08189769834280014,-0.19699408113956451,0.6255510449409485,-0.08170580863952637,-0.20339615643024445,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.441518306732178,-11.094822883605957,59.479923248291016,1.147020936012268,14,0.01324486056762016
0.633563220500946,-0.08204635232686996,-0.19681861996650696,0.6256117820739746,-0.08123883605003357,-0.20339617133140564,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.39874792098999,-11.094822883605957,59.479923248291016,1.147020936012268,14,0.013717920734277501
0.6337558627128601,-0.082194983959198,-0.19664320349693298,0.6256117820739746,-0.08123883605003357,-0.20339617133140564,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,-7.39874792098999,-11.094822883605957,59.479923248291016,1.147020936012268,15,0.01419089854784412
0.6339485049247742,-0.08234363794326782,-0.19646774232387543,0.6255871057510376,-0.08361095935106277,-0.20333951711654663,1.0,0.0,0.0,0.0,0.999959409236908,0.0,0.009008643217384815,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.032328486442566,15,0.014663921913414422
0.634141206741333,-0.08249229192733765,-0.19629229605197906,0.6255871057510376,-0.08361095935106277,-0.20333951711654663,1.0,0.0,0.0,0.0,0.999959409236908,0.0,0.009008643217384815,0.0,-7.6125874519348145,-11.094822883605957,59.479923248291016,1.032328486442566,16,0.015136943576081556
