x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6288913488388062,-0.08023310452699661,-0.20234300196170807,0.6282335519790649,-0.077767513692379,-0.20350070297718048,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.056610107421875,-10.977192878723145,59.1802978515625,0.802929699420929,0,1.8269013924217105e-08
0.6288881897926331,-0.08023066073656082,-0.20204287767410278,0.6281753778457642,-0.0782364085316658,-0.2035006880760193,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.099367141723633,-10.977192878723145,59.1802978515625,0.802929699420929,0,0.00046989268318906497
0.6288850903511047,-0.08022821694612503,-0.20174288749694824,0.6279985904693604,-0.07964281737804413,-0.20350077748298645,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.2276787757873535,-10.977192878723145,59.1802978515625,0.802929699420929,1,0.0009395601267909611
0.6288819313049316,-0.08022578060626984,-0.2014429271221161,0.6279985904693604,-0.07964281737804413,-0.20350077748298645,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.2276787757873535,-10.977192878723145,59.1802978515625,0.802929699420929,1,0.0014091849270605403
0.6288788318634033,-0.08022334426641464,-0.20114293694496155,0.6278789639472961,-0.08058030903339386,-0.2035006731748581,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.313206672668457,-10.977192878723145,59.1802978515625,0.802929699420929,2,0.001878840160053499
0.6288756728172302,-0.08022090047597885,-0.20084300637245178,0.6278789639472961,-0.08058030903339386,-0.2035006731748581,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.313206672668457,-10.977192878723145,59.1802978515625,0.802929699420929,2,0.0023484258392358014
0.6288725733757019,-0.08021846413612366,-0.20054300129413605,0.6278789639472961,-0.08058030903339386,-0.2035006731748581,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.313206672668457,-10.977192878723145,59.1802978515625,0.802929699420929,3,0.0028181080296065817
0.6288694739341736,-0.08021602034568787,-0.2002430558204651,0.6278789639472961,-0.08058030903339386,-0.2035006731748581,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.313206672668457,-10.977192878723145,59.1802978515625,0.802929699420929,3,0.00328770676478447
0.6288663744926453,-0.08021357655525208,-0.19994308054447174,0.627938985824585,-0.080111563205719,-0.20350071787834167,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.270449638366699,-10.977179527282715,59.1802978515625,0.802929699420929,4,0.003757359414760714
0.6288632154464722,-0.08021113276481628,-0.199643075466156,0.6276860237121582,-0.07912721484899521,-0.20372381806373596,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.184908390045166,-10.977192878723145,59.2802619934082,0.802929699420929,4,0.0042270389750871575
0.6288601160049438,-0.08020869642496109,-0.19934312999248505,0.6278035044670105,-0.07819010317325592,-0.20372381806373596,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.099367141723633,-10.977192878723145,59.2802619934082,0.802929699420929,5,0.004696648136344435
0.6288569569587708,-0.0802062600851059,-0.1990431547164917,0.6276267766952515,-0.0795956552028656,-0.20372390747070312,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.2276787757873535,-10.977192878723145,59.2802619934082,0.802929699420929,5,0.005166276458901768
0.6288538575172424,-0.0802038162946701,-0.19874316453933716,0.6276267766952515,-0.0795956552028656,-0.20372390747070312,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,-7.2276787757873535,-10.977192878723145,59.2802619934082,0.802929699420929,6,0.005635947330907028
0.6288506984710693,-0.08020137995481491,-0.198443204164505,0.6274470090866089,-0.08100095391273499,-0.20372383296489716,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.007006945554167032,0.0,-7.3559770584106445,-10.977192878723145,59.2802619934082,0.8029433488845825,6,0.006105571285789958
0.6288475394248962,-0.08019893616437912,-0.19814321398735046,0.6274470090866089,-0.08100095391273499,-0.20372383296489716,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.007006945554167032,0.0,-7.3559770584106445,-10.977192878723145,59.2802619934082,0.8029433488845825,7,0.006575238682449659
