x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42861491441726685,0.07530480623245239,-0.2027081996202469,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,0,3.4135496264963725e-08
0.4285931885242462,0.07519496232271194,-0.20242969691753387,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,0,0.0005590249377889311
0.428571492433548,0.07508518546819687,-0.20215138792991638,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,1,0.0011176505293973365
0.42854979634284973,0.0749753937125206,-0.2018730342388153,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,1,0.0016763526604930605
0.4285281002521515,0.07486560940742493,-0.20159468054771423,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,2,0.0022350289804613102
0.42850637435913086,0.07475583255290985,-0.20131635665893555,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,2,0.0027936731761877536
0.4284846782684326,0.07464604824781418,-0.20103801786899567,0.42781466245651245,0.06958013772964478,-0.20294353365898132,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.237749099731445,-14.312047004699707,105.4661636352539,0.35150885581970215,3,0.0033523329032924243
0.4284629821777344,0.0745362639427185,-0.2007596790790558,0.42781466245651245,0.06958013772964478,-0.20294353365898132,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.237749099731445,-14.312047004699707,105.4661636352539,0.35150885581970215,3,0.0039110071002645625
0.42844128608703613,0.07442647963762283,-0.2004813402891159,0.42781466245651245,0.06958013772964478,-0.20294353365898132,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.237749099731445,-14.312047004699707,105.4661636352539,0.35150885581970215,4,0.004469676157362077
0.4284195601940155,0.07431669533252716,-0.20020300149917603,0.4278664290904999,0.06926078349351883,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.194978713989258,-14.312060356140137,105.4661636352539,0.3514952063560486,4,0.005028357617204951
0.42839786410331726,0.0742068961262703,-0.19992460310459137,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,5,0.005587140477912565
0.428376168012619,0.07409713417291641,-0.19964630901813507,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,5,0.006145713329893964
0.4283544719219208,0.07398734241724014,-0.1993679702281952,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,6,0.006704400991115869
0.42833277583122253,0.07387755811214447,-0.1990896314382553,0.427918016910553,0.06894136220216751,-0.20294354856014252,1.0,0.0,0.0,0.0,0.9999952912330627,0.0,0.0030674885492771864,0.0,9.152207374572754,-14.312060356140137,105.4661636352539,0.35150885581970215,6,0.007263076249586063
