x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6284694671630859,-0.0816098228096962,-0.20138715207576752,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,0,1.488086458244954e-08
0.6285395622253418,-0.08155403286218643,-0.20110063254833221,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,0,0.0005749182621490414
0.6286095380783081,-0.08149828016757965,-0.20081432163715363,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,1,0.001149416240402622
0.6286795735359192,-0.08144252747297287,-0.20052802562713623,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,1,0.0017238812394440393
0.6287496089935303,-0.08138677477836609,-0.20024169981479645,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,2,0.002298427135232102
0.6288195848464966,-0.08133101463317871,-0.19995534420013428,0.6266593933105469,-0.08375410735607147,-0.20184627175331116,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.612573623657227,-11.214842796325684,59.29217529296875,0.8045416474342346,2,0.002873026176970234
0.6288896203041077,-0.08127525448799133,-0.1996689885854721,0.6267217397689819,-0.08328638225793839,-0.20184621214866638,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.569803237915039,-11.214856147766113,59.29217529296875,0.8045416474342346,3,0.0034475964911661987
0.6289596557617188,-0.08121950179338455,-0.19938267767429352,0.6267217397689819,-0.08328638225793839,-0.20184621214866638,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.569803237915039,-11.214856147766113,59.29217529296875,0.8045416474342346,3,0.00402211469360889
0.6290296912193298,-0.08116374909877777,-0.19909633696079254,0.6270248293876648,-0.08237428218126297,-0.20276403427124023,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.4842753410339355,-11.100327491760254,59.29217529296875,0.8045416474342346,4,0.004596648868560898
0.6290996670722961,-0.08110799640417099,-0.19881001114845276,0.6271471381187439,-0.08143818378448486,-0.20276397466659546,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.007020892575383186,0.0,-7.398734092712402,-11.100341796875,59.29217529296875,0.8045416474342346,4,0.005171179826029908
