x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6284911036491394,-0.07732295989990234,-0.2054867297410965,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,0,2.1300199420082125e-08
0.6283586025238037,-0.07735399156808853,-0.20521920919418335,0.6233419179916382,-0.0980403944849968,-0.20624713599681854,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021271347999573,0.0,-8.93836784362793,-10.753682136535645,59.50625991821289,1.2629703283309937,0,0.0005744297508827573
0.6282261610031128,-0.07738500088453293,-0.20495182275772095,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,1,0.0011485331092228785
0.6280937194824219,-0.07741601020097733,-0.20468445122241974,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,1,0.0017226502466689332
0.627961277961731,-0.07744702696800232,-0.20441703498363495,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,2,0.0022968290456062902
0.62782883644104,-0.07747803628444672,-0.20414967834949493,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,2,0.0028708898609599008
0.6276964545249939,-0.07750904560089111,-0.20388229191303253,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,3,0.0034449825404925154
0.627564013004303,-0.07754006236791611,-0.20361489057540894,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,3,0.004019122068985304
0.6274315714836121,-0.0775710716843605,-0.20334748923778534,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,4,0.004593255167225394
0.6272991299629211,-0.0776020810008049,-0.20308008790016174,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,4,0.005167422253923523
0.6271666884422302,-0.0776330903172493,-0.20281273126602173,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,5,0.00574151074231366
0.6270342469215393,-0.07766410708427429,-0.20254531502723694,0.6237034797668457,-0.09571336954832077,-0.20624709129333496,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.724528312683105,-10.753682136535645,59.50625991821289,1.2629703283309937,5,0.0063156661741881545
0.6269018054008484,-0.07769512385129929,-0.20227792859077454,0.6237747073173523,-0.09524771571159363,-0.20624715089797974,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.681757926940918,-10.753682136535645,59.50625991821289,1.2629839181900024,6,0.006889772690239032
0.6267693638801575,-0.07772613316774368,-0.20201052725315094,0.6237034797668457,-0.09571336954832077,-0.20624709129333496,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.724528312683105,-10.753682136535645,59.50625991821289,1.2629703283309937,6,0.007463911070468914
0.6266369223594666,-0.07775714993476868,-0.20174309611320496,0.6235598921775818,-0.09664437919855118,-0.20624709129333496,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.81005573272705,-10.753682136535645,59.50625991821289,1.2629839181900024,7,0.008038125006123954
0.6265044808387756,-0.07778815925121307,-0.20147575438022614,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,7,0.008612163487846424
0.6263720393180847,-0.07781916856765747,-0.20120836794376373,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,8,0.009186288088973635
0.6262395977973938,-0.07785018533468246,-0.20094096660614014,0.6233419179916382,-0.0980403944849968,-0.20624713599681854,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021271347999573,0.0,-8.93836784362793,-10.753682136535645,59.50625991821289,1.2629703283309937,8,0.009760433932884675
0.6261072158813477,-0.07788119465112686,-0.20067359507083893,0.6234148740768433,-0.09757514297962189,-0.20624712109565735,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.2629839181900024,9,0.010334527703264602
0.625974714756012,-0.07791221886873245,-0.20040611922740936,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,9,0.010908810706683036
0.6258423328399658,-0.07794322073459625,-0.20013879239559174,0.6234875917434692,-0.09710976481437683,-0.20624718070030212,1.0,0.0,0.0,0.0,0.9999392628669739,0.0,0.011021390557289124,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.2629703283309937,10,0.011482801363429202
0.6257098913192749,-0.07797423750162125,-0.19987140595912933,0.6239859461784363,-0.09575670957565308,-0.20619097352027893,1.0,0.0,0.0,0.0,0.9999498128890991,0.0,0.010019492357969284,0.0,-8.724528312683105,-10.753682136535645,59.50625991821289,1.1481684446334839,10,0.012056935495101014
0.625577449798584,-0.07800524681806564,-0.19960401952266693,0.6239143013954163,-0.0962224006652832,-0.20619109272956848,1.0,0.0,0.0,0.0,0.9999498128890991,0.0,0.010019492357969284,0.0,-8.767298698425293,-10.753668785095215,59.50625991821289,1.1481684446334839,11,0.01263105797194919
0.6254450082778931,-0.07803625613451004,-0.19933661818504333,0.6240522265434265,-0.09719768911600113,-0.2061343491077423,1.0,0.0,0.0,0.0,0.9999593496322632,0.0,0.009017703123390675,0.0,-8.852827072143555,-10.753682136535645,59.50625991821289,1.0333666801452637,11,0.013205208121833893
0.6253125071525574,-0.07806728780269623,-0.199069082736969,0.6239794492721558,-0.0976635292172432,-0.20613430440425873,1.0,0.0,0.0,0.0,0.9999593496322632,0.0,0.009017703123390675,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,1.0333666801452637,12,0.013779634600181235
0.6251801252365112,-0.07809828221797943,-0.19880183041095734,0.6242616176605225,-0.09770765900611877,-0.20607703924179077,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,0.008015785366296768,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,0.9185511469841003,12,0.014353466797220585
0.6250476837158203,-0.07812929153442383,-0.19853445887565613,0.6242616176605225,-0.09770765900611877,-0.20607703924179077,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,0.008015785366296768,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,0.9185511469841003,13,0.014927566883022029
0.6249152421951294,-0.07816030830144882,-0.19826704263687134,0.6242616176605225,-0.09770765900611877,-0.20607703924179077,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,0.008015785366296768,0.0,-8.895597457885742,-10.753695487976074,59.50625991821289,0.9185511469841003,13,0.015501758427633598
