x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6272514462471008,-0.07574521005153656,-0.20541079342365265,0.6267397403717041,-0.0775827020406723,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.056610107421875,-10.83206558227539,59.48981475830078,1.0312902927398682,0,3.0370697434711146e-08
0.6272144317626953,-0.07571689784526825,-0.2049790322780609,0.6267397403717041,-0.0775827020406723,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.056610107421875,-10.83206558227539,59.48981475830078,1.0312902927398682,0,0.0009872279926648058
0.6271804571151733,-0.07569095492362976,-0.2045833319425583,0.6267397403717041,-0.0775827020406723,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.056610107421875,-10.83206558227539,59.48981475830078,1.0312902927398682,1,0.0018919988887891458
0.627146303653717,-0.07566486299037933,-0.2041853666305542,0.6267974376678467,-0.07711483538150787,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.013853073120117,-10.83206558227539,59.48981475830078,1.0312902927398682,1,0.002801929178537539
0.6271121501922607,-0.0756387859582901,-0.2037876397371292,0.6266816258430481,-0.07805046439170837,-0.20546793937683105,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.0993804931640625,-10.83206558227539,59.48981475830078,1.0312902927398682,2,0.003711349348476984
0.6270797848701477,-0.07561404258012772,-0.2034103125333786,0.6266816258430481,-0.07805046439170837,-0.20546793937683105,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.0993804931640625,-10.83206558227539,59.48981475830078,1.0312902927398682,2,0.004574080096348543
0.6270467042922974,-0.07558874785900116,-0.20302444696426392,0.6267397403717041,-0.0775827020406723,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.056610107421875,-10.83206558227539,59.48981475830078,1.0312902927398682,3,0.005456367620306836
0.627009928226471,-0.07556062191724777,-0.20259548723697662,0.6271365284919739,-0.07430686056613922,-0.20546802878379822,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.757242679595947,-10.83206558227539,59.48981475830078,1.0312902927398682,3,0.006437152917533981
0.6269758939743042,-0.07553460448980331,-0.20219871401786804,0.6271365284919739,-0.07430686056613922,-0.20546802878379822,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.757242679595947,-10.83206558227539,59.48981475830078,1.0312902927398682,4,0.007344373843613093
0.6269416213035583,-0.07550841569900513,-0.20179936289787292,0.6269685626029968,-0.07571103423833847,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-10.83206558227539,59.48981475830078,1.0312902927398682,4,0.00825746996819309
0.6269092559814453,-0.07548368722200394,-0.20142225921154022,0.6269685626029968,-0.07571103423833847,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-10.83206558227539,59.48981475830078,1.0312902927398682,5,0.009119734242741234
0.6268743872642517,-0.07545705884695053,-0.2010161280632019,0.6266816258430481,-0.07805046439170837,-0.20546793937683105,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.0993804931640625,-10.83206558227539,59.48981475830078,1.0312902927398682,5,0.010048337282738929
0.6268419027328491,-0.07543224096298218,-0.20063762366771698,0.6266816258430481,-0.07805046439170837,-0.20546793937683105,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.0993804931640625,-10.83206558227539,59.48981475830078,1.0312902927398682,6,0.010913775757466266
0.6268078088760376,-0.07540616393089294,-0.20023983716964722,0.6266816258430481,-0.07805046439170837,-0.20546793937683105,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.0993804931640625,-10.83206558227539,59.48981475830078,1.0312902927398682,6,0.011823293586752028
0.6267737150192261,-0.07538009434938431,-0.19984224438667297,0.6265644431114197,-0.07898569107055664,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.184894561767578,-10.83206558227539,59.48981475830078,1.0312902927398682,7,0.012732378587038816
0.626739501953125,-0.0753539651632309,-0.1994437724351883,0.626623272895813,-0.07851801812648773,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.142123699188232,-10.83206558227539,59.48981475830078,1.0312902927398682,7,0.013643475878502499
0.6267054677009583,-0.07532795518636703,-0.1990470588207245,0.626623272895813,-0.07851801812648773,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.142123699188232,-10.83206558227539,59.48981475830078,1.0312902927398682,8,0.014550570592962237
0.626671314239502,-0.0753018781542778,-0.1986493319272995,0.6271918416023254,-0.07383877038955688,-0.20546799898147583,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.71447229385376,-10.832051277160645,59.48981475830078,1.0312902927398682,8,0.015459941842423087
0.6266372203826904,-0.07527578622102737,-0.19825135171413422,0.6271918416023254,-0.07383877038955688,-0.20546799898147583,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.71447229385376,-10.832051277160645,59.48981475830078,1.0312902927398682,9,0.01636992441724792
0.6266031265258789,-0.07524973154067993,-0.19785402715206146,0.6267397403717041,-0.0775827020406723,-0.20546796917915344,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-7.056610107421875,-10.83206558227539,59.48981475830078,1.0312902927398682,9,0.01727841000405784
