x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6280598640441895,-0.08012700080871582,-0.20257368683815002,0.6249778866767883,-0.09256909042596817,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.425161361694336,-11.09758186340332,59.30733871459961,1.0312902927398682,0,2.5157090360185975e-08
0.6282913088798523,-0.07996740192174911,-0.2024683803319931,0.6249086260795593,-0.09303560853004456,-0.2029334008693695,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.467918395996094,-11.097596168518066,59.30733871459961,1.0312902927398682,0,0.0005657144858044248
0.628522515296936,-0.07980792969465256,-0.20236316323280334,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,1,0.0011309693600587553
0.6287541389465332,-0.0796482264995575,-0.20225781202316284,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,1,0.0016970261518796446
0.6289851665496826,-0.07948886603116989,-0.20215266942977905,0.6251153945922852,-0.09163609892129898,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.33963394165039,-11.09758186340332,59.30733871459961,1.0312902927398682,2,0.002261870598107988
0.6292164921760559,-0.07932936400175095,-0.2020474374294281,0.6251153945922852,-0.09163609892129898,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.33963394165039,-11.09758186340332,59.30733871459961,1.0312902927398682,2,0.0028272301710798543
0.6294476389884949,-0.07916995137929916,-0.20194226503372192,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,3,0.0033922767220203255
0.6296789050102234,-0.07901046425104141,-0.20183704793453217,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,3,0.003957570321231519
0.6299101710319519,-0.07885096967220306,-0.2017318159341812,0.6248389482498169,-0.09350196272134781,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.510688781738281,-11.09758186340332,59.30733871459961,1.0312902927398682,4,0.004522911012256585
0.6301414370536804,-0.07869148254394531,-0.20162659883499146,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,4,0.005088206703181227
0.6303738951683044,-0.0785311833024025,-0.20152083039283752,0.6249778866767883,-0.09256909042596817,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.425161361694336,-11.09758186340332,59.30733871459961,1.0312902927398682,5,0.005656379291044096
0.6306040287017822,-0.07837247103452682,-0.20141611993312836,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,5,0.006218921609169087
0.6308352947235107,-0.07821299135684967,-0.2013109028339386,0.6251153945922852,-0.09163609892129898,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.33963394165039,-11.09758186340332,59.30733871459961,1.0312902927398682,6,0.006784214190791257
0.631066620349884,-0.07805346697568893,-0.20120565593242645,0.6249778866767883,-0.09256909042596817,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.425161361694336,-11.09758186340332,59.30733871459961,1.0312902927398682,6,0.007349627130714128
0.6312979459762573,-0.0778939425945282,-0.2011004090309143,0.6249778866767883,-0.09256909042596817,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.425161361694336,-11.09758186340332,59.30733871459961,1.0312902927398682,7,0.007915082979023973
0.6315290927886963,-0.07773451507091522,-0.20099522173404694,0.6250468492507935,-0.09210266172885895,-0.20293346047401428,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.382404327392578,-11.09758186340332,59.30733871459961,1.0312902927398682,7,0.008480165089083435
0.6317603588104248,-0.07757502049207687,-0.20088998973369598,0.6252514719963074,-0.09070278704166412,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.2540922164917,-11.09758186340332,59.30733871459961,1.0312902927398682,8,0.009045476496123429
0.6319916844367981,-0.07741551846265793,-0.20078477263450623,0.6251835823059082,-0.09116947650909424,-0.20293349027633667,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-8.296862602233887,-11.09758186340332,59.30733871459961,1.0312902927398682,8,0.009610830811547186
