x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4296308159828186,0.07053389400243759,-0.20106206834316254,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,0,2.187988149022012e-08
0.4296353757381439,0.07024762779474258,-0.20097193121910095,0.42864084243774414,0.07004284858703613,-0.20134487748146057,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.23219911754131317,0,0.000590076756680568
0.42963990569114685,0.0699615553021431,-0.20088185369968414,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,1,0.0011797373827825287
0.42964446544647217,0.06967543065547943,-0.20079176127910614,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,1,0.0017695093544803993
0.4296490550041199,0.06938932090997696,-0.20070166885852814,0.4285357594490051,0.07068269699811935,-0.20134490728378296,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.366033554077148,-14.543070793151855,105.21328735351562,0.23219911754131317,2,0.0023592530179767156
0.4296535849571228,0.06910314410924911,-0.20061156153678894,0.4285357594490051,0.07068269699811935,-0.20134490728378296,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.366033554077148,-14.543070793151855,105.21328735351562,0.23219911754131317,2,0.002949117816989386
0.4296581447124481,0.06881708651781082,-0.20052149891853333,0.42848289012908936,0.07100260257720947,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.408803939819336,-14.543070793151855,105.21328735351562,0.23219911754131317,3,0.003538756622184655
0.42966270446777344,0.06853096187114716,-0.20043140649795532,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,3,0.004128517683430856
0.42966726422309875,0.06824483722448349,-0.20034131407737732,0.42864084243774414,0.07004284858703613,-0.20134487748146057,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.23219911754131317,4,0.004718289714103525
0.4296718239784241,0.06795870512723923,-0.20025122165679932,0.42864084243774414,0.07004284858703613,-0.20134487748146057,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.23219911754131317,4,0.0053080748373222205
0.4296763837337494,0.06767187267541885,-0.2001609057188034,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,5,0.005899309222558513
0.4296809434890747,0.06738647073507309,-0.2000710368156433,0.428744912147522,0.06940291821956635,-0.20134489238262177,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.194964408874512,-14.543085098266602,105.21328735351562,0.23219911754131317,5,0.006487579562061385
0.4296855032444,0.06710038334131241,-0.1999809592962265,0.42864084243774414,0.07004284858703613,-0.20134487748146057,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.23219911754131317,6,0.007077277283703717
0.42969003319740295,0.06681426614522934,-0.1998908817768097,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,6,0.007667034039742706
0.42969459295272827,0.06652814149856567,-0.1998007893562317,0.4285883903503418,0.07036280632019043,-0.20134486258029938,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.32327651977539,-14.543085098266602,105.21328735351562,0.23219911754131317,7,0.008256796221520132
0.429699182510376,0.06624138355255127,-0.19971048831939697,0.4285357594490051,0.07068269699811935,-0.20134490728378296,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.366033554077148,-14.543070793151855,105.21328735351562,0.23219911754131317,7,0.008847879865579543
0.4297037124633789,0.06595586985349655,-0.1996205896139145,0.4285357594490051,0.07068269699811935,-0.20134490728378296,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.366033554077148,-14.543070793151855,105.21328735351562,0.23219911754131317,8,0.009436391532511646
0.4297082722187042,0.06566978991031647,-0.19953051209449768,0.42842984199523926,0.07132230699062347,-0.2013447880744934,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020264373160898685,0.0,9.451574325561523,-14.543085098266602,105.21328735351562,0.23219911754131317,8,0.010026059825417846
0.42971283197402954,0.065383680164814,-0.19944043457508087,0.42832282185554504,0.071961909532547,-0.20134487748146057,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.537116050720215,-14.543085098266602,105.21328735351562,0.23219911754131317,9,0.010615803429939364
0.42971739172935486,0.06509752571582794,-0.19935032725334167,0.4285357594490051,0.07068269699811935,-0.20134490728378296,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.366033554077148,-14.543070793151855,105.21328735351562,0.23219911754131317,9,0.011205631133411664
0.4297219514846802,0.06481102854013443,-0.19926011562347412,0.4285883903503418,0.07036280632019043,-0.20134486258029938,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.32327651977539,-14.543085098266602,105.21328735351562,0.23219911754131317,10,0.011796165480389866
0.4297265112400055,0.0645252987742424,-0.19917015731334686,0.4286929666996002,0.06972289830446243,-0.20134492218494415,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020263181068003178,0.0,9.2377347946167,-14.543085098266602,105.21328735351562,0.23219911754131317,10,0.012385117280894921
0.4297310411930084,0.06423919647932053,-0.19908006489276886,0.4283565580844879,0.06999638676643372,-0.20140624046325684,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030394745990633965,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.34829866886138916,11,0.012974848913401636
0.42973560094833374,0.06395306438207626,-0.19898997247219086,0.4283565580844879,0.06999638676643372,-0.20140624046325684,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030394745990633965,0.0,9.280506134033203,-14.543070793151855,105.21328735351562,0.34829866886138916,11,0.01356462749034732
