x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4283791184425354,0.0693436786532402,-0.2016831338405609,0.428075909614563,0.05981716141104698,-0.20189931988716125,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.954711437225342,-14.538918495178223,105.16864013671875,1.1527856588363647,0,2.8672309797624896e-08
0.4283297657966614,0.06910931318998337,-0.20150212943553925,0.428075909614563,0.05981716141104698,-0.20189931988716125,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.954711437225342,-14.538918495178223,105.16864013671875,1.1527856588363647,0,0.0005738841956053396
0.42828047275543213,0.06887514144182205,-0.20132127404212952,0.428075909614563,0.05981716141104698,-0.20189931988716125,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.954711437225342,-14.538918495178223,105.16864013671875,1.1527856588363647,1,0.001147243802632343
0.4282311797142029,0.06864091753959656,-0.2011403888463974,0.42788633704185486,0.05946505442261696,-0.2009916752576828,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.911941051483154,-14.65374755859375,105.16864013671875,1.1527856588363647,1,0.0017207266432445292
0.42818188667297363,0.06840674579143524,-0.20095953345298767,0.42775213718414307,0.06042307987809181,-0.2009916603565216,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,8.040252685546875,-14.65374755859375,105.16864013671875,1.1527856588363647,2,0.002294089461565614
0.428132563829422,0.06817255169153214,-0.20077867805957794,0.4277971088886261,0.060103777796030045,-0.2009916603565216,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.9974822998046875,-14.65374755859375,105.16864013671875,1.1527856588363647,2,0.002867507445414231
0.42808324098587036,0.06793835759162903,-0.20059780776500702,0.42788633704185486,0.05946505442261696,-0.2009916752576828,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.911941051483154,-14.65374755859375,105.16864013671875,1.1527856588363647,3,0.0034409339736088404
0.4280339181423187,0.06770395487546921,-0.20041677355766296,0.42788633704185486,0.05946505442261696,-0.2009916752576828,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.911941051483154,-14.65374755859375,105.16864013671875,1.1527856588363647,3,0.00401485326412192
0.42798465490341187,0.06746991723775864,-0.2002360224723816,0.4277971088886261,0.060103777796030045,-0.2009916603565216,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,7.9974822998046875,-14.65374755859375,105.16864013671875,1.1527856588363647,4,0.0045879028087898
0.42793533205986023,0.06723570823669434,-0.20005515217781067,0.4278954863548279,0.061095017939805984,-0.20189930498600006,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,8.12578010559082,-14.538918495178223,105.16864013671875,1.1527856588363647,4,0.005161343157038299
0.427886039018631,0.06700152903795242,-0.19987428188323975,0.42752301692962646,0.06364907324314117,-0.20189930498600006,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,8.467918395996094,-14.538918495178223,105.16864013671875,1.1527856588363647,5,0.00573473355812315
0.42783674597740173,0.06676732003688812,-0.19969339668750763,0.42752301692962646,0.06364907324314117,-0.20189930498600006,1.0,0.0,0.0,0.0,0.9999493956565857,0.0,0.010059783235192299,0.0,8.467918395996094,-14.538918495178223,105.16864013671875,1.1527856588363647,5,0.006308195123881486
0.4277874231338501,0.06653311103582382,-0.1995125263929367,0.42817941308021545,0.061135563999414444,-0.20184242725372314,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,8.12578010559082,-14.538918495178223,105.16864013671875,1.0375193357467651,6,0.006881642869585932
0.4277380704879761,0.06629861146211624,-0.19933141767978668,0.42812594771385193,0.059824202209711075,-0.20093484222888947,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,7.954711437225342,-14.65374755859375,105.16864013671875,1.0375193357467651,6,0.0074558042690852505
0.4276888072490692,0.06606469303369522,-0.19915077090263367,0.42808112502098083,0.06014370545744896,-0.2009347677230835,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,7.9974822998046875,-14.65374755859375,105.16864013671875,1.0375193357467651,7,0.008028545815798045
0.42763951420783997,0.06583049893379211,-0.19896990060806274,0.4280361533164978,0.06046319007873535,-0.2009347677230835,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,8.040252685546875,-14.65374755859375,105.16864013671875,1.0375193357467651,7,0.008601974465743964
0.42759019136428833,0.06559630483388901,-0.19878903031349182,0.42794543504714966,0.06110214814543724,-0.2009347528219223,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,8.12578010559082,-14.65374755859375,105.16864013671875,1.0375193357467651,8,0.009175391474731317
0.4275408983230591,0.06536202877759933,-0.19860810041427612,0.4279908835887909,0.060782674700021744,-0.2009347826242447,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,8.083009719848633,-14.65374755859375,105.16864013671875,1.0375193357467651,8,0.009749007010795188
0.42749160528182983,0.06512787938117981,-0.1984272599220276,0.42789962887763977,0.061421532183885574,-0.2009347826242447,1.0,0.0,0.0,0.0,0.9999589920043945,0.0,0.009053940884768963,0.0,8.168551445007324,-14.65374755859375,105.16864013671875,1.0375193357467651,9,0.010322314606247988
0.4274422824382782,0.06489360332489014,-0.1982463300228119,0.42850881814956665,0.06085623800754547,-0.20178493857383728,1.0,0.0,0.0,0.0,0.999967634677887,0.0,0.008047970943152905,0.0,8.083009719848633,-14.538918495178223,105.16864013671875,0.9222394824028015,9,0.010895931231857892
0.42739298939704895,0.06465946137905121,-0.19806550443172455,0.42874693870544434,0.06121659651398659,-0.20172689855098724,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,0.007042230572551489,0.0,8.12578010559082,-14.538918495178223,105.16864013671875,0.8069868683815002,10,0.011469225007260062
0.4273436963558197,0.0644252672791481,-0.19788463413715363,0.4288378357887268,0.06057651340961456,-0.2017269730567932,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,0.007042111363261938,0.0,8.040252685546875,-14.538918495178223,105.16864013671875,0.8069868683815002,10,0.012042636625854749
0.42729437351226807,0.06419102847576141,-0.19770371913909912,0.4294951260089874,0.060015469789505005,-0.2016090750694275,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,7.954711437225342,-14.538918495178223,105.16864013671875,0.5764133334159851,11,0.01261617784328855
0.4272450804710388,0.0639568492770195,-0.1975228637456894,0.42926105856895447,0.05998281389474869,-0.20070147514343262,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,7.954711437225342,-14.65374755859375,105.16864013671875,0.5764133334159851,11,0.01318955975737142
0.4271957576274872,0.0637226402759552,-0.19734199345111847,0.4295445680618286,0.06002245470881462,-0.2006416767835617,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004024137277156115,0.0,7.954711437225342,-14.65374755859375,105.16864013671875,0.4611333906650543,12,0.01376300968217119
0.42714643478393555,0.0634884387254715,-0.19716112315654755,0.42940908670425415,0.06098409742116928,-0.20064161717891693,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004024137277156115,0.0,8.083009719848633,-14.65374755859375,105.16864013671875,0.4611333906650543,12,0.014336446819122347
0.4270971417427063,0.06325424462556839,-0.19698025286197662,0.42955467104911804,0.06198636814951897,-0.20058125257492065,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.0030181361362338066,0.0,8.211321830749512,-14.65374755859375,105.16864013671875,0.34585344791412354,13,0.014909852072463106
0.42704784870147705,0.06302002817392349,-0.1967993676662445,0.42997562885284424,0.061064545065164566,-0.200520321726799,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020118937827646732,0.0,8.083009719848633,-14.65374755859375,105.16864013671875,0.23054620623588562,13,0.01548333382352926
0.4269985556602478,0.06278582662343979,-0.1966184824705124,0.4301207363605499,0.06206807121634483,-0.2004588097333908,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010060070781037211,0.0,8.211321830749512,-14.65374755859375,105.16864013671875,0.11527993530035019,14,0.01605676883872911
0.4269491732120514,0.06255126744508743,-0.19643732905387878,0.43021297454833984,0.06142589822411537,-0.20045879483222961,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010060070781037211,0.0,8.12578010559082,-14.65374755859375,105.16864013671875,0.11527993530035019,14,0.016631093785081975
0.4268999397754669,0.062317442148923874,-0.19625674188137054,0.4305415749549866,0.06114492565393448,-0.20039673149585724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.083009719848633,-14.65374755859375,105.16864013671875,0.0,15,0.0172036060106604
0.4268506169319153,0.06208319589495659,-0.19607584178447723,0.43091148138046265,0.06021339073777199,-0.2013043910264969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.954711437225342,-14.538918495178223,105.16864013671875,0.0,15,0.01777714401679686
0.42680129408836365,0.06184902414679527,-0.1958950012922287,0.43123921751976013,0.05993101745843887,-0.20124174654483795,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,7.911941051483154,-14.538918495178223,105.16864013671875,-0.11527993530035019,16,0.018350505745571913
0.4267520010471344,0.06161482259631157,-0.19571411609649658,0.4309602975845337,0.060220252722501755,-0.20033413171768188,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,7.954711437225342,-14.65374755859375,105.16864013671875,-0.11527993530035019,16,0.0189239439720691
0.42670270800590515,0.06138058006763458,-0.19553321599960327,0.4308243691921234,0.06118509918451309,-0.2003340721130371,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,8.083009719848633,-14.65374755859375,105.16864013671875,-0.11527993530035019,17,0.01949747882425223
0.4266533851623535,0.061146385967731476,-0.19535234570503235,0.4309152364730835,0.06054185703396797,-0.2003340721130371,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,7.9974822998046875,-14.65374755859375,105.16864013671875,-0.11529359221458435,17,0.0200709021411495
0.42660409212112427,0.060912176966667175,-0.19517146050930023,0.4308699071407318,0.06086349859833717,-0.2003340721130371,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,8.040252685546875,-14.65374755859375,105.16864013671875,-0.11526627093553543,18,0.020644353098154548
0.426554799079895,0.06067797541618347,-0.19499057531356812,0.43096649646759033,0.061861760914325714,-0.20124173164367676,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010060070781037211,0.0,8.168551445007324,-14.538918495178223,105.16864013671875,-0.11527993530035019,18,0.021217794478605063
