x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4287395477294922,0.07203184813261032,-0.20189011096954346,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,0,2.477662819644567e-08
0.42862004041671753,0.07202523946762085,-0.2016148865222931,0.4285905659198761,0.0625004693865776,-0.20202651619911194,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.296849250793457,-14.424116134643555,105.48974609375,0.34583979845046997,0,0.0005818705444836265
0.42850059270858765,0.07201863080263138,-0.2013397514820099,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,1,0.0011635322324676674
0.428381085395813,0.07201201468706131,-0.2010645568370819,0.4285905659198761,0.0625004693865776,-0.20202651619911194,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.296849250793457,-14.424116134643555,105.48974609375,0.34583979845046997,1,0.0017453176872667675
0.4282616674900055,0.07200541347265244,-0.20078954100608826,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,2,0.0023267359128974147
0.428142249584198,0.07199880480766296,-0.20051445066928864,0.4285905659198761,0.0625004693865776,-0.20202651619911194,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.296849250793457,-14.424116134643555,105.48974609375,0.34583979845046997,2,0.0029082887814689813
0.4280227720737457,0.07199219614267349,-0.20023928582668304,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,3,0.0034899773398784097
0.42790332436561584,0.07198558747768402,-0.19996418058872223,0.4285905659198761,0.0625004693865776,-0.20202651619911194,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.296849250793457,-14.424116134643555,105.48974609375,0.34583979845046997,3,0.0040715969773892444
0.4277838468551636,0.07197897881269455,-0.19968901574611664,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,4,0.004653306008506564
0.4276644289493561,0.07197237014770508,-0.1994139701128006,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,4,0.005234780243273235
0.4275449812412262,0.0719657614827156,-0.1991388499736786,0.4286370277404785,0.062180571258068085,-0.20202650129795074,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003018016926944256,0.0,8.25407886505127,-14.424102783203125,105.48974609375,0.34583979845046997,5,0.005816398775723339
