x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4265267550945282,0.08184971660375595,-0.20319586992263794,0.4258689284324646,0.07810360938310623,-0.20352886617183685,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.9278538823127747,0,2.2537829548749975e-08
0.4264889359474182,0.08187886327505112,-0.20289956033229828,0.4258689284324646,0.07810360938310623,-0.20352886617183685,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.9278538823127747,0,0.000419901406860505
0.4264511466026306,0.08190799504518509,-0.20260338485240936,0.42581045627593994,0.07842149585485458,-0.20352888107299805,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.9278538823127747,1,0.0008395882637472159
0.426413357257843,0.08193712681531906,-0.20230720937252045,0.4258689284324646,0.07810360938310623,-0.20352886617183685,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.9278538823127747,1,0.0012592844799112174
0.4263755679130554,0.08196625858545303,-0.20201103389263153,0.4258689284324646,0.07810360938310623,-0.20352886617183685,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.9278538823127747,2,0.0016789752399926608
0.4263377785682678,0.081995390355587,-0.20171484351158142,0.42581045627593994,0.07842149585485458,-0.20352888107299805,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.9278538823127747,2,0.002098683123790521
0.4262999892234802,0.08202452957630157,-0.20141863822937012,0.42581045627593994,0.07842149585485458,-0.20352888107299805,1.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.008096964098513126,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.9278538823127747,3,0.0025184143008485007
0.4262621998786926,0.08205365389585495,-0.20112250745296478,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,3,0.002938054529207375
0.42622438073158264,0.08208279311656952,-0.20082630217075348,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,4,0.0033577779418644004
0.42618662118911743,0.08211192488670349,-0.20053012669086456,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,4,0.003777477263804052
0.42614883184432983,0.08214104920625687,-0.20023395121097565,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,5,0.00419716647099767
0.42611104249954224,0.08217018097639084,-0.19993777573108673,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,5,0.004616854880772206
0.42607325315475464,0.08219932019710541,-0.19964158535003662,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,6,0.005036557308468423
0.42603543400764465,0.08222844451665878,-0.1993454247713089,0.4260353446006775,0.07879169285297394,-0.20347045361995697,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.477988243103027,-14.308836936950684,105.23776245117188,0.8118772506713867,6,0.005456248068549867
0.42599764466285706,0.08225757628679276,-0.1990492343902588,0.4260353446006775,0.07879169285297394,-0.20347045361995697,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.477988243103027,-14.308836936950684,105.23776245117188,0.8118772506713867,7,0.005875958260685208
0.42595985531806946,0.08228670805692673,-0.19875305891036987,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,7,0.006295644362122262
0.42592206597328186,0.0823158472776413,-0.19845685362815857,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,8,0.006715377889506236
0.42588427662849426,0.08234497904777527,-0.19816069304943085,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,8,0.007135053876197256
0.42584648728370667,0.08237411081790924,-0.19786450266838074,0.42621076107025146,0.07783753424882889,-0.20347048342227936,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.349690437316895,-14.308822631835938,105.23776245117188,0.8118772506713867,9,0.007554750092361257
0.42580869793891907,0.08240324258804321,-0.19756832718849182,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,9,0.007974441607892358
0.42577090859413147,0.08243237435817719,-0.1972721517086029,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,10,0.008394150247139876
0.42573311924934387,0.08246150612831116,-0.196975976228714,0.4261525571346283,0.07815562933683395,-0.20347049832344055,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.8118772506713867,10,0.008813834795689104
0.4256953299045563,0.08249063789844513,-0.19667978584766388,0.42609402537345886,0.07847371697425842,-0.20347051322460175,1.0,0.0,0.0,0.0,0.9999749064445496,0.0,0.007084906566888094,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.8118772506713867,11,0.009233544232355704
0.4256575405597687,0.0825197696685791,-0.19638359546661377,0.4263775646686554,0.07852594554424286,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.6958869695663452,11,0.009653245862651923
0.4256197512149811,0.08254890888929367,-0.19608741998672485,0.42631885409355164,0.07884412258863449,-0.20341147482395172,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.477988243103027,-14.308836936950684,105.23776245117188,0.6958869695663452,12,0.010072942078815924
0.4255819320678711,0.08257803320884705,-0.19579124450683594,0.4263775646686554,0.07852594554424286,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.6958869695663452,12,0.010492636700122675
0.4255441427230835,0.08260716497898102,-0.19549505412578583,0.4263775646686554,0.07852594554424286,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.6958869695663452,13,0.010912346892258017
0.4255063533782959,0.08263629674911499,-0.1951988786458969,0.42643609642982483,0.07820763438940048,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.6958869695663452,13,0.011332045458728925
0.4254685938358307,0.08266543596982956,-0.194902703166008,0.42643609642982483,0.07820763438940048,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.6958869695663452,14,0.01175173307108438
0.4254307746887207,0.08269456028938293,-0.19460652768611908,0.42643609642982483,0.07820763438940048,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.392460823059082,-14.308822631835938,105.23776245117188,0.6958869695663452,14,0.012171431637555288
0.4253929853439331,0.0827236920595169,-0.19431032240390778,0.4263775646686554,0.07852594554424286,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.6958869695663452,15,0.012591154252774146
0.4253551959991455,0.08275282382965088,-0.19401416182518005,0.4263775646686554,0.07852594554424286,-0.2034115344285965,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.23776245117188,0.6958869695663452,15,0.013010829483996424
0.4253174066543579,0.08278196305036545,-0.19371797144412994,0.4266638159751892,0.0785786360502243,-0.20349061489105225,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.16864013671875,0.6958869695663452,16,0.013430533464599551
0.4252796173095703,0.08281109482049942,-0.19342181086540222,0.4266638159751892,0.0785786360502243,-0.20349061489105225,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.16864013671875,0.6958869695663452,16,0.013850211759628054
0.4252418279647827,0.08284022659063339,-0.19312560558319092,0.4266638159751892,0.0785786360502243,-0.20349061489105225,1.0,0.0,0.0,0.0,0.9999815821647644,0.0,0.006072722375392914,0.0,10.43523120880127,-14.308822631835938,105.16864013671875,0.6958869695663452,17,0.014269934416816336
0.4252040386199951,0.08286935836076736,-0.192829430103302,0.4269471764564514,0.07863081991672516,-0.20343106985092163,1.0,0.0,0.0,0.0,0.9999871850013733,0.0,0.0050606513395905495,0.0,10.43523120880127,-14.308822631835938,105.16864013671875,0.579910397529602,17,0.014689634494205645
0.4251662492752075,0.08289849013090134,-0.1925332397222519,0.4270057678222656,0.07831210643053055,-0.20343106985092163,1.0,0.0,0.0,0.0,0.9999871850013733,0.0,0.0050606513395905495,0.0,10.392460823059082,-14.308822631835938,105.16864013671875,0.579910397529602,18,0.015109347792116638
0.42512843012809753,0.08292762190103531,-0.19223706424236298,0.4273843765258789,0.07838157564401627,-0.20353510975837708,1.0,0.0,0.0,0.0,0.9999871850013733,0.0,0.0050606513395905495,0.0,10.392460823059082,-14.308822631835938,105.07725524902344,0.579910397529602,18,0.015529032340665867
0.42509064078330994,0.08295675367116928,-0.19194090366363525,0.4271557033061981,0.07833964377641678,-0.20262748003005981,1.0,0.0,0.0,0.0,0.9999871850013733,0.0,0.0050606513395905495,0.0,10.392460823059082,-14.423528671264648,105.07725524902344,0.579910397529602,19,0.015948718442083835
0.42505285143852234,0.08298588544130325,-0.19164472818374634,0.42743897438049316,0.07839158922433853,-0.20256735384464264,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004048574715852737,0.0,10.392460823059082,-14.423528671264648,105.07725524902344,0.4639337658882141,19,0.01636840064030707
0.42501506209373474,0.08301502466201782,-0.19134850800037384,0.4273803234100342,0.0787106305360794,-0.20256735384464264,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004048574715852737,0.0,10.43523120880127,-14.423528671264648,105.07725524902344,0.4639474153518677,20,0.016788160608715325
0.42497727274894714,0.0830441564321518,-0.19105234742164612,0.4270910918712616,0.0789870023727417,-0.20166015625,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004048574715852737,0.0,10.477988243103027,-14.538235664367676,105.07725524902344,0.4639337658882141,20,0.017207832692211614
0.42493948340415955,0.08307328075170517,-0.1907561719417572,0.4275282323360443,0.07873789221048355,-0.20176346600055695,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004048574715852737,0.0,10.43523120880127,-14.538249015808105,104.98597717285156,0.4639474153518677,21,0.017627522696824313
0.42490169405937195,0.08310241997241974,-0.1904599666595459,0.42781543731689453,0.07879079133272171,-0.20184145867824554,1.0,0.0,0.0,0.0,0.9999918341636658,0.0,0.004048574715852737,0.0,10.43523120880127,-14.538249015808105,104.91669464111328,0.4639474153518677,21,0.01804724140884844
0.42486390471458435,0.08313155174255371,-0.19016380608081818,0.42815732955932617,0.07852333039045334,-0.2017807513475418,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.003036494366824627,0.0,10.392460823059082,-14.538235664367676,104.91669464111328,0.34795716404914856,22,0.018466928307704574
0.42482608556747437,0.08316068351268768,-0.18986761569976807,0.42815732955932617,0.07852333039045334,-0.2017807513475418,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.003036494366824627,0.0,10.392460823059082,-14.538235664367676,104.91669464111328,0.34795716404914856,22,0.01888662297098075
0.42478829622268677,0.08318980783224106,-0.18957144021987915,0.42815732955932617,0.07852333039045334,-0.2017807513475418,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.003036494366824627,0.0,10.392460823059082,-14.538235664367676,104.91669464111328,0.34795716404914856,23,0.01930632615414571
0.42475050687789917,0.08321894705295563,-0.18927526473999023,0.42821577191352844,0.07820373773574829,-0.2017807513475418,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.003036494366824627,0.0,10.349690437316895,-14.538235664367676,104.91669464111328,0.34795716404914856,23,0.019726023923197538
0.42471274733543396,0.0832480788230896,-0.18897907435894012,0.42792508006095886,0.07848074287176132,-0.20087404549121857,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.003036494366824627,0.0,10.392460823059082,-14.652941703796387,104.91669464111328,0.34795716404914856,24,0.020145734115332877
0.42467495799064636,0.08327721059322357,-0.1886829137802124,0.4285275936126709,0.07892193645238876,-0.2009148895740509,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020242915488779545,0.0,10.43523120880127,-14.652941703796387,104.82549285888672,0.23196688294410706,24,0.020565402337603858
