x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6293783783912659,-0.08077274262905121,-0.2012263834476471,0.6279231309890747,-0.07868101447820663,-0.20158475637435913,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.14213752746582,-11.204283714294434,59.13770294189453,0.8021237850189209,0,1.316444798018134e-08
0.6294404864311218,-0.08082129061222076,-0.20093677937984467,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,0,0.00039554222607757596
0.6295025944709778,-0.08086980879306793,-0.20064732432365417,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,1,0.0007908494292891748
0.6295647025108337,-0.0809183344244957,-0.2003578394651413,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,1,0.0011862188967666988
0.6296268701553345,-0.08096684515476227,-0.20006844401359558,0.6278049945831299,-0.07961826026439667,-0.2015848308801651,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.2276787757873535,-11.204283714294434,59.13770294189453,0.8021237850189209,2,0.0015814653379632572
0.6296891570091248,-0.08101553469896317,-0.1997779756784439,0.6278049945831299,-0.07961826026439667,-0.2015848308801651,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.2276787757873535,-11.204283714294434,59.13770294189453,0.8021237850189209,2,0.001978151803225614
0.6297510266304016,-0.0810638889670372,-0.1994895040988922,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,3,0.0023721376204970607
0.6298131346702576,-0.08111241459846497,-0.19920004904270172,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,3,0.0027674441121066738
0.6298752427101135,-0.08116094022989273,-0.19891056418418884,0.6278049945831299,-0.07961826026439667,-0.2015848308801651,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.2276787757873535,-11.204283714294434,59.13770294189453,0.8021237850189209,4,0.003162799624487319
0.6299373507499695,-0.0812094584107399,-0.19862110912799835,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,4,0.0035581390469831046
0.6299995183944702,-0.08125799894332886,-0.1983315497636795,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,5,0.003953591968314786
0.6300615668296814,-0.08130650222301483,-0.19804218411445618,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,5,0.004348782035651623
0.6301236748695374,-0.0813550353050232,-0.1977526992559433,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,6,0.004744150040410708
0.6301857829093933,-0.08140355348587036,-0.1974632441997528,0.6278049945831299,-0.07961826026439667,-0.2015848308801651,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.2276787757873535,-11.204283714294434,59.13770294189453,0.8021237850189209,6,0.005139468233749861
0.6302478313446045,-0.08145207166671753,-0.19717378914356232,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,7,0.00553477251152458
0.6303099989891052,-0.08150060474872589,-0.19688424468040466,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,7,0.005930215193863139
0.6303721070289612,-0.08154911547899246,-0.19659490883350372,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,8,0.006325390634051534
0.6304342150688171,-0.08159764111042023,-0.19630539417266846,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,8,0.0067207732264266155
0.6304963231086731,-0.0816461592912674,-0.19601592421531677,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,9,0.007116120713613076
0.630558431148529,-0.08169469237327576,-0.1957264095544815,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,9,0.007511507022091913
0.6306204795837402,-0.08174320310354233,-0.1954369843006134,0.6275531649589539,-0.08006240427494049,-0.20273016393184662,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.089290618896484,59.23786163330078,0.8021237850189209,10,0.007906779831716877
0.6306825876235962,-0.0817917212843895,-0.1951475590467453,0.6273982524871826,-0.07956675440073013,-0.20285871624946594,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.2276787757873535,-11.089290618896484,59.295509338378906,0.8021237850189209,10,0.008302062880334964
0.6307447552680969,-0.08184023946523666,-0.1948581039905548,0.627338707447052,-0.0800350159406662,-0.20285871624946594,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.089290618896484,59.295509338378906,0.8021237850189209,11,0.008697390601101208
0.6308068037033081,-0.08188876509666443,-0.19456863403320312,0.62721848487854,-0.08097145706415176,-0.20285871624946594,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.089290618896484,59.295509338378906,0.8021237850189209,11,0.009092741013742526
0.6308689117431641,-0.0819372907280922,-0.19427916407585144,0.6274329423904419,-0.08099912852048874,-0.20273016393184662,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.089290618896484,59.23786163330078,0.8021237850189209,12,0.009488064346353452
0.63093101978302,-0.08198580890893936,-0.19398970901966095,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,12,0.009883379614273703
0.630993127822876,-0.08203433454036713,-0.19370025396347046,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,13,0.01027870002144775
0.6310552358627319,-0.0820828527212143,-0.19341078400611877,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,13,0.010674032130369314
0.6311172842979431,-0.08213137090206146,-0.19312132894992828,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,14,0.011069357637300666
0.6311794519424438,-0.08217989653348923,-0.1928318589925766,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,14,0.011464699273631345
0.6312415599822998,-0.08222842216491699,-0.1925424039363861,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,15,0.011860015253135604
0.6313036680221558,-0.08227694034576416,-0.19225294888019562,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,15,0.01225534004846497
0.6313657760620117,-0.08232546597719193,-0.19196346402168274,0.6276853680610657,-0.08055546879768372,-0.20158474147319794,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.313206672668457,-11.204283714294434,59.13770294189453,0.8021237850189209,16,0.012650688286785863
0.6314278244972229,-0.08237398415803909,-0.19167400896549225,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,16,0.013046016007552107
0.6314899325370789,-0.08242250233888626,-0.19138455390930176,0.6277453303337097,-0.080086849629879,-0.2015848010778427,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.270449638366699,-11.204269409179688,59.13770294189453,0.8021237850189209,17,0.013441327598919025
0.6315521001815796,-0.08247105777263641,-0.19109489023685455,0.6276251077651978,-0.08102388679981232,-0.20158477127552032,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.204269409179688,59.13770294189453,0.8021237850189209,17,0.013836935726283415
