x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.628219723701477,-0.08157745003700256,-0.20163284242153168,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,0,1.0416154912578446e-08
0.6283600926399231,-0.08168832957744598,-0.20139183104038239,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,0,0.00029606720345025524
0.6285004019737244,-0.08179914951324463,-0.20115095376968384,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,1,0.0005919541069954606
0.6286407113075256,-0.08190997689962387,-0.2009100466966629,0.6271555423736572,-0.08096333593130112,-0.201890766620636,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.201619148254395,59.26512908935547,0.8021237850189209,1,0.0008878744487263261
0.6287809610366821,-0.08202079683542252,-0.20066915452480316,0.6271555423736572,-0.08096333593130112,-0.201890766620636,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.201619148254395,59.26512908935547,0.8021237850189209,2,0.0011837778050453154
0.6289212703704834,-0.08213163912296295,-0.20042824745178223,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,2,0.001479708533326632
0.6290615797042847,-0.0822424590587616,-0.20018735527992249,0.626663327217102,-0.08185115456581116,-0.2021125853061676,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.36476516723633,0.8021237850189209,3,0.0017756118896456211
0.6292018890380859,-0.08235328644514084,-0.19994644820690155,0.626663327217102,-0.08185115456581116,-0.2021125853061676,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.36476516723633,0.8021237850189209,3,0.0020715163408452568
0.6293421983718872,-0.08246413618326187,-0.19970549643039703,0.626663327217102,-0.08185115456581116,-0.2021125853061676,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.36476516723633,0.8021237850189209,4,0.0023674925805768896
0.6294825077056885,-0.08257493376731873,-0.19946466386318207,0.6267848014831543,-0.08091545104980469,-0.20211263000965118,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.201619148254395,59.36476516723633,0.8021237850189209,4,0.002663335629781522
0.6296228170394897,-0.08268576115369797,-0.19922375679016113,0.6267848014831543,-0.08091545104980469,-0.20211263000965118,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.3559770584106445,-11.201619148254395,59.36476516723633,0.8021237850189209,5,0.0029592543439936492
0.6297630667686462,-0.08279658854007721,-0.1989828497171402,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,5,0.003255171933734125
0.6299033761024475,-0.08290741592645645,-0.19874194264411926,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,6,0.003551088990823052
0.6300438046455383,-0.08301831781864166,-0.1985008865594864,0.6270340085029602,-0.08189956843852997,-0.2018907368183136,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.26512908935547,0.8021237850189209,6,0.0038471912599911625
0.63018399477005,-0.08312907814979553,-0.1982601433992386,0.626663327217102,-0.08185115456581116,-0.2021125853061676,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.36476516723633,0.8021237850189209,7,0.004142914316405102
0.6303243041038513,-0.08323989808559418,-0.19801925122737885,0.626663327217102,-0.08185115456581116,-0.2021125853061676,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.36476516723633,0.8021237850189209,7,0.00443881930024283
0.6304646134376526,-0.08335072547197342,-0.1977783441543579,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,8,0.004734734167583921
0.6306048631668091,-0.08346155285835266,-0.19753745198249817,0.6262273788452148,-0.08131878077983856,-0.20229817926883698,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.39874792098999,-11.201619148254395,59.422306060791016,0.9167206883430481,8,0.005030639713650746
0.6307452321052551,-0.0835724025964737,-0.19729651510715485,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,9,0.005326613201391989
0.6308855414390564,-0.08368320763111115,-0.1970556527376175,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,9,0.005622485309273154
0.6310258507728577,-0.08379403501749039,-0.19681476056575775,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,10,0.005918406213246573
0.6311661601066589,-0.08390485495328903,-0.196573868393898,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,10,0.006214297496300907
0.6313064694404602,-0.08401568233966827,-0.19633297622203827,0.6262273788452148,-0.08131878077983856,-0.20229817926883698,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.39874792098999,-11.201619148254395,59.422306060791016,0.9167206883430481,11,0.006510210173880706
0.6314467787742615,-0.0841265320777893,-0.19609203934669495,0.6261664628982544,-0.08178627490997314,-0.2022981196641922,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999811321496964,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.9167206883430481,11,0.006806174340361139
0.631587028503418,-0.08423734456300735,-0.1958511769771576,0.6264490485191345,-0.08182317763566971,-0.20224037766456604,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.8021237850189209,12,0.007102043163613822
0.6317273378372192,-0.0843481719493866,-0.19561026990413666,0.6263877749443054,-0.0822906568646431,-0.2022404968738556,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.4842753410339355,-11.201619148254395,59.422306060791016,0.8021237850189209,12,0.007397947614800001
0.6318676471710205,-0.08445899188518524,-0.19536937773227692,0.6264490485191345,-0.08182317763566971,-0.20224037766456604,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-7.441518306732178,-11.201619148254395,59.422306060791016,0.8021237850189209,13,0.007693856978160313
