x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42686766386032104,0.08158466964960098,-0.20227479934692383,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,0,1.9611404904923043e-08
0.42674535512924194,0.08150051534175873,-0.20201393961906433,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,0,0.00040793894373039054
0.4266231060028076,0.08141641318798065,-0.20175324380397797,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,1,0.0008156166194772705
0.4265008568763733,0.08133229613304138,-0.20149248838424683,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,1,0.0012233773888856048
0.42637860774993896,0.0812481939792633,-0.20123179256916046,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,2,0.0016310550646324849
0.42625635862350464,0.08116406947374344,-0.20097105205059052,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,2,0.0020387924308188994
0.4261341094970703,0.08107995986938477,-0.20071032643318176,0.4274274408817291,0.06984459608793259,-0.2025696486234665,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.8053476214408875,3,0.00244649652692335
0.426011860370636,0.0809958428144455,-0.2004496157169342,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,3,0.002854213507032765
0.4258895814418793,0.08091172575950623,-0.20018887519836426,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,4,0.0032619493238749916
0.42576736211776733,0.08082761615514755,-0.1999281495809555,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,4,0.0036696625121766624
0.425645112991333,0.08074349910020828,-0.19966740906238556,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,5,0.004077393069410411
0.4255228340625763,0.08065938949584961,-0.199406698346138,0.42724886536598206,0.06916068494319916,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.194964408874512,-14.424102783203125,105.22500610351562,0.9203953146934509,5,0.004485097940186956
0.42540058493614197,0.08057527244091034,-0.19914595782756805,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,6,0.004892838323509021
0.42527833580970764,0.08049115538597107,-0.1988852173089981,0.4271451532840729,0.06979844719171524,-0.20262756943702698,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.9203953146934509,6,0.005300582457876373
0.4251560866832733,0.080407053232193,-0.19862450659275055,0.42709293961524963,0.07011716812849045,-0.2026275396347046,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.323263168334961,-14.424116134643555,105.22500610351562,0.9203953146934509,7,0.005708267676476285
0.425033837556839,0.08032292872667313,-0.1983637511730194,0.4271451532840729,0.06979844719171524,-0.20262756943702698,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.9203953146934509,7,0.006116026937312159
0.42491158843040466,0.08023882657289505,-0.19810305535793304,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,8,0.0065237144391473555
0.42478930950164795,0.08015470206737518,-0.1978422999382019,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,8,0.00693147822569134
0.424667090177536,0.08007059246301651,-0.19758157432079315,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,9,0.007339185379712439
0.4245448112487793,0.07998647540807724,-0.1973208338022232,0.42724886536598206,0.06916068494319916,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.194964408874512,-14.424102783203125,105.22500610351562,0.9203953146934509,9,0.007746932531215443
0.42442256212234497,0.07990236580371857,-0.19706012308597565,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,10,0.008154625333430844
0.42430031299591064,0.0798182561993599,-0.1967993974685669,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,10,0.00856233322135231
0.4241780638694763,0.07973413914442062,-0.19653867185115814,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,11,0.008970055461060932
0.424055814743042,0.07965002208948135,-0.1962779313325882,0.4271451532840729,0.06979844719171524,-0.20262756943702698,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.9203953146934509,11,0.009377797352964729
0.42393356561660767,0.07956591248512268,-0.19601723551750183,0.4271451532840729,0.06979844719171524,-0.20262756943702698,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.9203953146934509,12,0.00978547955441972
0.42381128668785095,0.07948178797960281,-0.1957564651966095,0.4271971583366394,0.0694795548915863,-0.20262759923934937,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.9203953146934509,12,0.010193262952368609
0.423689067363739,0.07939768582582474,-0.19549575448036194,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,13,0.010600942911360043
0.4235668182373047,0.07931356132030487,-0.195235013961792,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,13,0.011008682560781743
0.42344456911087036,0.0792294591665268,-0.19497430324554443,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,14,0.011416370796517306
0.42332231998443604,0.07914534211158752,-0.1947135627269745,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,14,0.011824110405176546
0.4232000708580017,0.07906123250722885,-0.19445283710956573,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,15,0.012231825102041407
0.4230778217315674,0.07897712290287018,-0.19419211149215698,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,15,0.012639536781770617
0.42295557260513306,0.07889300584793091,-0.19393138587474823,0.4274274408817291,0.06984459608793259,-0.2025696486234665,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.8053476214408875,16,0.013047264321868715
0.42283329367637634,0.07880888879299164,-0.19367064535617828,0.4274274408817291,0.06984459608793259,-0.2025696486234665,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.8053476214408875,16,0.01345499410443037
0.422711044549942,0.07872477173805237,-0.19340991973876953,0.4274274408817291,0.06984459608793259,-0.2025696486234665,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.280491828918457,-14.424089431762695,105.22500610351562,0.8053476214408875,17,0.013862726170236579
0.4225887954235077,0.0786406546831131,-0.1931491643190384,0.42747941613197327,0.06952548772096634,-0.20256967842578888,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,9.2377347946167,-14.424102783203125,105.22500610351562,0.8053476214408875,17,0.014270474830312043
