x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42435693740844727,0.07684441655874252,-0.20078399777412415,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,0,1.6495333851691622e-08
0.4244820475578308,0.07689239829778671,-0.20051534473896027,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,0,0.0004461528294090647
0.4246070384979248,0.07694032788276672,-0.20024694502353668,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,1,0.0008918780729715866
0.4247320592403412,0.07698827236890793,-0.19997850060462952,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,1,0.0013376651963293454
0.42485710978507996,0.07703622430562973,-0.19970999658107758,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,2,0.0017835778179770393
0.42498210072517395,0.07708415389060974,-0.19944161176681519,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,2,0.0022292691792212315
0.4251071512699127,0.07713210582733154,-0.19917313754558563,0.42375579476356506,0.0705443024635315,-0.20126789808273315,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.451574325561523,-14.652121543884277,105.26918029785156,1.9517675638198853,3,0.002675132225704335
0.4252321720123291,0.07718005031347275,-0.19890469312667847,0.42375579476356506,0.0705443024635315,-0.20126789808273315,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.451574325561523,-14.652121543884277,105.26918029785156,1.9517675638198853,3,0.0031209259917791797
0.4253571927547455,0.07722799479961395,-0.1986362189054489,0.42370304465293884,0.07086050510406494,-0.20126782357692719,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031561583280563,0.0,9.494331359863281,-14.652108192443848,105.26918029785156,1.9517675638198853,4,0.0035667766890501193
0.42548224329948425,0.07727595418691635,-0.19836768507957458,0.42380839586257935,0.07022792845964432,-0.201267808675766,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.408803939819336,-14.652121543884277,105.26918029785156,1.9517675638198853,4,0.004012697558379945
0.42560723423957825,0.07732388377189636,-0.1980993151664734,0.42375579476356506,0.0705443024635315,-0.20126789808273315,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.451574325561523,-14.652121543884277,105.26918029785156,1.9517675638198853,5,0.0044583856205512844
0.42573225498199463,0.07737182825803757,-0.19783082604408264,0.42375579476356506,0.0705443024635315,-0.20126789808273315,1.0,0.0,0.0,0.0,0.9998549818992615,0.0,0.017031442373991013,0.0,9.451574325561523,-14.652121543884277,105.26918029785156,1.9517675638198853,5,0.004904231369223082
