x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4281516969203949,0.07160452753305435,-0.20131562650203705,0.42882511019706726,0.058290936052799225,-0.20206987857818604,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.740871906280518,-14.423515319824219,105.50747680664062,0.4593029022216797,0,2.114261134247085e-08
0.4280872941017151,0.07178161293268204,-0.20106452703475952,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,0,0.0004778937846224758
0.42802417278289795,0.07195514440536499,-0.20081844925880432,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,1,0.0009461802362626967
0.4279625713825226,0.07212450355291367,-0.20057830214500427,0.42924365401268005,0.058674219995737076,-0.20135612785816193,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.783642768859863,-14.53822135925293,105.34087371826172,0.4592892527580261,1,0.0014032045684223187
0.42790114879608154,0.07229329645633698,-0.2003389447927475,0.42924365401268005,0.058674219995737076,-0.20135612785816193,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.783642768859863,-14.53822135925293,105.34087371826172,0.4592892527580261,2,0.0018587176829631012
0.4278397262096405,0.07246220856904984,-0.2000994235277176,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,2,0.0023145394888287175
0.4277797341346741,0.07262716442346573,-0.19986552000045776,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,3,0.0027596775148410802
0.4277167022228241,0.07280045002698898,-0.19961978495121002,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,3,0.00322730612514484
0.42765504121780396,0.072969950735569,-0.19937942922115326,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,4,0.0036847151798703806
0.4275935888290405,0.07313891500234604,-0.19913984835147858,0.4289014935493469,0.05895360931754112,-0.20127327740192413,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.826413154602051,-14.53822135925293,105.4124526977539,0.4592892527580261,4,0.00414066722061693
0.4275338053703308,0.07330328971147537,-0.1989067643880844,0.42873772978782654,0.05893107131123543,-0.20206989347934723,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.826413154602051,-14.423515319824219,105.50747680664062,0.4592892527580261,5,0.004584250967459657
0.4274722635746002,0.07347247749567032,-0.19866684079170227,0.42873772978782654,0.05893107131123543,-0.20206989347934723,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.826413154602051,-14.423515319824219,105.50747680664062,0.4592892527580261,5,0.005040821167173602
0.427408903837204,0.07364661246538162,-0.19841992855072021,0.42943185567855835,0.05902647599577904,-0.2022632658481598,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.826413154602051,-14.423515319824219,105.34087371826172,0.4592892527580261,6,0.005510723636252578
0.4273473620414734,0.07381585240364075,-0.1981799304485321,0.4292874336242676,0.05835384875535965,-0.20135605335235596,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.740871906280518,-14.5382080078125,105.34087371826172,0.4593029022216797,6,0.005967440144691395
0.4272858202457428,0.0739850103855133,-0.19794006645679474,0.4292874336242676,0.05835384875535965,-0.20135605335235596,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.740871906280518,-14.5382080078125,105.34087371826172,0.4593029022216797,7,0.006423916458406809
0.4272242486476898,0.0741543248295784,-0.19769997894763947,0.42933082580566406,0.05803330987691879,-0.20135603845119476,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004008044023066759,0.0,7.69810152053833,-14.538235664367676,105.34087371826172,0.4592892527580261,7,0.006880824072360501
