x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4283623993396759,0.07790012657642365,-0.20110875368118286,0.42739468812942505,0.0783834457397461,-0.2014402598142624,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.392460823059082,-14.537538528442383,105.16864013671875,0.2331416755914688,0,2.0913700446108445e-08
0.42846184968948364,0.07782472670078278,-0.20083576440811157,0.4268130958080292,0.0799243152141571,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.60627269744873,-14.537551879882812,105.23776245117188,0.23315533995628357,0,0.0007045587626491053
0.4285612404346466,0.07774936407804489,-0.20056290924549103,0.42704978585243225,0.07864982634782791,-0.2013612687587738,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.43523120880127,-14.537538528442383,105.23776245117188,0.2331416755914688,1,0.0014087706546215076
0.4286606013774872,0.0776740089058876,-0.20029008388519287,0.4272827208042145,0.07737434655427933,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.264162063598633,-14.537525177001953,105.23776245117188,0.2331416755914688,1,0.0021128574168851615
0.42875999212265015,0.07759862393140793,-0.20001713931560516,0.4274548888206482,0.07641733437776566,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.13585090637207,-14.537538528442383,105.23776245117188,0.2331416755914688,2,0.002817288373843269
0.4288593530654907,0.07752329111099243,-0.19974438846111298,0.4272248446941376,0.07769323885440826,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.30691909790039,-14.537538528442383,105.23776245117188,0.2331416755914688,2,0.003521217262888778
0.4289587438106537,0.07744792103767395,-0.19947150349617004,0.42710840702056885,0.07833096385002136,-0.20136116445064545,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.392460823059082,-14.537538528442383,105.23776245117188,0.2331416755914688,3,0.00422547351734922
0.42905810475349426,0.07737257331609726,-0.19919870793819427,0.4268726408481598,0.07960567623376846,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.563502311706543,-14.537538528442383,105.23776245117188,0.2331416755914688,3,0.004929522395737805
0.4291574954986572,0.07729721069335938,-0.19892582297325134,0.4268726408481598,0.07960567623376846,-0.20136117935180664,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.563502311706543,-14.537538528442383,105.23776245117188,0.2331416755914688,4,0.005633774706672423
0.4292568862438202,0.07722186297178268,-0.19865302741527557,0.42699095606803894,0.07896848767995834,-0.20136120915412903,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.477988243103027,-14.537538528442383,105.23776245117188,0.2331416755914688,4,0.006337818444439163
0.42935627698898315,0.0771464928984642,-0.19838012754917145,0.42710840702056885,0.07833096385002136,-0.20136116445064545,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020345435477793217,0.0,10.392460823059082,-14.537538528442383,105.23776245117188,0.2331416755914688,5,0.007042107231066348
0.42945563793182373,0.07707113772630692,-0.1981073021888733,0.4273402988910675,0.07705537974834442,-0.20136120915412903,1.0,0.0,0.0,0.0,0.9999979138374329,0.0,0.0020346627570688725,0.0,10.221391677856445,-14.537538528442383,105.23776245117188,0.2331416755914688,5,0.007746217442117595
