x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4293179214000702,0.07212910056114197,-0.20222151279449463,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,0,2.4131797222982805e-08
0.4294302761554718,0.07204672694206238,-0.201955646276474,0.4287784993648529,0.06122107803821564,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.12578010559082,-14.422941207885742,105.35172271728516,0.5793229937553406,0,0.0006525804230172862
0.42954257130622864,0.07196440547704697,-0.2016899287700653,0.42873266339302063,0.0615411177277565,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.168551445007324,-14.422941207885742,105.35172271728516,0.5793229937553406,1,0.0013047634508281424
0.4296548366546631,0.07188208401203156,-0.20142419636249542,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,1,0.0019569742630446384
0.4297671318054199,0.07179976999759674,-0.20115849375724792,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,2,0.0026091343328567542
0.42987939715385437,0.07171744853258133,-0.20089276134967804,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,2,0.003261324600396597
0.4299916923046112,0.07163511961698532,-0.20062702894210815,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,3,0.003913543891391135
0.43010398745536804,0.07155279815196991,-0.20036128163337708,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,3,0.0045657752485215594
0.4302162826061249,0.0714704766869545,-0.2000955492258072,0.42886942625045776,0.06058089807629585,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.040252685546875,-14.422941207885742,105.35172271728516,0.5793229937553406,4,0.005217996887587612
0.4303285777568817,0.0713881403207779,-0.19982978701591492,0.4288240671157837,0.06090102717280388,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.083009719848633,-14.422941207885742,105.35172271728516,0.5793229937553406,4,0.005870301945121157
0.4304409623146057,0.07130575180053711,-0.1995638608932495,0.42886942625045776,0.06058089807629585,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.040252685546875,-14.422941207885742,105.35172271728516,0.5793229937553406,5,0.006523003093324231
0.430553138256073,0.07122349739074707,-0.19929835200309753,0.42873266339302063,0.0615411177277565,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.168551445007324,-14.422941207885742,105.35172271728516,0.5793229937553406,5,0.007174655934844258
0.4306654632091522,0.07114116102457047,-0.19903258979320526,0.4287784993648529,0.06122107803821564,-0.20231753587722778,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.12578010559082,-14.422941207885742,105.35172271728516,0.5793229937553406,6,0.00782694279553539
0.43077772855758667,0.07105883955955505,-0.19876685738563538,0.42868664860725403,0.06186114624142647,-0.2023175060749054,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.211321830749512,-14.422941207885742,105.35172271728516,0.5793229937553406,6,0.00847915243371613
0.4308900237083435,0.07097652554512024,-0.19850115478038788,0.42888185381889343,0.06254305690526962,-0.20239728689193726,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.296849250793457,-14.422941207885742,105.28254699707031,0.5793229937553406,7,0.009131308851157103
0.43100231885910034,0.07089419662952423,-0.198235422372818,0.4289747476577759,0.0619027353823185,-0.20239722728729248,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.211321830749512,-14.422941207885742,105.28254699707031,0.5793229937553406,7,0.009783537795202715
0.4311146140098572,0.07081187516450882,-0.1979696899652481,0.42906665802001953,0.06126223877072334,-0.20239728689193726,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.12578010559082,-14.422941207885742,105.28254699707031,0.5793229937553406,8,0.010435743781012311
0.4312268793582916,0.07072955369949341,-0.19770394265651703,0.42915767431259155,0.06062164530158043,-0.20239725708961487,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.040252685546875,-14.422941207885742,105.28254699707031,0.5793229937553406,8,0.011087971485534318
0.43133917450904846,0.0706472247838974,-0.19743821024894714,0.42915767431259155,0.06062164530158043,-0.20239725708961487,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.040252685546875,-14.422941207885742,105.28254699707031,0.5793229937553406,9,0.011740192015815186
0.4314514398574829,0.07056490331888199,-0.19717249274253845,0.42906665802001953,0.06126223877072334,-0.20239728689193726,1.0,0.0,0.0,0.0,0.9999872446060181,0.0,0.005055525340139866,0.0,8.12578010559082,-14.422941207885742,105.28254699707031,0.5793229937553406,9,0.0123923810440687
