x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4228631258010864,0.07136917859315872,-0.20252341032028198,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,0,1.5601694125880522e-08
0.42298680543899536,0.0712817832827568,-0.20239253342151642,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,0,0.00044358858189306723
0.42311036586761475,0.07119447737932205,-0.2022617906332016,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,1,0.0008867060547678006
0.4232339560985565,0.07110714912414551,-0.2021310180425644,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,1,0.001329949892383543
0.4233575165271759,0.07101983577013016,-0.20200026035308838,0.4219420552253723,0.06185267120599747,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.339619636535645,-14.541677474975586,105.18391418457031,3.440147638320923,2,0.001773120685814
0.4234811067581177,0.07093249261379242,-0.20186945796012878,0.4219420552253723,0.06185267120599747,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.339619636535645,-14.541677474975586,105.18391418457031,3.440147638320923,2,0.0022164318501488975
0.42360466718673706,0.07084517180919647,-0.20173870027065277,0.42180249094963074,0.06279745697975159,-0.2028695046901703,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.467918395996094,-14.541677474975586,105.18391418457031,3.440147638320923,3,0.002659598521482673
0.42372825741767883,0.07075783610343933,-0.20160792768001556,0.42180249094963074,0.06279745697975159,-0.2028695046901703,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.467918395996094,-14.541677474975586,105.18391418457031,3.440147638320923,3,0.0031028727648019427
0.4238518476486206,0.07067050784826279,-0.20147715508937836,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,4,0.003546087881091482
0.4239754378795624,0.07058318704366684,-0.20134639739990234,0.422169953584671,0.0602775402367115,-0.20286943018436432,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,3.440147638320923,4,0.003989301357668881
0.42409899830818176,0.0704958587884903,-0.20121562480926514,0.4219880700111389,0.061537764966487885,-0.20286941528320312,1.0,0.0,0.0,0.0,0.999549388885498,0.0,0.030016442760825157,0.0,8.296849250793457,-14.541677474975586,105.18391418457031,3.440147638320923,5,0.004432524673809092
0.42422258853912354,0.07040853798389435,-0.20108485221862793,0.4222722053527832,0.061579201370477676,-0.20282427966594696,1.0,0.0,0.0,0.0,0.9995789527893066,0.0,0.029016831889748573,0.0,8.296849250793457,-14.541677474975586,105.18391418457031,3.3255507946014404,5,0.004875734870317226
0.4243461787700653,0.0703212171792984,-0.20095409452915192,0.42197391390800476,0.06733749806880951,-0.20273223519325256,1.0,0.0,0.0,0.0,0.9996349811553955,0.0,0.02701716683804989,0.0,9.066666603088379,-14.541677474975586,105.18391418457031,3.09631609916687,6,0.005318950828795428
0.4244697690010071,0.07023388892412186,-0.20082330703735352,0.42283061146736145,0.06747420132160187,-0.2025887370109558,1.0,0.0,0.0,0.0,0.9997121095657349,0.0,0.023993097245693207,0.0,9.066666603088379,-14.541677474975586,105.18391418457031,2.7496702671051025,6,0.005762206146169861
0.42459335923194885,0.07014655321836472,-0.2006925344467163,0.42483341693878174,0.06389706581830978,-0.202340230345726,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,0.018996527418494225,0.0,8.553459167480469,-14.541677474975586,105.18391418457031,2.1769726276397705,7,0.006205453308036314
0.4247169494628906,0.07005922496318817,-0.2005617618560791,0.42568153142929077,0.06402462720870972,-0.20218421518802643,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,8.553459167480469,-14.541677474975586,105.18391418457031,1.833304762840271,7,0.006648701267748738
0.42484050989151,0.06997190415859222,-0.2004310041666031,0.42727842926979065,0.06100691109895706,-0.20196813344955444,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,1.3750263452529907,8,0.0070918950205353295
0.4249640703201294,0.06988457590341568,-0.2003002166748047,0.42812544107437134,0.061127856373786926,-0.20180007815361023,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,1.0312902927398682,8,0.007535112618886918
0.42508766055107117,0.06979724764823914,-0.20016944408416748,0.4288795590400696,0.06188899278640747,-0.20162692666053772,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,8.211321830749512,-14.541677474975586,105.18391418457031,0.6875405311584473,9,0.00797835401894455
0.42521125078201294,0.06970991939306259,-0.20003867149353027,0.431142657995224,0.062215566635131836,-0.20128311216831207,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001000046613626182,0.0,8.211321830749512,-14.541677474975586,105.11354064941406,-0.1145969107747078,9,0.0084215838949008
0.4253348410129547,0.06962257623672485,-0.19990788400173187,0.4314092993736267,0.06620386987924576,-0.20109277963638306,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,-0.003999937791377306,0.0,8.724528312683105,-14.541677474975586,105.11354064941406,-0.45836034417152405,10,0.008864889297104382
0.4254584312438965,0.0695352554321289,-0.19977711141109467,0.43224936723709106,0.06633277982473373,-0.20089741051197052,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,-0.006999792996793985,0.0,8.724528312683105,-14.541677474975586,105.11354064941406,-0.8021374344825745,10,0.009308087171987656
0.42558199167251587,0.06944793462753296,-0.19964635372161865,0.43338149785995483,0.06452132016420364,-0.20069709420204163,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,-0.009999466128647327,0.0,8.467918395996094,-14.541677474975586,105.11354064941406,-1.1458735466003418,11,0.009751294930615186
0.42570558190345764,0.06936062127351761,-0.19951559603214264,0.4347776770591736,0.06472919136285782,-0.2003517597913742,1.0,0.0,0.0,0.0,0.9998875260353088,0.0,-0.014998231083154678,0.0,8.467918395996094,-14.541677474975586,105.11354064941406,-1.7187350988388062,11,0.010194473126050345
0.4258291721343994,0.06927328556776047,-0.19938479363918304,0.43571439385414124,0.062211375683546066,-0.2002096027135849,1.0,0.0,0.0,0.0,0.9998555183410645,0.0,-0.01699771173298359,0.0,8.12578010559082,-14.541677474975586,105.11354064941406,-1.9478880167007446,12,0.01063777688838054
0.4259527623653412,0.06918595731258392,-0.19925405085086823,0.43627169728279114,0.06229095160961151,-0.20006529986858368,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996527418494225,0.0,8.12578010559082,-14.541677474975586,105.11354064941406,-2.1769726276397705,12,0.011080970641005886
0.42607635259628296,0.06909862160682678,-0.19912326335906982,0.4362185001373291,0.06461087614297867,-0.1999923288822174,1.0,0.0,0.0,0.0,0.9998000860214233,0.0,-0.019996024668216705,0.0,8.425161361694336,-14.541677474975586,105.11354064941406,-2.2915148735046387,13,0.011524252241987165
0.42619994282722473,0.06901130080223083,-0.1989925056695938,0.4362185001373291,0.06461087614297867,-0.1999923288822174,1.0,0.0,0.0,0.0,0.9998000860214233,0.0,-0.019996024668216705,0.0,8.425161361694336,-14.541677474975586,105.11354064941406,-2.2915148735046387,13,0.011967454238805873
0.4263235032558441,0.06892397254705429,-0.1988617330789566,0.43587496876716614,0.06688918173313141,-0.19999226927757263,1.0,0.0,0.0,0.0,0.9998000860214233,0.0,-0.019995905458927155,0.0,8.724528312683105,-14.541677474975586,105.11354064941406,-2.2915284633636475,14,0.012410688236697559
0.4264471232891083,0.06883662194013596,-0.198730930685997,0.43587496876716614,0.06688918173313141,-0.19999226927757263,1.0,0.0,0.0,0.0,0.9998000860214233,0.0,-0.019995905458927155,0.0,8.724528312683105,-14.541677474975586,105.11354064941406,-2.2915284633636475,14,0.012853993639062387
0.4265706539154053,0.0687493085861206,-0.198600172996521,0.4358920156955719,0.06489508599042892,-0.20006535947322845,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.467918395996094,-14.541677474975586,105.11354064941406,-2.1769862174987793,15,0.013297158714865469
0.42669424414634705,0.06866198778152466,-0.19846941530704498,0.4358920156955719,0.06489508599042892,-0.20006535947322845,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.467918395996094,-14.541677474975586,105.11354064941406,-2.1769862174987793,15,0.013740349187582795
0.4268178343772888,0.06857466697692871,-0.19833864271640778,0.435790479183197,0.06355054676532745,-0.19998504221439362,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.296849250793457,-14.541677474975586,105.18391418457031,-2.1769862174987793,16,0.014183573345911669
0.4269413948059082,0.06848733872175217,-0.19820787012577057,0.4359782934188843,0.06224909424781799,-0.1999850571155548,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996527418494225,0.0,8.12578010559082,-14.541677474975586,105.18391418457031,-2.1769726276397705,16,0.014626807343803352
0.42706498503685,0.06840001046657562,-0.19807709753513336,0.4359317123889923,0.06257449090480804,-0.199985072016716,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.168551445007324,-14.541677474975586,105.18391418457031,-2.1769862174987793,17,0.015070039701821651
0.42718857526779175,0.06831268221139908,-0.19794632494449615,0.4359316825866699,0.06257448345422745,-0.1999850869178772,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996527418494225,0.0,8.168551445007324,-14.541677474975586,105.18391418457031,-2.1769726276397705,17,0.015513272059839949
0.4273121654987335,0.06822534650564194,-0.19781553745269775,0.43550145626068115,0.06550160050392151,-0.1999851018190384,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996408209204674,0.0,8.553459167480469,-14.541677474975586,105.18391418457031,-2.1769587993621826,18,0.015956566824795997
0.4274357557296753,0.06813803315162659,-0.19768477976322174,0.4359884262084961,0.06424415111541748,-0.2000652253627777,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.382390975952148,-14.541691780090332,105.11354064941406,-2.1769862174987793,18,0.01639974253800786
0.42755934596061707,0.06805070489645004,-0.19755400717258453,0.43574556708335876,0.0658709704875946,-0.20006531476974487,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.596230506896973,-14.541677474975586,105.11354064941406,-2.1769862174987793,19,0.01684296913405609
0.42768290638923645,0.0679633840918541,-0.19742323458194733,0.4356963336467743,0.06619619578123093,-0.20006532967090607,1.0,0.0,0.0,0.0,0.9998195767402649,0.0,-0.018996644765138626,0.0,8.63898754119873,-14.541677474975586,105.11354064941406,-2.1769862174987793,19,0.017286171928559524
