x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6269668936729431,-0.07856103777885437,-0.2039666622877121,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,0,1.7173365590011296e-08
0.6269283890724182,-0.07860058546066284,-0.20367155969142914,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,0,0.0004212516958548814
0.6268899440765381,-0.07864009588956833,-0.20337675511837006,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,1,0.0008420341126323307
0.6268514394760132,-0.07867961376905441,-0.203081876039505,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,1,0.0012629599775291814
0.6268129944801331,-0.0787191316485405,-0.20278699696063995,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,2,0.0016838445505826507
0.6267744898796082,-0.07875865697860718,-0.2024921178817749,0.6230015158653259,-0.09132615476846695,-0.20450225472450256,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,-8.339619636535645,-10.974297523498535,59.39561080932617,1.833304762840271,2,0.0021047688160006454
0.6267359852790833,-0.07879817485809326,-0.20219726860523224,0.6229158639907837,-0.09190737456083298,-0.20450237393379211,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599803939461708,0.0,-8.393086433410645,-10.974297523498535,59.39561080932617,1.8333183526992798,3,0.0025256440026306956
0.6266974806785583,-0.07883770018815994,-0.2019023448228836,0.6230015158653259,-0.09132615476846695,-0.20450225472450256,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,-8.339619636535645,-10.974297523498535,59.39561080932617,1.833304762840271,3,0.002946615073889976
0.6266590356826782,-0.07887722551822662,-0.20160745084285736,0.6232043504714966,-0.08993076533079147,-0.20450232923030853,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,-8.211321830749512,-10.974297523498535,59.39561080932617,1.833304762840271,4,0.0033675386237514197
0.6266205906867981,-0.07891674339771271,-0.20131254196166992,0.6233379244804382,-0.08900031447410583,-0.20450231432914734,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,-8.12578010559082,-10.974297523498535,59.39561080932617,1.833304762840271,4,0.003788474590629437
0.6265820860862732,-0.07895626872777939,-0.2010176032781601,0.6230695247650146,-0.09086105972528458,-0.20450231432914734,1.0,0.0,0.0,0.0,0.9998720288276672,0.0,0.01599792018532753,0.0,-8.296849250793457,-10.974297523498535,59.39561080932617,1.833304762840271,5,0.004209458920738848
