x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.629754364490509,-0.07652425020933151,-0.20133081078529358,0.6288225650787354,-0.08165568113327026,-0.2013927400112152,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.398734092712402,-11.214856147766113,59.24999237060547,0.11481548100709915,0,1.6508426818776317e-08
0.6298185586929321,-0.07654689252376556,-0.2010384500026703,0.6286998987197876,-0.08259439468383789,-0.20139265060424805,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010020731715485454,0.0,-7.4842753410339355,-11.214856147766113,59.24999237060547,0.11481548100709915,0,0.000262206495091112
0.6298827528953552,-0.07656953483819962,-0.20074595510959625,0.6290038228034973,-0.08024733513593674,-0.2013927549123764,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.270435810089111,-11.214856147766113,59.24999237060547,0.11481548100709915,1,0.0005245255881274673
0.6299468278884888,-0.07659213244915009,-0.20045414566993713,0.6289438009262085,-0.08071687817573547,-0.20139271020889282,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.313206672668457,-11.214856147766113,59.24999237060547,0.11481548100709915,1,0.0007862235450966964
0.6300109624862671,-0.07661475986242294,-0.2001619189977646,0.6288225650787354,-0.08165568113327026,-0.2013927400112152,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.398734092712402,-11.214856147766113,59.24999237060547,0.11481548100709915,2,0.0010482936753515206
0.6300750970840454,-0.0766373872756958,-0.19986975193023682,0.6288225650787354,-0.08165568113327026,-0.2013927400112152,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.398734092712402,-11.214856147766113,59.24999237060547,0.11481548100709915,2,0.0013103080176078672
0.6301392316818237,-0.07666001468896866,-0.19957754015922546,0.6287614107131958,-0.08212502300739288,-0.20139272511005402,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.441504955291748,-11.214856147766113,59.24999237060547,0.11481548100709915,3,0.0015723723568119654
0.630203366279602,-0.07668264955282211,-0.19928528368473053,0.6287614107131958,-0.08212502300739288,-0.20139272511005402,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.441504955291748,-11.214856147766113,59.24999237060547,0.11481548100709915,3,0.0018344691887893017
0.6302675008773804,-0.07670526951551437,-0.19899317622184753,0.6286998987197876,-0.08259439468383789,-0.20139265060424805,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010020731715485454,0.0,-7.4842753410339355,-11.214856147766113,59.24999237060547,0.11481548100709915,4,0.0020964393513551757
0.6303316950798035,-0.07672788947820663,-0.19870099425315857,0.6291047930717468,-0.08169232308864594,-0.20133090019226074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.398734092712402,-11.214856147766113,59.24999237060547,0.0,4,0.002358474080208867
0.6303958296775818,-0.07675051689147949,-0.1984088122844696,0.629104733467102,-0.08026023209095001,-0.20041334629058838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.270435810089111,-11.329399108886719,59.24999237060547,0.0,5,0.002620506869975806
0.6304599642753601,-0.07677314430475235,-0.19811657071113586,0.629457950592041,-0.07744193077087402,-0.20041336119174957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.013825416564941,-11.329412460327148,59.24999237060547,0.0,5,0.0028825847827737656
0.6305240988731384,-0.07679577171802521,-0.1978243589401245,0.6296862959861755,-0.07556217908859253,-0.20041333138942719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.842756748199463,-11.329399108886719,59.24999237060547,0.0,6,0.0031446505631892796
0.6305882334709167,-0.07681839168071747,-0.19753222167491913,0.629457950592041,-0.07744193077087402,-0.20041336119174957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.013825416564941,-11.329412460327148,59.24999237060547,0.0,6,0.003406633827680231
0.6306523680686951,-0.07684101909399033,-0.19724002480506897,0.6291174292564392,-0.07787677645683289,-0.20047518610954285,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.056596279144287,-11.329399108886719,59.24999237060547,0.11481548100709915,7,0.003668680688914879
0.6307165026664734,-0.07686364650726318,-0.19694781303405762,0.629641592502594,-0.07508008927106857,-0.2013927549123764,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-6.799985885620117,-11.214856147766113,59.24999237060547,0.11481548100709915,7,0.003930737245575841
0.6307806372642517,-0.07688627392053604,-0.19665566086769104,0.6292989253997803,-0.07789929956197739,-0.20139268040657043,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.056596279144287,-11.214856147766113,59.24999237060547,0.11481548100709915,8,0.004192744303162899
0.63084477186203,-0.0769088938832283,-0.19636346399784088,0.6291229724884033,-0.07930822670459747,-0.20139271020889282,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.184894561767578,-11.214842796325684,59.24999237060547,0.11481548100709915,8,0.004454798449068325
0.6309089660644531,-0.07693152129650116,-0.19607128202915192,0.6287614107131958,-0.08212502300739288,-0.20139272511005402,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.441504955291748,-11.214856147766113,59.24999237060547,0.11481548100709915,9,0.004716829771420275
0.6309731006622314,-0.07695414870977402,-0.19577907025814056,0.6288225650787354,-0.08165568113327026,-0.2013927400112152,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010019539622589946,0.0,-7.398734092712402,-11.214856147766113,59.24999237060547,0.11481548100709915,9,0.0049788965213784205
