x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6299999952316284,-0.07999999821186066,-0.20999999344348907,0.6268154978752136,-0.07854219526052475,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.14213752746582,-11.212220191955566,59.05082321166992,1.3764060735702515,0,3.143244888422245e-08
0.6299999952316284,-0.07999999821186066,-0.2096998244524002,0.6268739104270935,-0.07807430624961853,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.099367141723633,-11.212220191955566,59.05082321166992,1.3764060735702515,0,0.0006538794991564947
0.6299999952316284,-0.07999999821186066,-0.20939984917640686,0.6269898414611816,-0.07713840156793594,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.013839244842529,-11.212220191955566,59.05082321166992,1.3764060735702515,1,0.0013072954841873658
0.6299999952316284,-0.07999999821186066,-0.20909985899925232,0.6269898414611816,-0.07713840156793594,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.013839244842529,-11.212220191955566,59.05082321166992,1.3764060735702515,1,0.001960755056405382
0.6299999952316284,-0.07999999821186066,-0.20879988372325897,0.6269320249557495,-0.07760637998580933,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.056610107421875,-11.212220191955566,59.05082321166992,1.3764060735702515,2,0.002614203715486043
0.6299999952316284,-0.07999999821186066,-0.20849986374378204,0.6269320249557495,-0.07760637998580933,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.056610107421875,-11.212220191955566,59.05082321166992,1.3764060735702515,2,0.003267704457007091
0.6299999952316284,-0.07999999821186066,-0.2081998735666275,0.6269898414611816,-0.07713840156793594,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.013839244842529,-11.212220191955566,59.05082321166992,1.3764060735702515,3,0.00392117370073184
0.6299999952316284,-0.07999999821186066,-0.20789985358715057,0.6268739104270935,-0.07807430624961853,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.099367141723633,-11.212220191955566,59.05082321166992,1.3764060735702515,3,0.00457470345681766
0.6299999952316284,-0.07999999821186066,-0.20759983360767365,0.6268739104270935,-0.07807430624961853,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.099367141723633,-11.212220191955566,59.05082321166992,1.3764060735702515,4,0.0052282199472294295
0.6299999952316284,-0.07999999821186066,-0.2072998434305191,0.6268739104270935,-0.07807430624961853,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.099367141723633,-11.212220191955566,59.05082321166992,1.3764060735702515,4,0.005881684355200811
0.6299999952316284,-0.07999999821186066,-0.20699986815452576,0.6268154978752136,-0.07854219526052475,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.14213752746582,-11.212220191955566,59.05082321166992,1.3764060735702515,5,0.006535125760643994
0.6299999952316284,-0.07999999821186066,-0.20669987797737122,0.6269898414611816,-0.07713840156793594,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.013839244842529,-11.212220191955566,59.05082321166992,1.3764060735702515,5,0.007188578079224532
0.6299999952316284,-0.07999999821186066,-0.20639987289905548,0.6269898414611816,-0.07713840156793594,-0.2016100436449051,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.013839244842529,-11.212220191955566,59.05082321166992,1.3764060735702515,6,0.007842059412354982
0.6299999952316284,-0.07999999821186066,-0.20609985291957855,0.6269320249557495,-0.07760637998580933,-0.20161005854606628,1.0,0.0,0.0,0.0,0.9999278783798218,0.0,0.012011120095849037,0.0,-7.056610107421875,-11.212220191955566,59.05082321166992,1.3764060735702515,6,0.008495580738534977
0.6299999952316284,-0.07999999821186066,-0.2057998776435852,0.6273307204246521,-0.0767049714922905,-0.20155459642410278,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,-6.971068859100342,-11.212220191955566,59.05082321166992,1.2617135047912598,7,0.009149019726094047
