x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4288010895252228,0.0717131495475769,-0.20219528675079346,0.428882360458374,0.06123591586947441,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.5746784806251526,0,1.923596920363471e-08
0.4288105070590973,0.07167713344097137,-0.20189741253852844,0.4288365840911865,0.061556052416563034,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.5746784806251526,0,0.0005202455283726256
0.4288198947906494,0.07164113968610764,-0.20159977674484253,0.428882360458374,0.06123591586947441,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.5746784806251526,1,0.0010400482137580976
0.42882928252220154,0.0716051459312439,-0.20130208134651184,0.4288365840911865,0.061556052416563034,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.5746784806251526,1,0.0015599529017286885
0.42883867025375366,0.07156915962696075,-0.20100441575050354,0.42879050970077515,0.06187603250145912,-0.202336385846138,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.5746784806251526,2,0.002079828735757295
0.4288480877876282,0.07153316587209702,-0.20070673525333405,0.42879050970077515,0.06187603250145912,-0.202336385846138,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.5746784806251526,2,0.0025996997867937764
0.4288574755191803,0.07149717211723328,-0.20040905475616455,0.4291191101074219,0.061596594750881195,-0.20227685570716858,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.4597400426864624,3,0.0031195833151958794
0.4288668930530548,0.07146117091178894,-0.20011134445667267,0.4290729761123657,0.061916783452034,-0.20227676630020142,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.4597400426864624,3,0.003639525591252569
0.42887628078460693,0.0714251846075058,-0.19981367886066437,0.4290729761123657,0.061916783452034,-0.20227676630020142,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.4597400426864624,4,0.00415938603651054
0.42888566851615906,0.07138919085264206,-0.19951601326465607,0.4290729761123657,0.061916783452034,-0.20227676630020142,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.4597400426864624,4,0.004679249341184995
0.4288950562477112,0.07135319709777832,-0.19921830296516418,0.4290729761123657,0.061916783452034,-0.20227676630020142,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.4597400426864624,5,0.005199171393490394
0.4289044737815857,0.07131720334291458,-0.1989206224679947,0.4291191101074219,0.061596594750881195,-0.20227685570716858,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.4597400426864624,5,0.005719064539888919
0.4289138615131378,0.07128120958805084,-0.1986229419708252,0.42916491627693176,0.06127629056572914,-0.20227685570716858,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.4597400426864624,6,0.006238936526718956
0.42892327904701233,0.0712452158331871,-0.1983252465724945,0.42916491627693176,0.06127629056572914,-0.20227685570716858,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.4597400426864624,6,0.0067588595668300845
0.42893266677856445,0.07120922207832336,-0.1980275809764862,0.42916491627693176,0.06127629056572914,-0.20227685570716858,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.4597400426864624,7,0.007278703583523162
0.4289420545101166,0.07117322832345963,-0.19772987067699432,0.4290729761123657,0.061916783452034,-0.20227676630020142,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.4597400426864624,7,0.00779864684738558
0.4289514422416687,0.07113724201917648,-0.19743220508098602,0.4289800822734833,0.06255731731653214,-0.2022767961025238,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.296849250793457,-14.423542976379395,105.32923889160156,0.4597400426864624,8,0.008318498610464327
0.4289608597755432,0.07110124081373215,-0.19713449478149414,0.42888620495796204,0.06319761276245117,-0.2022767812013626,1.0,0.0,0.0,0.0,0.9999919533729553,0.0,0.004011977929621935,0.0,8.382390975952148,-14.423542976379395,105.32923889160156,0.4597400426864624,8,0.008838432204365433
0.42897024750709534,0.07106524705886841,-0.19683682918548584,0.428603857755661,0.06315600126981735,-0.2023364007472992,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.382390975952148,-14.423542976379395,105.32923889160156,0.5746784806251526,9,0.009358286878825553
0.42897966504096985,0.07102925330400467,-0.19653914868831635,0.4287441670894623,0.06219608709216118,-0.2023364007472992,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.25407886505127,-14.423528671264648,105.32923889160156,0.5746784806251526,9,0.009878166560052727
0.428989052772522,0.07099326699972153,-0.19624149799346924,0.4288365840911865,0.061556052416563034,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.5746784806251526,10,0.010398022170330043
0.4289984405040741,0.07095726579427719,-0.19594375789165497,0.428882360458374,0.06123591586947441,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.5746784806251526,10,0.010918006817488599
0.4290078282356262,0.07092127203941345,-0.19564609229564667,0.428882360458374,0.06123591586947441,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.12578010559082,-14.423528671264648,105.32923889160156,0.5746784806251526,11,0.011437844127613908
0.42901724576950073,0.07088527828454971,-0.19534838199615479,0.4288365840911865,0.061556052416563034,-0.20233647525310516,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.168551445007324,-14.423528671264648,105.32923889160156,0.5746784806251526,11,0.011957785415888511
0.42902663350105286,0.07084929198026657,-0.19505073130130768,0.42879050970077515,0.06187603250145912,-0.202336385846138,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.211321830749512,-14.423542976379395,105.32923889160156,0.5746784806251526,12,0.012477609260818829
0.42903605103492737,0.07081329822540283,-0.19475305080413818,0.4286976456642151,0.06251613795757294,-0.2023364156484604,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.296849250793457,-14.423542976379395,105.32923889160156,0.5746784806251526,12,0.012997505318598727
0.4290454387664795,0.07077730447053909,-0.1944553554058075,0.428650826215744,0.0628361627459526,-0.20233646035194397,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.0050149946473538876,0.0,8.339619636535645,-14.423528671264648,105.32923889160156,0.5746784806251526,13,0.013517405223577193
