x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6283388137817383,-0.07587654888629913,-0.20377133786678314,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,0,2.1272002268712392e-08
0.6284353137016296,-0.07600973546504974,-0.203520268201828,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,0,0.0005229349731952417
0.6285317540168762,-0.07614285498857498,-0.20326930284500122,0.6263166666030884,-0.07800501585006714,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.0993804931640625,-10.865314483642578,59.422306060791016,1.2604568004608154,1,0.00104559414194986
0.6286281943321228,-0.07627596706151962,-0.20301836729049683,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,1,0.0015682281187919546
0.6287246346473694,-0.07640907913446426,-0.20276741683483124,0.6263166666030884,-0.07800501585006714,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.0993804931640625,-10.865314483642578,59.422306060791016,1.2604568004608154,2,0.002090859168755683
0.628821074962616,-0.0765421986579895,-0.20251648128032684,0.6263747215270996,-0.07753747701644897,-0.20516422390937805,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.056610107421875,-10.865314483642578,59.422306060791016,1.2604568004608154,2,0.002613488337185306
0.6289175152778625,-0.07667531818151474,-0.20226551592350006,0.6263166666030884,-0.07800501585006714,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.0993804931640625,-10.865314483642578,59.422306060791016,1.2604568004608154,3,0.0031361445790615587
0.6290139555931091,-0.07680843770503998,-0.20201456546783447,0.6263166666030884,-0.07800501585006714,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.0993804931640625,-10.865314483642578,59.422306060791016,1.2604568004608154,3,0.0036588124238740674
0.6291104555130005,-0.07694154977798462,-0.20176362991333008,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,4,0.004181453195216179
0.6292068958282471,-0.07707466930150986,-0.2015126645565033,0.6263747215270996,-0.07753747701644897,-0.20516422390937805,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.056610107421875,-10.865314483642578,59.422306060791016,1.2604568004608154,4,0.004704114245528671
0.6293033361434937,-0.0772077888250351,-0.2012617141008377,0.6265468001365662,-0.07613471895456314,-0.2051640748977661,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-6.928311824798584,-10.865328788757324,59.422306060791016,1.2604568004608154,5,0.005226785017195779
0.6293997764587402,-0.07734092324972153,-0.20101073384284973,0.6265468001365662,-0.07613471895456314,-0.2051640748977661,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-6.928311824798584,-10.865328788757324,59.422306060791016,1.2604568004608154,5,0.0057494751270424456
0.6294962167739868,-0.07747402787208557,-0.20075981318950653,0.6267713308334351,-0.07426362484693527,-0.2051641345024109,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-6.757242679595947,-10.865314483642578,59.422306060791016,1.2604568004608154,6,0.006272075235914125
0.6295926570892334,-0.0776071548461914,-0.20050883293151855,0.626432478427887,-0.07706985622644424,-0.20516419410705566,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.013853073120117,-10.865314483642578,59.422306060791016,1.2604568004608154,6,0.006794756669726669
0.62968909740448,-0.07774026691913605,-0.20025789737701416,0.6263166666030884,-0.07800501585006714,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.0993804931640625,-10.865314483642578,59.422306060791016,1.2604568004608154,7,0.007317383852044979
0.6297855377197266,-0.07787339389324188,-0.20000691711902618,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,7,0.007840076888770012
0.6298819780349731,-0.07800649851560593,-0.19975599646568298,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,8,0.008362667328528145
0.6299784183502197,-0.07813961058855057,-0.1995050460100174,0.6262582540512085,-0.07847250252962112,-0.20516416430473328,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.142151355743408,-10.865314483642578,59.422306060791016,1.2604568004608154,8,0.008885313849073548
