x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6292053461074829,-0.07550469040870667,-0.20245429873466492,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,0,1.7075650952810608e-08
0.6292606592178345,-0.07539842277765274,-0.20217899978160858,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,0,0.00038404792045094847
0.6293168067932129,-0.07529052346944809,-0.2018994837999344,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,1,0.000773955444988575
0.6293724179267883,-0.07518355548381805,-0.2016223818063736,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,1,0.0011604904278480351
0.6294271945953369,-0.0750783309340477,-0.20134977996349335,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,2,0.001540737341558303
0.6294816136360168,-0.0749737098813057,-0.20107874274253845,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,2,0.0019188226283511618
0.6295377016067505,-0.07486598193645477,-0.20079967379570007,0.6272394061088562,-0.07574374228715897,-0.20293360948562622,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-11.09756851196289,59.30733871459961,1.0312902927398682,3,0.002308099849452459
0.6295934319496155,-0.07475887984037399,-0.20052221417427063,0.6272394061088562,-0.07574374228715897,-0.20293360948562622,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-11.09756851196289,59.30733871459961,1.0312902927398682,3,0.0026951337106244943
0.6296481490135193,-0.07465366274118423,-0.20024965703487396,0.6275723576545715,-0.0729338750243187,-0.20293354988098145,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.628944396972656,-11.09756851196289,59.30733871459961,1.0312902927398682,4,0.0030753251763337005
0.6297040581703186,-0.07454624772071838,-0.19997137784957886,0.6275723576545715,-0.0729338750243187,-0.20293354988098145,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.628944396972656,-11.09756851196289,59.30733871459961,1.0312902927398682,4,0.003463503798419082
0.6297595500946045,-0.07443953305482864,-0.1996949166059494,0.6272394061088562,-0.07574374228715897,-0.20293360948562622,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-11.09756851196289,59.30733871459961,1.0312902927398682,5,0.003849142058955989
0.6298132538795471,-0.07433626800775528,-0.19942739605903625,0.6272394061088562,-0.07574374228715897,-0.20293360948562622,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.885540962219238,-11.09756851196289,59.30733871459961,1.0312902927398682,5,0.004222307824751165
0.6298693418502808,-0.0742284283041954,-0.1991480439901352,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,6,0.004611979436356863
0.6299237608909607,-0.0741237998008728,-0.1988770067691803,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,6,0.004990059734768289
0.6299797296524048,-0.07401622086763382,-0.19859831035137177,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,7,0.0053788281391136915
0.6300341486930847,-0.07391166687011719,-0.1983274668455124,0.62718266248703,-0.07621194422245026,-0.20293357968330383,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.00899958424270153,0.0,-6.928311824798584,-11.09756851196289,59.30733871459961,1.0312902927398682,7,0.005756639831388448
