x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42729490995407104,0.07968457043170929,-0.20217940211296082,0.42745015025138855,0.07017609477043152,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.32328987121582,-14.308822631835938,105.39693450927734,0.5775744318962097,0,6.175129403732773e-08
0.4274798631668091,0.07954344153404236,-0.20162606239318848,0.42770907282829285,0.06858030706644058,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.109450340270996,-14.308822631835938,105.39693450927734,0.5775744318962097,0,0.0013914372971564656
0.42766469717025757,0.0794023796916008,-0.20107299089431763,0.42765775322914124,0.06889960169792175,-0.2031673938035965,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.1522216796875,-14.308822631835938,105.39693450927734,0.5775744318962097,1,0.002782161256717703
0.42784959077835083,0.07926130294799805,-0.200519859790802,0.4276062548160553,0.06921873241662979,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.194992065429688,-14.308822631835938,105.39693450927734,0.5775744318962097,1,0.004173021791546038
0.4280347228050232,0.07912003248929977,-0.1999659687280655,0.4276062548160553,0.06921873241662979,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.194992065429688,-14.308822631835938,105.39693450927734,0.5775744318962097,2,0.005565801064448709
0.4282193183898926,0.07897914946079254,-0.19941361248493195,0.4275544285774231,0.06953789293766022,-0.20316734910011292,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.237762451171875,-14.308822631835938,105.39693450927734,0.5775744318962097,2,0.00695469112452089
0.42840418219566345,0.07883808761835098,-0.1988605409860611,0.42765775322914124,0.06889960169792175,-0.2031673938035965,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.1522216796875,-14.308822631835938,105.39693450927734,0.5775744318962097,3,0.008345412580555564
0.4285890460014343,0.07869701832532883,-0.19830742478370667,0.4276062548160553,0.06921873241662979,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.194992065429688,-14.308822631835938,105.39693450927734,0.5775744318962097,3,0.009736229305692918
0.4287739098072052,0.07855595648288727,-0.19775435328483582,0.4276062548160553,0.06921873241662979,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.194992065429688,-14.308822631835938,105.39693450927734,0.5775744318962097,4,0.011126942834230788
0.4289587736129761,0.07841488718986511,-0.19720125198364258,0.4275023937225342,0.06985706835985184,-0.2031673789024353,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.280519485473633,-14.308822631835938,105.39693450927734,0.5775744318962097,4,0.01251773633344184
0.42914363741874695,0.07827381789684296,-0.19664815068244934,0.42723870277404785,0.07145202159881592,-0.20316731929779053,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.494359016418457,-14.308822631835938,105.39693450927734,0.5775744318962097,5,0.013908534978341077
0.4293285310268402,0.07813272625207901,-0.19609495997428894,0.4271852374076843,0.07177091389894485,-0.20316731929779053,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.537129402160645,-14.308822631835938,105.39693450927734,0.5775744318962097,5,0.015299529446780855
0.4295133650302887,0.07799167186021805,-0.19554191827774048,0.42734494805336,0.07081413269042969,-0.20316734910011292,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.408831596374512,-14.308822631835938,105.39693450927734,0.5775744318962097,6,0.0166901632829276
0.42969822883605957,0.0778505951166153,-0.19498881697654724,0.4276062548160553,0.06921873241662979,-0.20316730439662933,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.194992065429688,-14.308822631835938,105.39693450927734,0.5775744318962097,6,0.01808097472272977
0.42988312244415283,0.07770950347185135,-0.19443561136722565,0.42770907282829285,0.06858030706644058,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.109450340270996,-14.308822631835938,105.39693450927734,0.5775744318962097,7,0.01947199492112838
0.4300679564476013,0.07756844907999039,-0.19388256967067719,0.42770907282829285,0.06858030706644058,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.109450340270996,-14.308822631835938,105.39693450927734,0.5775744318962097,7,0.020862628757275126
0.4302528202533722,0.07742738723754883,-0.19332948327064514,0.42770907282829285,0.06858030706644058,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.109450340270996,-14.308822631835938,105.39693450927734,0.5775744318962097,8,0.02225338094981579
0.43043768405914307,0.07728631049394608,-0.19277635216712952,0.42707765102386475,0.07240859419107437,-0.20316731929779053,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.622671127319336,-14.308822631835938,105.39693450927734,0.5775744318962097,8,0.02364424913436484
0.43062254786491394,0.07714525610208511,-0.19222331047058105,0.426859587430954,0.0736832246184349,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.793712615966797,-14.308822631835938,105.39693450927734,0.5775744318962097,9,0.02503486753243509
0.43080753087997437,0.0770040974020958,-0.19166985154151917,0.4266376793384552,0.07495740056037903,-0.20316731929779053,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.964781761169434,-14.308822631835938,105.39693450927734,0.5775744318962097,9,0.026426565046587757
0.4309922754764557,0.07686310261487961,-0.191117063164711,0.426859587430954,0.0736832246184349,-0.20316733419895172,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.793712615966797,-14.308822631835938,105.39693450927734,0.5775744318962097,10,0.027816547296433312
0.43117716908454895,0.07672201842069626,-0.1905638724565506,0.4272918999195099,0.0711330994963646,-0.20316734910011292,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.4516019821167,-14.308822631835938,105.39693450927734,0.5775744318962097,10,0.029207549414087836
0.43136200308799744,0.07658097892999649,-0.1900108903646469,0.4279360771179199,0.0695999413728714,-0.2032734453678131,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.237762451171875,-14.308822631835938,105.3050537109375,0.5775744318962097,11,0.030598044170934955
0.4315468966960907,0.07643988728523254,-0.1894577145576477,0.428327739238739,0.06900756061077118,-0.20335322618484497,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005040266551077366,0.0,9.1522216796875,-14.308822631835938,105.23568725585938,0.5775744318962097,11,0.03198900498242506
0.4317317605018616,0.0762988030910492,-0.1889045685529709,0.42848390340805054,0.06837651133537292,-0.20238564908504486,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004032243508845568,0.0,9.066679954528809,-14.423528671264648,105.23568725585938,0.4620622992515564,12,0.03337991961933268
0.43191659450531006,0.07615774869918823,-0.18835149705410004,0.4286593794822693,0.06971760094165802,-0.20249059796333313,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004032243508845568,0.0,9.237762451171875,-14.423528671264648,105.14389038085938,0.4620622992515564,12,0.03477061256410587
0.43210142850875854,0.07601669430732727,-0.18779845535755157,0.42860665917396545,0.07036596536636353,-0.2015230357646942,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030242158100008965,0.0,9.32328987121582,-14.53822135925293,105.14389038085938,0.3465501368045807,13,0.03616123360484372
0.4322862923145294,0.07587563246488571,-0.18724539875984192,0.42806944251060486,0.07356306165456772,-0.2015230804681778,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030242158100008965,0.0,9.75094223022461,-14.53822135925293,105.14389038085938,0.3465501368045807,13,0.03755193433797269
0.4324711859226227,0.07573454827070236,-0.1866922527551651,0.42830297350883484,0.07393231242895126,-0.2016020268201828,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030242158100008965,0.0,9.793712615966797,-14.538235664367676,105.07438659667969,0.3465501368045807,14,0.0389428436900511
0.43265610933303833,0.07559344172477722,-0.18613898754119873,0.4280703365802765,0.07389215379953384,-0.20069532096385956,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,0.0030242158100008965,0.0,9.793712615966797,-14.652941703796387,105.07438659667969,0.3465501368045807,14,0.04033401061645812
0.43284091353416443,0.07545240223407745,-0.18558602035045624,0.4293268620967865,0.0704842358827591,-0.20073819160461426,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020161853171885014,0.0,9.32328987121582,-14.65292739868164,104.9826431274414,0.23103797435760498,15,0.04172447964385236
0.4330257773399353,0.0753113329410553,-0.1850329041481018,0.42953547835350037,0.06920206546783447,-0.20073814690113068,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020160661078989506,0.0,9.1522216796875,-14.652941703796387,104.9826431274414,0.23103797435760498,15,0.043115309164398624
0.43321067094802856,0.07517026364803314,-0.18447980284690857,0.4293520450592041,0.06884374469518661,-0.19983193278312683,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020160661078989506,0.0,9.109450340270996,-14.767634391784668,104.9826431274414,0.23102432489395142,16,0.044506095013888955
0.43339550495147705,0.07502920925617218,-0.1839267462491989,0.4303578734397888,0.06867560744285583,-0.19995132088661194,1.0,0.0,0.0,0.0,0.999999463558197,0.0,0.0010080336360260844,0.0,9.066679954528809,-14.767634391784668,104.82134246826172,0.11551216244697571,16,0.045896757083015126
0.4335804879665375,0.07488803565502167,-0.18337324261665344,0.43025490641593933,0.0693180114030838,-0.19995133578777313,1.0,0.0,0.0,0.0,0.999999463558197,0.0,0.0010079144267365336,0.0,9.1522216796875,-14.767634391784668,104.82134246826172,0.11551216244697571,17,0.047288537071367535
0.4337652623653412,0.07474704086780548,-0.18282043933868408,0.42982545495033264,0.07221449911594391,-0.19898341596126556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.537129402160645,-14.882326126098633,104.82134246826172,0.0,17,0.04867858621819531
0.43395012617111206,0.07460597902536392,-0.18226736783981323,0.43070194125175476,0.07137051224708557,-0.19819454848766327,1.0,0.0,0.0,0.0,0.999999463558197,0.0,-0.0010080336360260844,0.0,9.408831596374512,-14.99703311920166,104.65998840332031,-0.11551216244697571,18,0.05006932311180051
0.43413498997688293,0.07446490228176117,-0.1817142367362976,0.4302681088447571,0.07394096255302429,-0.19819456338882446,1.0,0.0,0.0,0.0,0.999999463558197,0.0,-0.0010080336360260844,0.0,9.75094223022461,-14.99703311920166,104.65998840332031,-0.11551216244697571,18,0.051460175858273075
0.4343198239803314,0.07432384043931961,-0.18116116523742676,0.43064871430397034,0.07400636374950409,-0.19829528033733368,1.0,0.0,0.0,0.0,0.999999463558197,0.0,-0.0010080336360260844,0.0,9.75094223022461,-14.99703311920166,104.56851959228516,-0.11551216244697571,19,0.052850881737596195
0.4345047175884247,0.07418275624513626,-0.18060801923274994,0.43120115995407104,0.07277663052082062,-0.19740377366542816,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,-0.0020160661078989506,0.0,9.579900741577148,-15.111724853515625,104.49857330322266,-0.23102432489395142,19,0.054241775651598115
0.43468955159187317,0.0740417018532753,-0.18005497753620148,0.43194401264190674,0.0709138885140419,-0.19653524458408356,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,-0.0030242158100008965,0.0,9.32328987121582,-15.226404190063477,104.40721130371094,-0.3465501368045807,20,0.05563240948774486
0.43487444519996643,0.07390061765909195,-0.17950180172920227,0.43220579624176025,0.0693013146519661,-0.19653527438640594,1.0,0.0,0.0,0.0,0.9999954104423523,0.0,-0.0030240966007113457,0.0,9.109450340270996,-15.226390838623047,104.40718841552734,-0.3465364873409271,20,0.05702338587594652
0.4350592792034149,0.07375957071781158,-0.178948774933815,0.43291792273521423,0.06941556185483932,-0.19574134051799774,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,-0.004032243508845568,0.0,9.109450340270996,-15.341082572937012,104.24580383300781,-0.4620622992515564,21,0.05841396046432579
0.4352441430091858,0.07361849397420883,-0.17839565873146057,0.433095782995224,0.07010740041732788,-0.19567625224590302,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,-0.005040266551077366,0.0,9.194992065429688,-15.341082572937012,104.24580383300781,-0.5775744318962097,21,0.05980480027675438
0.43542903661727905,0.07347740232944489,-0.17784246802330017,0.43345388770103455,0.07082955539226532,-0.19397716224193573,1.0,0.0,0.0,0.0,0.999981701374054,0.0,-0.006048284936696291,0.0,9.280519485473633,-15.570467948913574,104.08433532714844,-0.6930866241455078,22,0.06119580754060306
