x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.39949390292167664,0.06222229450941086,-0.195346400141716,0.3992542624473572,0.06187974661588669,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.810083389282227,-14.884403228759766,109.34915924072266,5.178990840911865,0,4.890284281874126e-08
0.39990419149398804,0.061978042125701904,-0.19498224556446075,0.39930033683776855,0.061581701040267944,-0.19538277387619019,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,5.179004669189453,0,0.001322866814045154
0.40031394362449646,0.06173410639166832,-0.19461855292320251,0.39930033683776855,0.061581701040267944,-0.19538277387619019,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,5.179004669189453,1,0.0026439641414352
0.400723934173584,0.0614900216460228,-0.19425463676452637,0.3992542624473572,0.06187974661588669,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.810083389282227,-14.884403228759766,109.34915924072266,5.178990840911865,1,0.0039658789375065315
0.40113380551338196,0.06124602630734444,-0.19389085471630096,0.3992542624473572,0.06187974661588669,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.810083389282227,-14.884403228759766,109.34915924072266,5.178990840911865,2,0.005287323738815995
0.40154385566711426,0.06100192666053772,-0.19352690875530243,0.3993918001651764,0.06098559498786926,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.681785583496094,-14.884403228759766,109.34915924072266,5.179004669189453,2,0.0066093339614247786
0.40195366740226746,0.06075795367360115,-0.1931631714105606,0.3993918001651764,0.06098559498786926,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.681785583496094,-14.884403228759766,109.34915924072266,5.179004669189453,3,0.007930636812502157
0.402363657951355,0.06051389127969742,-0.19279928505420685,0.39906781911849976,0.06307157129049301,-0.19538280367851257,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179836452007294,0.0,8.981152534484863,-14.884403228759766,109.34915924072266,5.178990840911865,3,0.00925246094033241
0.40277358889579773,0.06026986986398697,-0.19243545830249786,0.39906781911849976,0.06307157129049301,-0.19538280367851257,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179836452007294,0.0,8.981152534484863,-14.884403228759766,109.34915924072266,5.178990840911865,4,0.010574047824102283
0.40318357944488525,0.060025785118341446,-0.19207154214382172,0.3982353210449219,0.068130262196064,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,9.708198547363281,-14.884403228759766,109.34915924072266,5.179004669189453,4,0.01189597966993423
0.4035934507846832,0.05978178232908249,-0.19170774519443512,0.3982353210449219,0.068130262196064,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,9.708198547363281,-14.884403228759766,109.34915924072266,5.179004669189453,5,0.013217458835221577
0.40400344133377075,0.05953771248459816,-0.19134384393692017,0.3982353210449219,0.068130262196064,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,9.708198547363281,-14.884403228759766,109.34915924072266,5.179004669189453,5,0.014539292743620393
0.4044133424758911,0.05929369479417801,-0.19098003208637238,0.3982353210449219,0.068130262196064,-0.19538283348083496,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,9.708198547363281,-14.884403228759766,109.34915924072266,5.179004669189453,6,0.015860842884264197
0.40482333302497864,0.05904962494969368,-0.19061614573001862,0.3991146981716156,0.0627737045288086,-0.19538286328315735,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.938382148742676,-14.88438892364502,109.34915924072266,5.179004669189453,6,0.01718268168270688
0.4052332043647766,0.058805614709854126,-0.19025234878063202,0.3991146981716156,0.0627737045288086,-0.19538286328315735,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.938382148742676,-14.88438892364502,109.34915924072266,5.179004669189453,7,0.01850418781055173
0.4056432247161865,0.0585615299642086,-0.18988841772079468,0.39920803904533386,0.06217778101563454,-0.19538280367851257,1.0,0.0,0.0,0.0,0.998978853225708,0.0,0.045179955661296844,0.0,8.852853775024414,-14.884403228759766,109.34915924072266,5.179004669189453,7,0.01982612216824102
0.4060531258583069,0.05831752344965935,-0.18952462077140808,0.4006366729736328,0.06240030750632286,-0.19519442319869995,1.0,0.0,0.0,0.0,0.9991928935050964,0.0,0.04016856104135513,0.0,8.852853775024414,-14.884403228759766,109.34915924072266,4.604217052459717,8,0.021147620762437168
0.4064631164073944,0.05807345733046532,-0.18916073441505432,0.4011125862598419,0.06493007391691208,-0.1950744092464447,1.0,0.0,0.0,0.0,0.9993093013763428,0.0,0.03716018423438072,0.0,9.194992065429688,-14.884403228759766,109.34915924072266,4.259223937988281,8,0.022469445022495746
0.40687301754951477,0.05782943218946457,-0.18879690766334534,0.4022527039051056,0.06511463224887848,-0.19490623474121094,1.0,0.0,0.0,0.0,0.9994504451751709,0.0,0.033147700130939484,0.0,9.194992065429688,-14.884403228759766,109.34915924072266,3.799142360687256,9,0.023791063626638666
0.40728306770324707,0.05758533254265785,-0.188432976603508,0.403629332780838,0.06194097176194191,-0.19477394223213196,1.0,0.0,0.0,0.0,0.9995457530021667,0.0,0.03013702854514122,0.0,8.724541664123535,-14.884403228759766,109.34915924072266,3.453972101211548,9,0.02511305428859115
0.40769290924072266,0.057341355830430984,-0.18806922435760498,0.4047689735889435,0.0621158592402935,-0.19458943605422974,1.0,0.0,0.0,0.0,0.9996587634086609,0.0,0.026121744886040688,0.0,8.724541664123535,-14.884403228759766,109.34915924072266,2.9936718940734863,10,0.026434396261461955
0.40810292959213257,0.05709724873304367,-0.18770527839660645,0.4070027470588684,0.0627695769071579,-0.194191575050354,1.0,0.0,0.0,0.0,0.9998367428779602,0.0,0.018069356679916382,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,2.0707085132598877,10,0.027756428556584375
0.40851280093193054,0.056853264570236206,-0.18734151124954224,0.4081369638442993,0.06294450163841248,-0.1939793974161148,1.0,0.0,0.0,0.0,0.9999012351036072,0.0,0.01405490841716528,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,1.6106269359588623,11,0.02907780727306208
0.40892279148101807,0.05660918727517128,-0.18697760999202728,0.409122109413147,0.06654000282287598,-0.1938943862915039,1.0,0.0,0.0,0.0,0.99994957447052,0.0,0.010039637796580791,0.0,9.237762451171875,-14.884403228759766,109.25457000732422,1.1504770517349243,11,0.030399680435963475
0.40933266282081604,0.05636518448591232,-0.18661381304264069,0.41025158762931824,0.06672370433807373,-0.19366376101970673,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006023966707289219,0.0,9.237762451171875,-14.884403228759766,109.25457000732422,0.690299928188324,12,0.03172116687044287
0.40974265336990356,0.0561211071908474,-0.18624991178512573,0.41127893328666687,0.06752121448516846,-0.19342400133609772,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020080790854990482,0.0,9.32328987121582,-14.884403228759766,109.25457000732422,0.2301090657711029,12,0.033043035142819574
0.41015252470970154,0.05587710440158844,-0.18588609993457794,0.4132472574710846,0.06784435361623764,-0.1929822564125061,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,-0.005020120646804571,0.0,9.32328987121582,-14.884403228759766,109.25457000732422,-0.5752658247947693,13,0.034364519066403296
0.41056254506111145,0.05563301593065262,-0.1855221837759018,0.41408565640449524,0.06734728813171387,-0.19258080422878265,1.0,0.0,0.0,0.0,0.9999591708183289,0.0,-0.009035702794790268,0.0,9.237762451171875,-14.884403228759766,109.34915924072266,-1.0354156494140625,13,0.03568645342361175
0.4109724164009094,0.05538901314139366,-0.1851583868265152,0.41520562767982483,0.06752941757440567,-0.19230671226978302,1.0,0.0,0.0,0.0,0.999914824962616,0.0,-0.013051139190793037,0.0,9.237762451171875,-14.884403228759766,109.34915924072266,-1.4955928325653076,14,0.03700793496804729
0.41138240694999695,0.055144935846328735,-0.18479448556900024,0.41667136549949646,0.0655350536108017,-0.1920236498117447,1.0,0.0,0.0,0.0,0.9998543858528137,0.0,-0.01706576906144619,0.0,8.938382148742676,-14.88438892364502,109.34915924072266,-1.9556881189346313,14,0.038329813021473376
0.4117923378944397,0.054900914430618286,-0.18443067371845245,0.41750866174697876,0.06566675752401352,-0.19180534780025482,1.0,0.0,0.0,0.0,0.9997984766960144,0.0,-0.020076237618923187,0.0,8.938382148742676,-14.88438892364502,109.34915924072266,-2.3007218837738037,15,0.03965138272277348
0.4122023284435272,0.054656848311424255,-0.1840667724609375,0.41938120126724243,0.0646786317229271,-0.19135139882564545,1.0,0.0,0.0,0.0,0.9996587634086609,0.0,-0.026121625676751137,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,-2.9936583042144775,15,0.04097323381316124
0.4126122295856476,0.054412841796875,-0.1837029755115509,0.41965943574905396,0.06472153216600418,-0.191274031996727,1.0,0.0,0.0,0.0,0.9996320009231567,0.0,-0.027125725522637367,0.0,8.767313003540039,-14.884416580200195,109.34915924072266,-3.1087605953216553,16,0.04229475447987102
