x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.628337562084198,-0.08157027512788773,-0.21052247285842896,0.6251407265663147,-0.08545208722352982,-0.20291045308113098,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.783669948577881,-11.092062950134277,59.15267562866211,1.6057775020599365,0,1.5016907115874406e-08
0.6283383369445801,-0.08157085627317429,-0.210322305560112,0.6252044439315796,-0.0849853977560997,-0.20291046798229218,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.740899085998535,-11.092062950134277,59.15267562866211,1.6057775020599365,0,0.000406212728687682
0.6283390522003174,-0.08157143741846085,-0.21012239158153534,0.6252676844596863,-0.08451872318983078,-0.20291045308113098,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.698128700256348,-11.092049598693848,59.15267562866211,1.6057775020599365,1,0.0008119046151356855
0.6283397674560547,-0.0815720185637474,-0.20992237329483032,0.6253931522369385,-0.08358524739742279,-0.2029104232788086,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.6125874519348145,-11.092062950134277,59.15267562866211,1.6057775020599365,1,0.0012178144493887055
0.628340482711792,-0.08157259970903397,-0.2097223848104477,0.6252044439315796,-0.0849853977560997,-0.20291046798229218,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.740899085998535,-11.092062950134277,59.15267562866211,1.6057775020599365,2,0.0016236341011382958
0.6283412575721741,-0.08157318085432053,-0.20952238142490387,0.6250768303871155,-0.08591866493225098,-0.20291046798229218,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.826426982879639,-11.092062950134277,59.15267562866211,1.6057775020599365,2,0.0020295266455352973
0.6283419728279114,-0.08157375454902649,-0.20932212471961975,0.6250125765800476,-0.08638517558574677,-0.20291046798229218,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.869197368621826,-11.092062950134277,59.15267562866211,1.6057775020599365,3,0.0024358964427586257
0.6283427476882935,-0.08157433569431305,-0.2091224044561386,0.6252676844596863,-0.08451872318983078,-0.20291045308113098,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.698128700256348,-11.092049598693848,59.15267562866211,1.6057775020599365,3,0.0028412080368309437
0.6283434629440308,-0.08157491683959961,-0.2089223861694336,0.6253931522369385,-0.08358524739742279,-0.2029104232788086,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.6125874519348145,-11.092062950134277,59.15267562866211,1.6057775020599365,4,0.003247097577994174
0.6283441781997681,-0.08157550543546677,-0.20872238278388977,0.6256399750709534,-0.08171755820512772,-0.20291045308113098,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.441518306732178,-11.092062950134277,59.15267562866211,1.6057775020599365,4,0.003652964553118711
0.6283448934555054,-0.08157608658075333,-0.20852240920066833,0.6255172491073608,-0.0826515257358551,-0.20291036367416382,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.527059555053711,-11.092077255249023,59.15267562866211,1.6057775020599365,5,0.0040588044979580915
0.6283456683158875,-0.08157666772603989,-0.20832239091396332,0.6254553198814392,-0.08311841636896133,-0.2029103934764862,1.0,0.0,0.0,0.0,0.9999018311500549,0.0,0.014012593775987625,0.0,-7.569830417633057,-11.092077255249023,59.15267562866211,1.6057775020599365,5,0.004464685028977051
