x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4340762495994568,0.07693252712488174,-0.20071469247341156,0.4344504177570343,0.0666707307100296,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042230572551489,0.0,8.724541664123535,-14.538235664367676,104.59004211425781,-0.8069868683815002,0,6.705367112584154e-08
0.43451642990112305,0.07659118622541428,-0.2002900093793869,0.4344504177570343,0.0666707307100296,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042230572551489,0.0,8.724541664123535,-14.538235664367676,104.59004211425781,-0.8069868683815002,0,0.0014492281558172722
0.43495625257492065,0.0762501060962677,-0.1998656541109085,0.43414756655693054,0.06861567497253418,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,8.981138229370117,-14.53822135925293,104.59004211425781,-0.8069732189178467,1,0.0028972709286077935
0.43539610505104065,0.07590901851654053,-0.19944128394126892,0.43414756655693054,0.06861567497253418,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,8.981138229370117,-14.53822135925293,104.59004211425781,-0.8069732189178467,1,0.004345348459255592
0.4358360171318054,0.07556785643100739,-0.19901683926582336,0.43399280309677124,0.06958775222301483,-0.2015075385570526,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,9.109436988830566,-14.5382080078125,104.59004211425781,-0.8069732189178467,2,0.005793715637484683
0.4362759292125702,0.07522674649953842,-0.1985924243927002,0.43409618735313416,0.0689396858215332,-0.20150749385356903,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,9.023895263671875,-14.53822135925293,104.59004211425781,-0.8069732189178467,2,0.007241921916723669
0.4367158114910126,0.07488561421632767,-0.19816800951957703,0.43424955010414124,0.0679674744606018,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,8.895597457885742,-14.53822135925293,104.59004211425781,-0.8069732189178467,3,0.00869018989088272
0.43715569376945496,0.0745445266366005,-0.19774363934993744,0.43414756655693054,0.06861567497253418,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,8.981138229370117,-14.53822135925293,104.59004211425781,-0.8069732189178467,3,0.010138291607300605
0.4375956058502197,0.07420339435338974,-0.19731920957565308,0.43404462933540344,0.06926369667053223,-0.20150747895240784,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,9.066666603088379,-14.53822135925293,104.59004211425781,-0.8069732189178467,4,0.011586570297908048
0.4380354881286621,0.07386226952075958,-0.1968947947025299,0.43409618735313416,0.0689396858215332,-0.20150749385356903,1.0,0.0,0.0,0.0,0.9999752044677734,0.0,-0.007042111363261938,0.0,9.023895263671875,-14.53822135925293,104.59004211425781,-0.8069732189178467,4,0.013034806121141319
