x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42704570293426514,0.07858457416296005,-0.21138285100460052,0.42510294914245605,0.07697953283786774,-0.20269203186035156,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.264148712158203,-14.426984786987305,105.26011657714844,1.1776748895645142,0,1.883682050106683e-08
0.427157461643219,0.07850001007318497,-0.2112399935722351,0.42510294914245605,0.07697953283786774,-0.20269203186035156,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.264148712158203,-14.426984786987305,105.26011657714844,1.1776748895645142,0,0.0004071044729834718
0.4272691309452057,0.07841549813747406,-0.21109722554683685,0.42510294914245605,0.07697953283786774,-0.20269203186035156,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.264148712158203,-14.426984786987305,105.26011657714844,1.1776748895645142,1,0.0008139196413899191
0.42738083004951477,0.07833097875118256,-0.2109544575214386,0.425424188375473,0.07736571133136749,-0.20279675722122192,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.30691909790039,-14.426984786987305,105.16864013671875,1.1776748895645142,1,0.0012207634512537962
0.42749249935150146,0.07824646681547165,-0.21081168949604034,0.4253664016723633,0.0776832103729248,-0.20279671251773834,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.349676132202148,-14.42699909210205,105.16864013671875,1.1776748895645142,2,0.0016275808570960333
0.42760416865348816,0.07816195487976074,-0.21066893637180328,0.4249874949455261,0.07761400192975998,-0.20269198715686798,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.349676132202148,-14.42699909210205,105.26011657714844,1.1776748895645142,2,0.002034397530743069
0.42771586775779724,0.07807744294404984,-0.21052616834640503,0.42504531145095825,0.07729681581258774,-0.20269200205802917,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.30691909790039,-14.426984786987305,105.26011657714844,1.1776748895645142,3,0.002441230030433413
0.4278275668621063,0.07799290865659714,-0.2103833705186844,0.42510294914245605,0.07697953283786774,-0.20269203186035156,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.264148712158203,-14.426984786987305,105.26011657714844,1.1776748895645142,3,0.0028481401148415506
0.4279392659664154,0.07790839672088623,-0.21024061739444733,0.42510294914245605,0.07697953283786774,-0.20269203186035156,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.264148712158203,-14.426984786987305,105.26011657714844,1.1776748895645142,4,0.003254957561385967
0.4280509650707245,0.07782386988401413,-0.21009783446788788,0.4249294698238373,0.07793126255273819,-0.20269198715686798,1.0,0.0,0.0,0.0,0.999947190284729,0.0,0.010276971384882927,0.0,10.392447471618652,-14.426984786987305,105.26011657714844,1.1776748895645142,4,0.0036618427877152322
