x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42917248606681824,0.07239387929439545,-0.21082347631454468,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,0,2.8582056874318346e-08
0.4293425977230072,0.0722690299153328,-0.21060995757579803,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,0,0.0006177595904854485
0.4295125901699066,0.07214426249265671,-0.21039658784866333,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,1,0.0012350481633780408
0.42968258261680603,0.07201950997114182,-0.210183247923851,0.42969653010368347,0.06135227903723717,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.125794410705566,-14.53822135925293,105.07725524902344,0.5764133334159851,1,0.0018522567311872087
0.42985254526138306,0.07189474999904633,-0.2099698781967163,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,2,0.00246954067416262
0.43002256751060486,0.07176998257637024,-0.2097565084695816,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,2,0.003086871595414331
0.43019258975982666,0.07164520770311356,-0.2095431238412857,0.42955803871154785,0.06231429800391197,-0.2017185091972351,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.2540922164917,-14.538235664367676,105.07725524902344,0.5764133334159851,3,0.0037042024549484107
0.43039610981941223,0.07149583846330643,-0.20928767323493958,0.4296044111251831,0.061993662267923355,-0.2017184942960739,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.211321830749512,-14.538235664367676,105.07725524902344,0.5764133334159851,3,0.004443229139255386
0.4305528700351715,0.07138078659772873,-0.209090918302536,0.42955803871154785,0.06231429800391197,-0.2017185091972351,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.2540922164917,-14.538235664367676,105.07725524902344,0.5764133334159851,4,0.005012475212792448
0.4307026267051697,0.07127087563276291,-0.20890295505523682,0.42955803871154785,0.06231429800391197,-0.2017185091972351,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.2540922164917,-14.538235664367676,105.07725524902344,0.5764133334159851,4,0.005556267075164732
0.4308726489543915,0.07114607840776443,-0.20868952572345734,0.4296044111251831,0.061993662267923355,-0.2017184942960739,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.211321830749512,-14.538235664367676,105.07725524902344,0.5764133334159851,5,0.006173691644352813
0.4310426115989685,0.07102133333683014,-0.20847618579864502,0.4296044111251831,0.061993662267923355,-0.2017184942960739,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.211321830749512,-14.538235664367676,105.07725524902344,0.5764133334159851,5,0.00679090823736299
0.431212842464447,0.07089640200138092,-0.20826253294944763,0.42965057492256165,0.061672937124967575,-0.2017185539007187,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.168564796447754,-14.538235664367676,105.07725524902344,0.5764133334159851,6,0.007409020998466634
0.4313826560974121,0.07077176868915558,-0.20804938673973083,0.4296044111251831,0.061993662267923355,-0.2017184942960739,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.211321830749512,-14.538235664367676,105.07725524902344,0.5764133334159851,6,0.008025656813799862
0.4315526485443115,0.07064700871706009,-0.20783601701259613,0.4296044111251831,0.061993662267923355,-0.2017184942960739,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.211321830749512,-14.538235664367676,105.07725524902344,0.5764133334159851,7,0.008642925941006607
0.43172261118888855,0.0705222636461258,-0.2076226770877838,0.42989200353622437,0.06269045919179916,-0.20182181894779205,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.296862602233887,-14.538235664367676,104.98597717285156,0.5764133334159851,7,0.009260163090886685
0.43189263343811035,0.07039748132228851,-0.20740929245948792,0.42989200353622437,0.06269045919179916,-0.20182181894779205,1.0,0.0,0.0,0.0,0.9999873638153076,0.0,0.0050301337614655495,0.0,8.296862602233887,-14.538235664367676,104.98597717285156,0.5764133334159851,8,0.009877535125864163
