x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4284297525882721,0.07294630259275436,-0.21040616929531097,0.4283331334590912,0.06376977264881134,-0.201149120926857,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.467931747436523,-14.65292739868164,104.98597717285156,1.0385712385177612,0,2.3580549001444082e-08
0.42860037088394165,0.07282108813524246,-0.21019332110881805,0.4283331334590912,0.06376977264881134,-0.201149120926857,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.467931747436523,-14.65292739868164,104.98597717285156,1.0385712385177612,0,0.0006065099993499591
0.42877086997032166,0.07269594818353653,-0.20998060703277588,0.4283331334590912,0.06376977264881134,-0.201149120926857,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.467931747436523,-14.65292739868164,104.98597717285156,1.0385712385177612,1,0.0012126136737013677
0.42894136905670166,0.07257080078125,-0.2097678780555725,0.4283331334590912,0.06376977264881134,-0.201149120926857,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.467931747436523,-14.65292739868164,104.98597717285156,1.0385712385177612,1,0.001818782452181034
0.42911192774772644,0.07244561612606049,-0.20955508947372437,0.42838069796562195,0.06345006078481674,-0.2011490762233734,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.425161361694336,-14.65292739868164,104.98597717285156,1.0385712385177612,2,0.002425114051647326
0.42928242683410645,0.07232047617435455,-0.209342360496521,0.4284278452396393,0.06313025951385498,-0.2011491060256958,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.382404327392578,-14.65292739868164,104.98597717285156,1.0385712385177612,2,0.0030312210600020074
0.42945295572280884,0.07219532132148743,-0.20912961661815643,0.42838069796562195,0.06345006078481674,-0.2011490762233734,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.425161361694336,-14.65292739868164,104.98597717285156,1.0385712385177612,3,0.003637406690392607
0.42962348461151123,0.0720701590180397,-0.20891687273979187,0.4282854497432709,0.06408941000699997,-0.20114904642105103,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.510702133178711,-14.65292739868164,104.98597717285156,1.0385712385177612,3,0.004243593411916311
0.42979398369789124,0.07194499671459198,-0.2087041288614273,0.42814090847969055,0.06504841893911362,-0.20114915072917938,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.63900089263916,-14.65292739868164,104.98597717285156,1.0385712385177612,4,0.004849783528074812
0.42996451258659363,0.07181984931230545,-0.20849138498306274,0.42818936705589294,0.06472883373498917,-0.2011491358280182,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.596230506896973,-14.65292739868164,104.98597717285156,1.0385712385177612,4,0.00545595903520633
0.43013501167297363,0.07169469445943832,-0.20827864110469818,0.42818936705589294,0.06472883373498917,-0.2011491358280182,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.596230506896973,-14.65292739868164,104.98597717285156,1.0385712385177612,5,0.006062133451204743
