x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6276407837867737,-0.08096607774496078,-0.21159128844738007,0.6264183521270752,-0.08229449391365051,-0.20389504730701447,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,0.009999466128647327,0.0,-7.4842753410339355,-10.977192878723145,59.28029251098633,1.1458735466003418,0,4.284391149446682e-08
0.6276442408561707,-0.08096878230571747,-0.2112911492586136,0.6267009377479553,-0.08233163505792618,-0.20383846759796143,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.4842753410339355,-10.977192878723145,59.28029251098633,1.031303882598877,0,0.0006098308520114743
0.6276476383209229,-0.08097148686647415,-0.21099120378494263,0.6265772581100464,-0.0832672044634819,-0.20383836328983307,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.569803237915039,-10.977192878723145,59.28029251098633,1.031303882598877,1,0.0012192046210974402
0.6276510953903198,-0.08097419142723083,-0.21069125831127167,0.626169741153717,-0.0841645672917366,-0.20389491319656372,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,0.009999466128647327,0.0,-7.655344486236572,-10.977192878723145,59.28029251098633,1.1458735466003418,1,0.001828625804903647
0.627654492855072,-0.08097689598798752,-0.2103910893201828,0.6262324452400208,-0.08369715511798859,-0.20389491319656372,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,0.009999466128647327,0.0,-7.612573623657227,-10.977192878723145,59.28029251098633,1.1458735466003418,2,0.002438457753930283
0.627657949924469,-0.0809795930981636,-0.21009132266044617,0.6262324452400208,-0.08369715511798859,-0.20389491319656372,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,0.009999466128647327,0.0,-7.612573623657227,-10.977192878723145,59.28029251098633,1.1458735466003418,2,0.0030475053486175036
0.6276613473892212,-0.08098229765892029,-0.20979134738445282,0.6264522671699524,-0.08420254290103912,-0.20383833348751068,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.655344486236572,-10.977192878723145,59.28029251098633,1.031303882598877,3,0.0036569739471716653
0.6276647448539734,-0.08098500967025757,-0.20949137210845947,0.6264522671699524,-0.08420254290103912,-0.20383833348751068,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.655344486236572,-10.977192878723145,59.28029251098633,1.031303882598877,3,0.004266427858130349
0.6276681423187256,-0.08098771423101425,-0.20919141173362732,0.6265772581100464,-0.0832672044634819,-0.20383836328983307,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.569803237915039,-10.977192878723145,59.28029251098633,1.031303882598877,4,0.004875859158709431
0.6276715993881226,-0.08099041879177094,-0.20889121294021606,0.6265772581100464,-0.0832672044634819,-0.20383836328983307,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-7.569803237915039,-10.977192878723145,59.28029251098633,1.031303882598877,4,0.0054857668006598175
