x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42895931005477905,0.07389906048774719,-0.20064233243465424,0.4287150800228119,0.06433558464050293,-0.2000110149383545,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.53447151184082,-14.769464492797852,105.02378845214844,0.6916932463645935,0,2.134384276499314e-08
0.4288423955440521,0.07388878613710403,-0.2003660798072815,0.4285699427127838,0.06529548764228821,-0.2000110000371933,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.66277027130127,-14.769464492797852,105.02378845214844,0.6916932463645935,0,0.0006067101190072928
0.42872554063796997,0.07387851178646088,-0.20008999109268188,0.4285699427127838,0.06529548764228821,-0.2000110000371933,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.66277027130127,-14.769464492797852,105.02378845214844,0.6916932463645935,1,0.0012130114865280964
0.4286086857318878,0.07386824488639832,-0.1998138725757599,0.4287150800228119,0.06433558464050293,-0.2000110149383545,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.53447151184082,-14.769464492797852,105.02378845214844,0.6916932463645935,1,0.0018193971392418734
0.42849183082580566,0.07385797798633575,-0.1995377540588379,0.4287150800228119,0.06433558464050293,-0.2000110149383545,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.53447151184082,-14.769464492797852,105.02378845214844,0.6916932463645935,2,0.0024257681180086007
0.4283749759197235,0.0738477110862732,-0.1992616206407547,0.4287150800228119,0.06433558464050293,-0.2000110149383545,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.53447151184082,-14.769464492797852,105.02378845214844,0.6916932463645935,2,0.003032173962620592
0.42825812101364136,0.07383743673563004,-0.1989855319261551,0.4287150800228119,0.06433558464050293,-0.2000110149383545,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.53447151184082,-14.769464492797852,105.02378845214844,0.6916932463645935,3,0.0036384821218052826
0.4281412661075592,0.07382716983556747,-0.1987093687057495,0.42861858010292053,0.0649755522608757,-0.2000109851360321,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.619998931884766,-14.769464492797852,105.02378845214844,0.6916932463645935,3,0.004244918224484337
0.42802444100379944,0.07381689548492432,-0.1984332650899887,0.42847198247909546,0.0659351795911789,-0.20001102983951569,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.748311042785645,-14.769477844238281,105.02378845214844,0.6916932463645935,4,0.00485125106245965
0.4279075860977173,0.07380662858486176,-0.1981571465730667,0.42842260003089905,0.06625501811504364,-0.20001108944416046,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.791068077087402,-14.769451141357422,105.02378845214844,0.6916932463645935,4,0.005457623254055013
0.42779073119163513,0.0737963542342186,-0.1978810429573059,0.4285587668418884,0.06693112850189209,-0.20091894268989563,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.876582145690918,-14.654540061950684,105.02378845214844,0.6916932463645935,5,0.006063972888537787
0.427673876285553,0.07378608733415604,-0.1976049393415451,0.4285087585449219,0.06725099682807922,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.919352531433105,-14.654540061950684,105.02378845214844,0.6916932463645935,5,0.00667032482735085
0.4275570213794708,0.07377582043409348,-0.19732879102230072,0.4288542866706848,0.06501127034425735,-0.20091894268989563,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.619998931884766,-14.654540061950684,105.02378845214844,0.6916932463645935,6,0.007276736250798092
0.42744016647338867,0.07376555353403091,-0.1970527023077011,0.42890268564224243,0.06469109654426575,-0.20091891288757324,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.577241897583008,-14.654540061950684,105.02378845214844,0.6916932463645935,6,0.007883062358434794
0.4273233115673065,0.07375527918338776,-0.19677655398845673,0.4288542866706848,0.06501127034425735,-0.20091894268989563,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.619998931884766,-14.654540061950684,105.02378845214844,0.6916932463645935,7,0.008489492942721492
0.42720645666122437,0.0737450122833252,-0.19650046527385712,0.4285587668418884,0.06693112850189209,-0.20091894268989563,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.876582145690918,-14.654540061950684,105.02378845214844,0.6916932463645935,7,0.009095801041463287
0.4270896017551422,0.07373473793268204,-0.1962243616580963,0.4285087585449219,0.06725099682807922,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.919352531433105,-14.654540061950684,105.02378845214844,0.6916932463645935,8,0.009702139518716749
0.42697274684906006,0.07372447103261948,-0.19594822824001312,0.42840784788131714,0.06789062172174454,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,9.004894256591797,-14.654540061950684,105.02378845214844,0.6916932463645935,8,0.010308547546332047
0.4268558919429779,0.07371419668197632,-0.1956721395254135,0.4285087585449219,0.06725099682807922,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.919352531433105,-14.654540061950684,105.02378845214844,0.6916932463645935,9,0.010914861344794885
0.42673903703689575,0.07370392978191376,-0.19539599120616913,0.4287567436695099,0.06565140187740326,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.705540657043457,-14.654540061950684,105.02378845214844,0.6916932463645935,9,0.011521264885076586
0.426622211933136,0.0736936628818512,-0.19511988759040833,0.4287567436695099,0.06565140187740326,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.705540657043457,-14.654540061950684,105.02378845214844,0.6916932463645935,10,0.012127597723493089
0.42650535702705383,0.07368339598178864,-0.19484376907348633,0.4288056194782257,0.06533139199018478,-0.20091895759105682,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.66277027130127,-14.654540061950684,105.02378845214844,0.6916932463645935,10,0.012733994593879075
0.4263885021209717,0.07367312163114548,-0.19456765055656433,0.42890268564224243,0.06469109654426575,-0.20091891288757324,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.577241897583008,-14.654540061950684,105.02378845214844,0.6916932463645935,11,0.01334036448114415
0.4262716472148895,0.07366285473108292,-0.19429154694080353,0.42890268564224243,0.06469109654426575,-0.20091891288757324,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.577241897583008,-14.654540061950684,105.02378845214844,0.6916932463645935,11,0.013946707445731206
0.4261547923088074,0.07365258038043976,-0.19401541352272034,0.4288542866706848,0.06501127034425735,-0.20091894268989563,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.619998931884766,-14.654540061950684,105.02378845214844,0.6916932463645935,12,0.014553094189946637
0.4260379374027252,0.0736423134803772,-0.19373930990695953,0.4287075996398926,0.06597143411636353,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.748311042785645,-14.654540061950684,105.02378845214844,0.6916932463645935,12,0.015159428119864793
0.42592108249664307,0.07363204658031464,-0.19346320629119873,0.4288056194782257,0.06533139199018478,-0.20091895759105682,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.66277027130127,-14.654540061950684,105.02378845214844,0.6916932463645935,13,0.015765792428294616
0.4258042275905609,0.07362177968025208,-0.19318705797195435,0.4285087585449219,0.06725099682807922,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.919352531433105,-14.654540061950684,105.02378845214844,0.6916932463645935,13,0.016372208338634266
0.42568737268447876,0.07361150532960892,-0.19291096925735474,0.4285087585449219,0.06725099682807922,-0.20091897249221802,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006036125589162111,0.0,8.919352531433105,-14.654540061950684,105.02378845214844,0.6916932463645935,14,0.01697853553777262
