x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4937434196472168,0.08089128881692886,-0.1890551745891571,0.49472132325172424,0.07009232044219971,-0.18863725662231445,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,8.064022064208984,-15.462250709533691,97.53194427490234,-14.192928314208984,0,2.2194994775181243e-08
0.4936291575431824,0.08066803961992264,-0.18889015913009644,0.4946160912513733,0.07083093374967575,-0.18863734602928162,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,8.14956283569336,-15.462250709533691,97.53194427490234,-14.192928314208984,0,0.0005709812992123683
0.4935149848461151,0.08044496923685074,-0.1887252777814865,0.4946160912513733,0.07083093374967575,-0.18863734602928162,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,8.14956283569336,-15.462250709533691,97.53194427490234,-14.192928314208984,1,0.0011414997491523459
0.49340081214904785,0.08022192120552063,-0.18856041133403778,0.49497950077056885,0.06824559718370438,-0.188637375831604,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,7.85019588470459,-15.462250709533691,97.53194427490234,-14.192928314208984,1,0.0017119695866444028
0.4932866096496582,0.07999883592128754,-0.18839552998542786,0.49482542276382446,0.06935378909111023,-0.18863728642463684,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,7.978494167327881,-15.462250709533691,97.53194427490234,-14.192928314208984,2,0.002282517649422648
0.49317240715026855,0.07977571338415146,-0.18823061883449554,0.49497950077056885,0.06824559718370438,-0.188637375831604,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,7.85019588470459,-15.462250709533691,97.53194427490234,-14.192928314208984,2,0.0028531756048869933
0.4930582344532013,0.07955260574817657,-0.18806570768356323,0.4950302541255951,0.06787600368261337,-0.18863721191883087,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.12354035675525665,0.0,7.807425498962402,-15.462264060974121,97.53194427490234,-14.192941665649414,3,0.003423771196579943
0.49294403195381165,0.07932954281568527,-0.1879008412361145,0.4951310157775879,0.0671369805932045,-0.18863734602928162,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,7.721884250640869,-15.462250709533691,97.53194427490234,-14.192941665649414,3,0.003994281202433473
0.492829829454422,0.079106405377388,-0.187735915184021,0.49528011679649353,0.06602797657251358,-0.18863728642463684,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.1235402375459671,0.0,7.593585968017578,-15.462264060974121,97.53194427490234,-14.192928314208984,4,0.004564968713445824
0.49271565675735474,0.07888337224721909,-0.18757104873657227,0.4950302541255951,0.06787600368261337,-0.18863721191883087,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.12354035675525665,0.0,7.807425498962402,-15.462264060974121,97.53194427490234,-14.192941665649414,4,0.005135397355503159
0.4926014840602875,0.0786602795124054,-0.18740616738796234,0.4947734475135803,0.06972312927246094,-0.18863733112812042,1.0,0.0,0.0,0.0,0.992339551448822,0.0,-0.12354011833667755,0.0,8.021265029907227,-15.462250709533691,97.53194427490234,-14.192914962768555,5,0.005705953862782998
