x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6275726556777954,-0.08101724088191986,-0.2030583769083023,0.6253946423530579,-0.0812106505036354,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-10.939271926879883,59.45175552368164,1.3750263452529907,0,2.61653157261735e-08
0.627583920955658,-0.08108506351709366,-0.20276623964309692,0.6253339052200317,-0.08167736977338791,-0.2046917974948883,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.441518306732178,-10.939258575439453,59.45175552368164,1.3750263452529907,0,0.0005430946163884811
0.6275951266288757,-0.08115284889936447,-0.2024742215871811,0.6253946423530579,-0.0812106505036354,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-10.939271926879883,59.45175552368164,1.3750263452529907,1,0.00108592177274122
0.6276063919067383,-0.08122064173221588,-0.20218215882778168,0.6253946423530579,-0.0812106505036354,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-10.939271926879883,59.45175552368164,1.3750263452529907,1,0.0016288374130933082
0.6276176571846008,-0.08128843456506729,-0.20189009606838226,0.6253946423530579,-0.0812106505036354,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-10.939271926879883,59.45175552368164,1.3750263452529907,2,0.002171739970787533
0.6276289224624634,-0.08135625720024109,-0.2015979290008545,0.6253339052200317,-0.08167736977338791,-0.2046917974948883,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.441518306732178,-10.939258575439453,59.45175552368164,1.3750263452529907,2,0.002714864660739772
0.6276401281356812,-0.08142399787902832,-0.20130611956119537,0.6254550814628601,-0.08074381947517395,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.3559770584106445,-10.939271926879883,59.45175552368164,1.3750263452529907,3,0.003257304822727883
0.6276513934135437,-0.08149178326129913,-0.20101407170295715,0.6254550814628601,-0.08074381947517395,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.3559770584106445,-10.939271926879883,59.45175552368164,1.3750263452529907,3,0.003800180237945631
0.6276625990867615,-0.08155957609415054,-0.20072202384471893,0.6254550814628601,-0.08074381947517395,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.3559770584106445,-10.939271926879883,59.45175552368164,1.3750263452529907,4,0.004343070744648881
0.627673864364624,-0.08162736147642136,-0.2004300206899643,0.6254550814628601,-0.08074381947517395,-0.20469176769256592,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.3559770584106445,-10.939271926879883,59.45175552368164,1.3750263452529907,4,0.004885891875308647
0.6276850700378418,-0.08169516921043396,-0.2001379281282425,0.6252148151397705,-0.08118735253810883,-0.2037586122751236,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-11.055658340454102,59.45175552368164,1.3750263452529907,5,0.005428855774525744
0.6276963353157043,-0.08176296204328537,-0.19984586536884308,0.6251540184020996,-0.08165393024682999,-0.20375865697860718,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.441518306732178,-11.055644989013672,59.45175552368164,1.3750263452529907,5,0.005971776408903917
0.6277076005935669,-0.0818307176232338,-0.1995539665222168,0.6252148151397705,-0.08118735253810883,-0.2037586122751236,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-11.055658340454102,59.45175552368164,1.3750263452529907,6,0.006514373344761836
0.6277188658714294,-0.0818985104560852,-0.19926191866397858,0.6252148151397705,-0.08118735253810883,-0.2037586122751236,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.39874792098999,-11.055658340454102,59.45175552368164,1.3750263452529907,6,0.007057260865476696
0.6277300715446472,-0.08196629583835602,-0.19896990060806274,0.6253353357315063,-0.08025388419628143,-0.20375865697860718,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-7.313206672668457,-11.055644989013672,59.45175552368164,1.3750263452529907,7,0.007600102081648049
0.6277413368225098,-0.08203412592411041,-0.1986776888370514,0.6255581378936768,-0.08075720816850662,-0.2037031501531601,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-7.3559770584106445,-11.055658340454102,59.45175552368164,1.2604568004608154,7,0.008143306244313244
