x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4322012662887573,0.07560235261917114,-0.1998658925294876,0.4324096143245697,0.061739541590213776,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.882340431213379,104.66493225097656,-0.11517065018415451,0,1.3513690460419692e-08
0.4321573078632355,0.07537808269262314,-0.19967128336429596,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,0,0.00031816927748821793
0.4321134090423584,0.07515396177768707,-0.19947677850723267,0.4324096143245697,0.061739541590213776,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.882340431213379,104.66493225097656,-0.11517065018415451,1,0.0006361189336807095
0.43206948041915894,0.07492984086275101,-0.19928228855133057,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,1,0.0009540668092503452
0.4320255517959595,0.07470569759607315,-0.19908776879310608,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,2,0.0012720500429912276
0.4319816529750824,0.07448157668113708,-0.19889326393604279,0.4323633909225464,0.06206228584051132,-0.19909435510635376,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.882340431213379,104.66493225097656,-0.11517065018415451,2,0.0015899949614501432
0.4319377541542053,0.07425743341445923,-0.1986987590789795,0.4323633909225464,0.06206228584051132,-0.19909435510635376,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.882340431213379,104.66493225097656,-0.11517065018415451,3,0.001907969355640984
0.43189382553100586,0.07403327524662018,-0.1985042244195938,0.4324096143245697,0.061739541590213776,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.882340431213379,104.66493225097656,-0.11517065018415451,3,0.0022259673113567695
0.4318498969078064,0.07380915433168411,-0.1983097344636917,0.4324096143245697,0.061739541590213776,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.882340431213379,104.66493225097656,-0.11517065018415451,4,0.0025439098768399566
0.43180596828460693,0.07358501851558685,-0.19811522960662842,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,4,0.0028618830945429333
0.43176206946372986,0.07336089015007019,-0.19792072474956512,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,5,0.0031798368843484687
0.4317181408405304,0.07313674688339233,-0.19772620499134064,0.43227022886276245,0.06270769983530045,-0.19909437000751495,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.882340431213379,104.66493225097656,-0.11517065018415451,5,0.003497820690427764
0.43167421221733093,0.07291260361671448,-0.19753168523311615,0.4322233498096466,0.06303031742572784,-0.19909438490867615,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.296849250793457,-14.882340431213379,104.66493225097656,-0.11517065018415451,6,0.003815806245333337
0.43163028359413147,0.07268846035003662,-0.19733716547489166,0.4321761727333069,0.06335295736789703,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.339619636535645,-14.882340431213379,104.66493225097656,-0.11517065018415451,6,0.004133786521963499
0.431586354970932,0.07246433198451996,-0.19714266061782837,0.43227022886276245,0.06270769983530045,-0.19909437000751495,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.882340431213379,104.66493225097656,-0.11517065018415451,7,0.004451745590044446
0.43154245615005493,0.07224021106958389,-0.19694815576076508,0.4323633909225464,0.06206228584051132,-0.19909435510635376,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.882340431213379,104.66493225097656,-0.11517065018415451,7,0.004769695246236937
0.43149855732917786,0.07201607525348663,-0.19675365090370178,0.4323633909225464,0.06206228584051132,-0.19909435510635376,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.882340431213379,104.66493225097656,-0.11517065018415451,8,0.005087657271443062
0.4314546287059784,0.07179192453622818,-0.1965591311454773,0.4326469302177429,0.061773478984832764,-0.20000022649765015,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.767634391784668,104.66493225097656,-0.11517065018415451,8,0.005405648136435084
0.43141070008277893,0.07156778872013092,-0.196364626288414,0.43269288539886475,0.06145048141479492,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.767634391784668,104.66493225097656,-0.11517065018415451,9,0.005723610765776202
0.43136680126190186,0.07134366035461426,-0.1961701214313507,0.4324096143245697,0.061739541590213776,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.12578010559082,-14.882340431213379,104.66493225097656,-0.11517065018415451,9,0.006041572186832876
0.4313228726387024,0.07111953943967819,-0.19597561657428741,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,10,0.0063595200624025116
0.43127894401550293,0.07089540362358093,-0.19578111171722412,0.43231692910194397,0.0623849518597126,-0.19909432530403137,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0010049341944977641,0.0,8.211321830749512,-14.882353782653809,104.66493225097656,-0.11515698581933975,10,0.006677490927144219
0.43123501539230347,0.07067124545574188,-0.19558659195899963,0.43227022886276245,0.06270769983530045,-0.19909437000751495,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.882340431213379,104.66493225097656,-0.11517065018415451,11,0.006995487674561102
0.431191086769104,0.07044709473848343,-0.19539205729961395,0.4321761727333069,0.06335295736789703,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.339619636535645,-14.882340431213379,104.66493225097656,-0.11517065018415451,11,0.007313480320190439
0.43114718794822693,0.07022297382354736,-0.19519756734371185,0.43227022886276245,0.06270769983530045,-0.19909437000751495,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.882340431213379,104.66493225097656,-0.11517065018415451,12,0.007631425874580925
0.43110325932502747,0.0699988454580307,-0.19500306248664856,0.43227022886276245,0.06270769983530045,-0.19909437000751495,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.882340431213379,104.66493225097656,-0.11517065018415451,12,0.007949381413212738
0.431059330701828,0.06977470964193344,-0.19480855762958527,0.4323633909225464,0.06206228584051132,-0.19909435510635376,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.882340431213379,104.66493225097656,-0.11517065018415451,13,0.008267353422631272
0.4310154318809509,0.06955056637525558,-0.19461403787136078,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,13,0.008585326640348709
0.43097153306007385,0.06932643055915833,-0.19441953301429749,0.43250128626823425,0.06109394133090973,-0.19909438490867615,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.040252685546875,-14.882340431213379,104.66493225097656,-0.11517065018415451,14,0.008903300430404557
0.4309276044368744,0.06910228729248047,-0.194225013256073,0.43245553970336914,0.06141676753759384,-0.19909439980983734,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.882340431213379,104.66493225097656,-0.11517065018415451,14,0.009221273043972543
0.4308836758136749,0.0688781812787056,-0.1940305382013321,0.4326007068157196,0.06209634244441986,-0.2000001221895218,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.767634391784668,104.66493225097656,-0.11517065018415451,15,0.009539202699900261
0.43083977699279785,0.06865403801202774,-0.1938360184431076,0.43241336941719055,0.0633876770734787,-0.20000013709068298,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.339619636535645,-14.767634391784668,104.66493225097656,-0.11517065018415451,15,0.009857183548883295
0.4307958483695984,0.06842987984418869,-0.19364148378372192,0.43236592411994934,0.06371044367551804,-0.20000016689300537,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.382390975952148,-14.767634391784668,104.66493225097656,-0.11517065018415451,16,0.010175178547473901
0.4307519197463989,0.06820575892925262,-0.19344699382781982,0.43241336941719055,0.0633876770734787,-0.20000013709068298,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.339619636535645,-14.767634391784668,104.66493225097656,-0.11517065018415451,16,0.010493128776019265
0.43070799112319946,0.06798160821199417,-0.19325247406959534,0.4325074851512909,0.06274211406707764,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.767634391784668,104.66493225097656,-0.11517065018415451,17,0.010811122025783593
0.4306640625,0.0677574872970581,-0.19305796921253204,0.4326007068157196,0.06209634244441986,-0.2000001221895218,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.168551445007324,-14.767634391784668,104.66493225097656,-0.11517065018415451,17,0.011129077564400947
0.4306201636791229,0.06753334403038025,-0.19286343455314636,0.43269288539886475,0.06145048141479492,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.767634391784668,104.66493225097656,-0.11517065018415451,18,0.011447057236896117
0.43057623505592346,0.06730921566486359,-0.19266894459724426,0.43269288539886475,0.06145048141479492,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.767634391784668,104.66493225097656,-0.11517065018415451,18,0.01176501573262419
0.4305323362350464,0.06708506494760513,-0.19247440993785858,0.43269288539886475,0.06145048141479492,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.083009719848633,-14.767634391784668,104.66493225097656,-0.11517065018415451,19,0.012083002495828667
0.4304884076118469,0.06686092913150787,-0.1922799050807953,0.4325074851512909,0.06274211406707764,-0.20000015199184418,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.25407886505127,-14.767634391784668,104.66493225097656,-0.11517065018415451,19,0.012400971579933058
0.43044450879096985,0.06663680821657181,-0.1920854151248932,0.4321761727333069,0.06335295736789703,-0.19909444451332092,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.339619636535645,-14.882340431213379,104.66493225097656,-0.11517065018415451,20,0.01271891888316428
0.4304005801677704,0.06641265749931335,-0.1918908953666687,0.4322233498096466,0.06303031742572784,-0.19909438490867615,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.296849250793457,-14.882340431213379,104.66493225097656,-0.11517065018415451,20,0.013036901512755713
0.4303566515445709,0.06618852913379669,-0.1916963905096054,0.4322233498096466,0.06303031742572784,-0.19909438490867615,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001005053403787315,0.0,8.296849250793457,-14.882340431213379,104.66493225097656,-0.11517065018415451,21,0.013354865286788116
