x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6288926601409912,-0.08071042597293854,-0.2002246081829071,0.6262456774711609,-0.09466857463121414,-0.20032742619514465,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.596230506896973,-11.321803092956543,59.02281951904297,0.6875405311584473,0,1.6974170951333535e-08
0.6287887096405029,-0.08054918050765991,-0.1999937891960144,0.6263862252235413,-0.09373363852500916,-0.20032742619514465,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.510702133178711,-11.321803092956543,59.02281951904297,0.6875405311584473,0,0.00036681372378761677
0.6286848187446594,-0.08038802444934845,-0.19976310431957245,0.6263161897659302,-0.09420106559991837,-0.20032742619514465,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.553459167480469,-11.321803092956543,59.02281951904297,0.6875405311584473,1,0.0007333878293090481
0.6285808682441711,-0.08022686094045639,-0.1995323896408081,0.6256621479988098,-0.09601389616727829,-0.20055171847343445,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.724528312683105,-11.321789741516113,59.122840881347656,0.6875405311584473,1,0.0011000121241583512
0.6284769177436829,-0.08006569743156433,-0.19930168986320496,0.6254454851150513,-0.09741469472646713,-0.20055174827575684,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.852827072143555,-11.321803092956543,59.122840881347656,0.6875405311584473,2,0.0014666235508759974
0.6283730268478394,-0.07990452647209167,-0.1990709751844406,0.6253726482391357,-0.0978814885020256,-0.20055171847343445,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.895597457885742,-11.321803092956543,59.122840881347656,0.6875405311584473,2,0.0018332376905514627
0.6282690763473511,-0.07974335551261902,-0.19884027540683746,0.6253726482391357,-0.0978814885020256,-0.20055171847343445,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-8.895597457885742,-11.321803092956543,59.122840881347656,0.6875405311584473,3,0.0021998538465773233
0.6281651854515076,-0.07958218455314636,-0.19860954582691193,0.6251640319824219,-0.09737084805965424,-0.20061005651950836,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-8.852827072143555,-11.321803092956543,59.122840881347656,0.8021374344825745,3,0.002566490386289363
0.6280612349510193,-0.0794210284948349,-0.19837884604930878,0.6251640319824219,-0.09737084805965424,-0.20061005651950836,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-8.852827072143555,-11.321803092956543,59.122840881347656,0.8021374344825745,4,0.002933076663368371
0.6279573440551758,-0.07925987243652344,-0.19814814627170563,0.6253805756568909,-0.09597071260213852,-0.20061002671718597,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-8.724528312683105,-11.321789741516113,59.122840881347656,0.8021237850189209,4,0.0032996785948086723
