x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4274488687515259,0.07017572969198227,-0.20330098271369934,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,0,1.4888719452734802e-08
0.42750754952430725,0.07010114192962646,-0.2030162364244461,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,0,0.00019147759255059912
0.42756620049476624,0.07002659887075424,-0.2027316838502884,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,1,0.00038281129270810547
0.4276248514652252,0.06995203346014023,-0.20244701206684113,0.4259794056415558,0.06699884682893753,-0.20273593068122864,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.93836784362793,-14.424089431762695,105.32923889160156,1.3847252130508423,1,0.0005742201253938022
0.4276835024356842,0.069877490401268,-0.20216244459152222,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,2,0.0007655648294223002
0.4277421534061432,0.06980292499065399,-0.20187780261039734,0.4257774353027344,0.06827040016651154,-0.20273588597774506,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,9.109436988830566,-14.424089431762695,105.32923889160156,1.3847252130508423,2,0.0009569662177569732
0.4278007745742798,0.06972836703062057,-0.20159320533275604,0.4257263243198395,0.06858813017606735,-0.20273587107658386,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,9.152207374572754,-14.424089431762695,105.32923889160156,1.3847252130508423,3,0.001148325791359251
0.42785945534706116,0.06965379416942596,-0.2013085037469864,0.4257263243198395,0.06858813017606735,-0.20273587107658386,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,9.152207374572754,-14.424089431762695,105.32923889160156,1.3847252130508423,3,0.0013397580288118628
0.42791807651519775,0.06957927346229553,-0.20102402567863464,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,4,0.001531047790015878
0.4279767572879791,0.06950470805168152,-0.20073935389518738,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,4,0.0017224552065570782
0.4280353784561157,0.0694301649928093,-0.20045480132102966,0.4259794056415558,0.06699884682893753,-0.20273593068122864,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.93836784362793,-14.424089431762695,105.32923889160156,1.3847252130508423,5,0.0019137942268445123
0.4280940592288971,0.06935559958219528,-0.2001701444387436,0.4259291887283325,0.06731678545475006,-0.20273590087890625,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.3847252130508423,5,0.0021051981030114175
0.4281527101993561,0.06928106397390366,-0.19988559186458588,0.4258282780647278,0.06795254349708557,-0.20273593068122864,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,9.066666603088379,-14.424089431762695,105.32923889160156,1.3847252130508423,6,0.0022965374869012853
0.42821136116981506,0.06920649111270905,-0.1996009349822998,0.42567503452301025,0.06890595704317093,-0.20273594558238983,1.0,0.0,0.0,0.0,0.9999269843101501,0.0,0.012083712965250015,0.0,9.194964408874512,-14.424089431762695,105.32923889160156,1.3847252130508423,6,0.002487937459082759
0.42827001214027405,0.06913194805383682,-0.1993163824081421,0.42595869302749634,0.06895187497138977,-0.20268015563488007,1.0,0.0,0.0,0.0,0.9999386668205261,0.0,0.011076820082962513,0.0,9.194964408874512,-14.424089431762695,105.32923889160156,1.2693359851837158,7,0.0026792743551403947
0.42832866311073303,0.06905738264322281,-0.19903171062469482,0.42611202597618103,0.06799784302711487,-0.20268014073371887,1.0,0.0,0.0,0.0,0.9999386668205261,0.0,0.011076820082962513,0.0,9.066666603088379,-14.424089431762695,105.32923889160156,1.2693359851837158,7,0.0028706835514372277
0.428387314081192,0.06898283958435059,-0.19874714314937592,0.42634475231170654,0.06836138665676117,-0.20262372493743896,1.0,0.0,0.0,0.0,0.9999492764472961,0.0,0.010070034302771091,0.0,9.109436988830566,-14.424089431762695,105.32923889160156,1.1539604663848877,8,0.003062031087763421
0.428445965051651,0.06890827417373657,-0.19846250116825104,0.4267803430557251,0.06745129078626633,-0.20256678760051727,1.0,0.0,0.0,0.0,0.9999589323997498,0.0,0.009063120000064373,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,1.0385712385177612,8,0.0032534221994319694
0.4285045862197876,0.06883373111486435,-0.19817794859409332,0.42706385254859924,0.06749611347913742,-0.20250925421714783,1.0,0.0,0.0,0.0,0.9999675750732422,0.0,0.008056076243519783,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,0.9231683611869812,9,0.0034447583874130053
0.4285632371902466,0.06875916570425034,-0.19789327681064606,0.4272967278957367,0.06785988062620163,-0.2024511694908142,1.0,0.0,0.0,0.0,0.9999751448631287,0.0,0.007049144711345434,0.0,9.023895263671875,-14.424089431762695,105.32923889160156,0.8077791333198547,9,0.0036361718321694355
0.42862188816070557,0.06868463009595871,-0.19760872423648834,0.4272967278957367,0.06785988062620163,-0.2024511694908142,1.0,0.0,0.0,0.0,0.9999751448631287,0.0,0.007049144711345434,0.0,9.023895263671875,-14.424089431762695,105.32923889160156,0.8077791333198547,10,0.0038275066039972724
0.42868056893348694,0.0686100572347641,-0.19732406735420227,0.4271949231624603,0.06849769502878189,-0.20245113968849182,1.0,0.0,0.0,0.0,0.9999751448631287,0.0,0.007049144711345434,0.0,9.109436988830566,-14.424089431762695,105.32923889160156,0.8077791333198547,10,0.004018914365012638
0.42873919010162354,0.06853552162647247,-0.19703951478004456,0.42752909660339355,0.0682239681482315,-0.20239250361919403,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006042205262929201,0.0,9.066666603088379,-14.424089431762695,105.32923889160156,0.692389965057373,11,0.004210248084298413
0.4287978708744049,0.06846094876527786,-0.19675485789775848,0.4274267852306366,0.06886209547519684,-0.20239244401454926,1.0,0.0,0.0,0.0,0.9999817609786987,0.0,0.006042205262929201,0.0,9.152207374572754,-14.424089431762695,105.32923889160156,0.692389965057373,11,0.004401652668533215
0.4288564920425415,0.06838640570640564,-0.19647030532360077,0.42776116728782654,0.0685884952545166,-0.20233319699764252,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005035140551626682,0.0,9.109436988830566,-14.424089431762695,105.32923889160156,0.576987087726593,12,0.0045929895645995525
0.4289151728153229,0.06831184029579163,-0.1961856484413147,0.427913635969162,0.06763041764497757,-0.2023332118988037,1.0,0.0,0.0,0.0,0.9999873042106628,0.0,0.005035140551626682,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,0.576987087726593,12,0.0047843962730641535
0.4289737939834595,0.0682372972369194,-0.1959010809659958,0.42819663882255554,0.0676751360297203,-0.20227336883544922,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,8.981138229370117,-14.424089431762695,105.32923889160156,0.46159783005714417,13,0.004975734948877422
0.42903244495391846,0.06816273182630539,-0.19561640918254852,0.4282470941543579,0.06735551357269287,-0.2022733986377716,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,8.93836784362793,-14.424089431762695,105.32923889160156,0.46159783005714417,13,0.00516714768554855
0.42909109592437744,0.06808818876743317,-0.1953318566083908,0.4281460642814636,0.06799477338790894,-0.2022733837366104,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,9.023895263671875,-14.424089431762695,105.32923889160156,0.46159783005714417,14,0.005358481385706056
0.4291497468948364,0.06801362335681915,-0.19504719972610474,0.42804408073425293,0.06863386183977127,-0.20227335393428802,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,9.109436988830566,-14.424089431762695,105.32923889160156,0.46159783005714417,14,0.005549888094170657
0.4292083978652954,0.06793908774852753,-0.19476264715194702,0.42809516191482544,0.06831429153680801,-0.2022733986377716,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,9.066666603088379,-14.424089431762695,105.32923889160156,0.46159783005714417,15,0.005741220741777397
0.4292670488357544,0.06786451488733292,-0.19447797536849976,0.4281460642814636,0.06799477338790894,-0.2022733837366104,1.0,0.0,0.0,0.0,0.9999918937683105,0.0,0.004028190393000841,0.0,9.023895263671875,-14.424089431762695,105.32923889160156,0.46159783005714417,15,0.00593263064615083
