x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4288615882396698,0.06778024137020111,-0.20231765508651733,0.42888718843460083,0.05699586123228073,-0.20244990289211273,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.569816589355469,-14.424089431762695,105.32920837402344,0.8053476214408875,0,1.4342533109148464e-08
0.4289611876010895,0.0677645280957222,-0.20203480124473572,0.4289295971393585,0.05667571723461151,-0.20244991779327393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.527046203613281,-14.424102783203125,105.32920837402344,0.8053476214408875,0,0.0003233571037622852
0.42906060814857483,0.06774883717298508,-0.20175234973430634,0.4289717972278595,0.056355420500040054,-0.20244979858398438,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.4842753410339355,-14.424116134643555,105.32920837402344,0.8053476214408875,1,0.0006462290485576793
0.42916008830070496,0.06773313879966736,-0.20146971940994263,0.4289295971393585,0.05667571723461151,-0.20244991779327393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.527046203613281,-14.424102783203125,105.32920837402344,0.8053476214408875,1,0.00096930140125799
0.4292595386505127,0.06771744042634964,-0.20118717849254608,0.4289295971393585,0.05667571723461151,-0.20244991779327393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.527046203613281,-14.424102783203125,105.32920837402344,0.8053476214408875,2,0.0012922655065598085
0.4293590486049652,0.06770174205303192,-0.20090459287166595,0.4289717972278595,0.056355420500040054,-0.20244979858398438,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.4842753410339355,-14.424116134643555,105.32920837402344,0.8053476214408875,2,0.0016152989664321425
0.42945852875709534,0.0676860436797142,-0.20062199234962463,0.4289295971393585,0.05667571723461151,-0.20244991779327393,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.527046203613281,-14.424102783203125,105.32920837402344,0.8053476214408875,3,0.0019383408250872433
0.4295579791069031,0.06767035275697708,-0.2003394067287445,0.42888718843460083,0.05699586123228073,-0.20244990289211273,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.569816589355469,-14.424089431762695,105.32920837402344,0.8053476214408875,3,0.002261353966373454
0.4296574592590332,0.06765465438365936,-0.20005682110786438,0.42880168557167053,0.05763593688607216,-0.20244985818862915,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.655344486236572,-14.424102783203125,105.32920837402344,0.8053476214408875,4,0.002584377250786701
0.42975693941116333,0.06763895601034164,-0.19977422058582306,0.42880168557167053,0.05763593688607216,-0.20244985818862915,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,7.655344486236572,-14.424102783203125,105.32920837402344,0.8053476214408875,4,0.002907419723207253
