x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6280806064605713,-0.08299010246992111,-0.20122618973255157,0.6239905953407288,-0.09909719973802567,-0.20057253539562225,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011998961679637432,0.0,-9.023895263671875,-11.321803092956543,58.980037689208984,1.375012755393982,0,1.253430790429848e-08
0.628028929233551,-0.08303458243608475,-0.20093388855457306,0.6239905953407288,-0.09909719973802567,-0.20057253539562225,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011998961679637432,0.0,-9.023895263671875,-11.321803092956543,58.980037689208984,1.375012755393982,0,0.0002824528959752034
0.6279772520065308,-0.083079032599926,-0.20064176619052887,0.6239164471626282,-0.09956296533346176,-0.20057253539562225,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999200098216534,0.0,-9.066666603088379,-11.321803092956543,58.980037689208984,1.375040054321289,1,0.0005647301423618174
0.6279256343841553,-0.08312349021434784,-0.2003496140241623,0.6237671375274658,-0.10049426555633545,-0.20057255029678345,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,1.375040054321289,1,0.0008470324855815072
0.6278737187385559,-0.0831681340932846,-0.20005623996257782,0.6236918568611145,-0.10095985233783722,-0.20057255029678345,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-9.194964408874512,-11.321803092956543,58.980037689208984,1.3750263452529907,2,0.0011305137022278448
0.6278222799301147,-0.08321240544319153,-0.19976529479026794,0.6238419413566589,-0.1000286117196083,-0.20057258009910583,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-9.109436988830566,-11.321789741516113,58.980037689208984,1.3750263452529907,2,0.001411651287227518
0.6277706027030945,-0.08325686305761337,-0.19947312772274017,0.6239905953407288,-0.09909719973802567,-0.20057253539562225,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011998961679637432,0.0,-9.023895263671875,-11.321803092956543,58.980037689208984,1.375012755393982,3,0.00169396929832246
0.627718985080719,-0.08330132067203522,-0.1991809606552124,0.6239164471626282,-0.09956296533346176,-0.20057253539562225,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999200098216534,0.0,-9.066666603088379,-11.321803092956543,58.980037689208984,1.375040054321289,3,0.0019762774005477905
0.6276673674583435,-0.08334577828645706,-0.19888880848884583,0.6240643262863159,-0.09863143414258957,-0.20057255029678345,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-8.981138229370117,-11.321803092956543,58.980037689208984,1.3750263452529907,4,0.00225857398476184
0.6276156902313232,-0.0833902582526207,-0.19859649240970612,0.624022901058197,-0.1000576764345169,-0.20149272680282593,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-9.109436988830566,-11.20693302154541,58.980037689208984,1.3750263452529907,4,0.002541031087061225
0.6275640726089478,-0.08343469351530075,-0.19830450415611267,0.624097466468811,-0.09959184378385544,-0.20149274170398712,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999200098216534,0.0,-9.066666603088379,-11.20693302154541,58.980037689208984,1.375040054321289,5,0.0028231661369061533
0.6275123953819275,-0.083479143679142,-0.1980123668909073,0.624097466468811,-0.09959184378385544,-0.20149274170398712,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999200098216534,0.0,-9.066666603088379,-11.20693302154541,58.980037689208984,1.375040054321289,5,0.00310546221297831
0.6274607181549072,-0.08352359384298325,-0.19772019982337952,0.6241378784179688,-0.09816557168960571,-0.20057252049446106,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-8.93836784362793,-11.321803092956543,58.980037689208984,1.3750263452529907,6,0.003387771867872262
0.627409040927887,-0.08356805145740509,-0.19742803275585175,0.6240643262863159,-0.09863143414258957,-0.20057255029678345,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-8.981138229370117,-11.321803092956543,58.980037689208984,1.3750263452529907,6,0.003670082567292942
0.6273574233055115,-0.08361250907182693,-0.19713589549064636,0.6242108941078186,-0.09769967198371887,-0.20057252049446106,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-8.895597457885742,-11.321803092956543,58.980037689208984,1.3750263452529907,7,0.003952375509797751
0.6273057460784912,-0.08365696668624878,-0.1968437284231186,0.6240643262863159,-0.09863143414258957,-0.20057255029678345,1.0,0.0,0.0,0.0,0.9999279975891113,0.0,0.011999080888926983,0.0,-8.981138229370117,-11.321803092956543,58.980037689208984,1.3750263452529907,7,0.004234681494739519
0.627254068851471,-0.08370142430067062,-0.19655157625675201,0.6243762969970703,-0.09724817425012589,-0.20166224241256714,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-8.852827072143555,-11.20691967010498,59.08021926879883,1.2604568004608154,8,0.004516992730532197
0.6272024512290955,-0.08374588191509247,-0.19625942409038544,0.6241569519042969,-0.0986461266875267,-0.20166219770908356,1.0,0.0,0.0,0.0,0.999939501285553,0.0,0.010999338701367378,0.0,-8.981138229370117,-11.20693302154541,59.08021926879883,1.2604568004608154,8,0.004799291940184539
0.6271507740020752,-0.08379033952951431,-0.19596724212169647,0.6242907047271729,-0.0996226891875267,-0.20160619914531708,1.0,0.0,0.0,0.0,0.9999499917030334,0.0,0.009999466128647327,0.0,-9.066666603088379,-11.20693302154541,59.08021926879883,1.1458735466003418,9,0.0050816235583313815
0.6270989775657654,-0.08383490145206451,-0.1956743746995926,0.6245721578598022,-0.09966762363910675,-0.20154961943626404,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-9.066666603088379,-11.20693302154541,59.08021926879883,1.031303882598877,9,0.005364601850339544
0.6270474791526794,-0.083879254758358,-0.19538293778896332,0.6247926354408264,-0.10065958648920059,-0.20132464170455933,1.0,0.0,0.0,0.0,0.9999595284461975,0.0,0.008999703451991081,0.0,-9.152207374572754,-11.20693302154541,58.980037689208984,1.031303882598877,10,0.00564622353029185
0.6269958019256592,-0.08392370492219925,-0.19509078562259674,0.6248931884765625,-0.10067570209503174,-0.20034733414649963,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,0.9167070388793945,10,0.0059285154282699305
0.6269441843032837,-0.0839681625366211,-0.19479861855506897,0.6249681711196899,-0.10020919144153595,-0.20034737884998322,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-9.109436988830566,-11.321789741516113,58.980037689208984,0.9167070388793945,11,0.0062108219495836964
0.6268925070762634,-0.08401262015104294,-0.1945064812898636,0.6253240704536438,-0.09978760033845901,-0.20028959214687347,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999792996793985,0.0,-9.066666603088379,-11.321803092956543,58.980037689208984,0.8021237850189209,11,0.0064931091330828646
0.6268406510353088,-0.08405725657939911,-0.1942131370306015,0.6256796717643738,-0.09936545044183731,-0.20023129880428314,1.0,0.0,0.0,0.0,0.9999819993972778,0.0,0.005999886896461248,0.0,-9.023895263671875,-11.321803092956543,58.980037689208984,0.6875405311584473,12,0.006776557404849866
0.6267892122268677,-0.08410154283046722,-0.19392213225364685,0.6261085271835327,-0.09847552329301834,-0.20017240941524506,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-8.93836784362793,-11.321803092956543,58.980037689208984,0.5729572772979736,12,0.0070577587623246495
0.6267375349998474,-0.08414599299430847,-0.19363000988960266,0.6259607672691345,-0.09941007941961288,-0.20017245411872864,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-9.023895263671875,-11.321803092956543,58.980037689208984,0.5729572772979736,13,0.007340028188895109
0.6266859173774719,-0.08419045060873032,-0.1933378279209137,0.6258116364479065,-0.10034444183111191,-0.20017248392105103,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.004999974276870489,0.0,-9.109436988830566,-11.321789741516113,58.980037689208984,0.5729572772979736,13,0.0076223545844211465
0.6266342401504517,-0.08423491567373276,-0.19304564595222473,0.6260175108909607,-0.10085684806108475,-0.20011299848556519,1.0,0.0,0.0,0.0,0.9999920129776001,0.0,0.003999937791377306,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,0.45836034417152405,14,0.007904682532628642
0.6265823841094971,-0.08427952229976654,-0.19275248050689697,0.6262227296829224,-0.10136955231428146,-0.20005297660827637,1.0,0.0,0.0,0.0,0.9999955296516418,0.0,0.0030000165570527315,0.0,-9.194964408874512,-11.321803092956543,58.980037689208984,0.3437770903110504,14,0.008187971359067143
0.6265308856964111,-0.08432382345199585,-0.19246134161949158,0.6262983083724976,-0.10090207308530807,-0.20005297660827637,1.0,0.0,0.0,0.0,0.9999955296516418,0.0,0.0030000165570527315,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,0.3437770903110504,15,0.00846928930812148
0.6264792680740356,-0.0843682736158371,-0.1921692192554474,0.6266542077064514,-0.10047953575849533,-0.19999244809150696,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.001999972853809595,0.0,-9.109436988830566,-11.321789741516113,58.980037689208984,0.22918017208576202,15,0.008751564465454637
0.6264275908470154,-0.08441272377967834,-0.1918770670890808,0.6266542077064514,-0.10047953575849533,-0.19999244809150696,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.001999972853809595,0.0,-9.109436988830566,-11.321789741516113,58.980037689208984,0.22918017208576202,16,0.009033855318905989
0.6263759136199951,-0.08445718139410019,-0.19158490002155304,0.6270096302032471,-0.10005656629800797,-0.19993124902248383,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001000046613626182,0.0,-9.066666603088379,-11.321803092956543,58.980037689208984,0.1145969107747078,16,0.009316173866372929
0.6263242959976196,-0.08450164645910263,-0.19129270315170288,0.6275128126144409,-0.09869637340307236,-0.19986951351165771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.93836784362793,-11.321803092956543,58.980037689208984,0.0,17,0.00959852064425313
0.6262726783752441,-0.08454609662294388,-0.1910005807876587,0.6274388432502747,-0.09916477650403976,-0.1998695433139801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.981138229370117,-11.321803092956543,58.980037689208984,0.0,17,0.00988078481997268
0.6262210011482239,-0.08459055423736572,-0.1907084435224533,0.6277192831039429,-0.09920910000801086,-0.19980725646018982,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.001000046613626182,0.0,-8.981138229370117,-11.321803092956543,58.980037689208984,-0.1145969107747078,18,0.010163067825364934
0.6261693835258484,-0.08463501185178757,-0.19041627645492554,0.6274203062057495,-0.10108283907175064,-0.19980725646018982,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0009999274043366313,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,-0.11458325386047363,18,0.010445385328317984
0.6261177062988281,-0.08467946946620941,-0.19012410938739777,0.6274203062057495,-0.10108283907175064,-0.19980725646018982,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,-0.0009999274043366313,0.0,-9.152207374572754,-11.321789741516113,58.980037689208984,-0.11458325386047363,19,0.010727701758501362
