x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.62926185131073,-0.06742344796657562,-0.2038525491952896,0.62811678647995,-0.06824943423271179,-0.2051672339439392,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.201265335083008,-10.871297836303711,59.54806137084961,0.8021374344825745,0,1.7228369170027788e-08
0.6292887330055237,-0.06740454584360123,-0.20355410873889923,0.6280657052993774,-0.06871824711561203,-0.20516721904277802,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.2440361976623535,-10.871297836303711,59.54806137084961,0.8021374344825745,0,0.0003448703861256472
0.6293156147003174,-0.06738566607236862,-0.20325596630573273,0.6279913187026978,-0.06776148080825806,-0.20424887537956238,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.158494472503662,-10.98581314086914,59.54806137084961,0.8021374344825745,1,0.0006893649523861309
0.6293424963951111,-0.06736677885055542,-0.20295777916908264,0.6279913783073425,-0.06776148080825806,-0.20424897968769073,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.158494472503662,-10.985798835754395,59.54806137084961,0.8021374344825745,1,0.0010339284321703023
0.62936931848526,-0.06734789162874222,-0.20265956223011017,0.6281676888465881,-0.0677805170416832,-0.20516741275787354,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.158494472503662,-10.871284484863281,59.54806137084961,0.8021374344825745,2,0.0013785161350498938
0.6293962001800537,-0.06732900440692902,-0.20236137509346008,0.6282179951667786,-0.06731154769659042,-0.20516735315322876,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.115724086761475,-10.871284484863281,59.54806137084961,0.8021374344825745,2,0.0017230808897206289
0.6294230818748474,-0.06731012463569641,-0.2020631730556488,0.628041684627533,-0.0672927126288414,-0.20424887537956238,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.115724086761475,-10.98581314086914,59.54806137084961,0.8021374344825745,3,0.0020676424399310883
0.6294499635696411,-0.06729123741388321,-0.20176497101783752,0.6279405355453491,-0.06823021173477173,-0.20424887537956238,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.201265335083008,-10.98581314086914,59.54806137084961,0.8021374344825745,3,0.0024122167735889334
0.62947678565979,-0.06727235019207001,-0.20146682858467102,0.62811678647995,-0.06824943423271179,-0.2051672339439392,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.201265335083008,-10.871297836303711,59.54806137084961,0.8021374344825745,4,0.0027567266386448754
0.6295036673545837,-0.0672534704208374,-0.20116864144802094,0.62811678647995,-0.06824943423271179,-0.20516732335090637,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.201265335083008,-10.871284484863281,59.54806137084961,0.8021374344825745,4,0.0031012850188357837
0.6295304894447327,-0.0672345831990242,-0.20087043941020966,0.62811678647995,-0.06824943423271179,-0.20516732335090637,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-6.201265335083008,-10.871284484863281,59.54806137084961,0.8021374344825745,5,0.0034458491188350403
0.6295573711395264,-0.067215695977211,-0.20057225227355957,0.6282010078430176,-0.06541327387094498,-0.20529435575008392,1.0,0.0,0.0,0.0,0.9999755024909973,0.0,0.006999912206083536,0.0,-5.944654941558838,-10.871297836303711,59.60554504394531,0.8021374344825745,5,0.003790411323716978
0.6295843124389648,-0.06719677150249481,-0.20027340948581696,0.6279177665710449,-0.06538376957178116,-0.2053520679473877,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-5.944654941558838,-10.871297836303711,59.60554504394531,0.9167070388793945,6,0.004135717518915845
0.629611074924469,-0.06717792898416519,-0.1999758630990982,0.6278687119483948,-0.06585238873958588,-0.20535212755203247,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-5.987425804138184,-10.871284484863281,59.60554504394531,0.9167070388793945,6,0.004479532528989241
0.6296383738517761,-0.0671587735414505,-0.19967341423034668,0.6278687119483948,-0.06585238873958588,-0.20535212755203247,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-5.987425804138184,-10.871284484863281,59.60554504394531,0.9167070388793945,7,0.004829012471287138
0.6296648383140564,-0.06714015454053879,-0.19937945902347565,0.6276186108589172,-0.06819529831409454,-0.2053520679473877,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.201265335083008,-10.871284484863281,59.60554504394531,0.9167070388793945,7,0.005168679886961973
0.6296917200088501,-0.06712126731872559,-0.19908124208450317,0.6276186108589172,-0.06819529831409454,-0.2053520679473877,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.201265335083008,-10.871284484863281,59.60554504394531,0.9167070388793945,8,0.005513268244513044
0.629718542098999,-0.06710238009691238,-0.1987830549478531,0.6275675892829895,-0.06866373866796494,-0.20535209774971008,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.2440361976623535,-10.871297836303711,59.60554504394531,0.9167070388793945,8,0.005857824074899486
0.6297454237937927,-0.06708350032567978,-0.1984848529100418,0.6275675296783447,-0.06866373866796494,-0.20535197854042053,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.2440361976623535,-10.871297836303711,59.60554504394531,0.9167070388793945,9,0.006202399683459564
0.6297723054885864,-0.06706461310386658,-0.19818666577339172,0.6276693940162659,-0.06772676110267639,-0.20535200834274292,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.158494472503662,-10.871297836303711,59.60554504394531,0.9167070388793945,9,0.006546952929585147
0.6297991871833801,-0.06704572588205338,-0.19788846373558044,0.6276693940162659,-0.06772676110267639,-0.20535200834274292,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-6.158494472503662,-10.871297836303711,59.60554504394531,0.9167070388793945,10,0.006891524058751378
0.6298260688781738,-0.06702683866024017,-0.19759026169776917,0.6278687119483948,-0.06585238873958588,-0.2053520232439041,1.0,0.0,0.0,0.0,0.9999679923057556,0.0,0.007999692112207413,0.0,-5.987425804138184,-10.871297836303711,59.60554504394531,0.9167070388793945,10,0.007236113070989596
