x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.43075084686279297,0.07137835025787354,-0.2011486291885376,0.43024197220802307,0.060119833797216415,-0.20112010836601257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.0,0,1.726732100283506e-08
0.43089157342910767,0.07129093259572983,-0.20089828968048096,0.43024197220802307,0.060119833797216415,-0.20112010836601257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.0,0,0.0004908911679128857
0.4310321807861328,0.07120358943939209,-0.20064812898635864,0.43024197220802307,0.060119833797216415,-0.20112010836601257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.0,1,0.0009813762593443734
0.43117278814315796,0.07111623883247375,-0.20039795339107513,0.429959237575531,0.06008031964302063,-0.20118214190006256,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001005053403787315,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.11517065018415451,1,0.0014719031455556661
0.4313133955001831,0.07102889567613602,-0.20014779269695282,0.429959237575531,0.06008031964302063,-0.20118214190006256,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001005053403787315,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.11517065018415451,2,0.001962400942205995
0.43145403265953064,0.07094153761863708,-0.19989758729934692,0.4300040006637573,0.05975935235619545,-0.20118212699890137,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001005053403787315,0.0,7.911941051483154,-14.538918495178223,105.32923889160156,0.11517065018415451,2,0.00245297050619828
0.4315946698188782,0.07085417211055756,-0.19964739680290222,0.429959237575531,0.06008031964302063,-0.20118214190006256,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.001005053403787315,0.0,7.954711437225342,-14.538918495178223,105.32923889160156,0.11517065018415451,3,0.00294354100220152
0.4317353069782257,0.07076680660247803,-0.19939717650413513,0.43019694089889526,0.06044088304042816,-0.2011200338602066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.9974822998046875,-14.538918495178223,105.32923889160156,0.0,3,0.003434152360951302
0.43187594413757324,0.0706794485449791,-0.19914698600769043,0.4301517605781555,0.060762111097574234,-0.20112015306949615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.040252685546875,-14.538918495178223,105.32923889160156,0.0,4,0.003924725554990179
0.4320165812969208,0.07059209793806076,-0.19889681041240692,0.4300605356693268,0.061404138803482056,-0.20112012326717377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.12578010559082,-14.538918495178223,105.32923889160156,0.0,4,0.00441524881115488
