x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4275205433368683,0.07445473223924637,-0.20154902338981628,0.4278068542480469,0.0636914074420929,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.9203953146934509,0,4.138296671637113e-08
0.42760634422302246,0.07439140975475311,-0.20126724243164062,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,0,0.0006607769154079766
0.4276916980743408,0.07432839274406433,-0.2009868174791336,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,1,0.001318291024917473
0.4277772009372711,0.07426528632640839,-0.20070600509643555,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,1,0.0019767529948444317
0.42786261439323425,0.07420225441455841,-0.20042553544044495,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,2,0.0026344255306767358
0.4279480576515198,0.07413917779922485,-0.20014484226703644,0.4277113676071167,0.06433000415563583,-0.20170491933822632,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.553473472595215,-14.538918495178223,105.23776245117188,0.9203953146934509,2,0.003292607359736255
0.4280335009098053,0.07407611608505249,-0.1998642385005951,0.4277113676071167,0.06433000415563583,-0.20170491933822632,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.553473472595215,-14.538918495178223,105.23776245117188,0.9203953146934509,3,0.00395055516784464
0.42811885476112366,0.0740131065249443,-0.19958385825157166,0.4278068542480469,0.0636914074420929,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.9203953146934509,3,0.004607987695717937
0.4282042682170868,0.07395005226135254,-0.1993032842874527,0.4278068542480469,0.0636914074420929,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.9203953146934509,4,0.0052658941208596054
0.4282897412776947,0.07388698309659958,-0.19902265071868896,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,4,0.0059239504194385974
0.42837515473365784,0.073823943734169,-0.1987421065568924,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,5,0.006581753288521903
0.42846056818962097,0.07376088201999664,-0.19846150279045105,0.4277592599391937,0.06401074677705765,-0.2017049342393875,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.510702133178711,-14.538918495178223,105.23776245117188,0.9203953146934509,5,0.007239727939643811
0.4285459816455841,0.07369784265756607,-0.19818097352981567,0.4277592599391937,0.06401074677705765,-0.2017049342393875,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.510702133178711,-14.538918495178223,105.23776245117188,0.9203953146934509,6,0.00789752475589836
0.42863142490386963,0.0736347883939743,-0.19790039956569672,0.42761486768722534,0.06496844440698624,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.63900089263916,-14.538918495178223,105.23776245117188,0.9203953146934509,6,0.008555421443917147
0.42871683835983276,0.07357174158096313,-0.19761987030506134,0.42761486768722534,0.06496844440698624,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.63900089263916,-14.538918495178223,105.23776245117188,0.9203953146934509,7,0.009213210957284657
0.4288022518157959,0.07350868731737137,-0.19733929634094238,0.4278068542480469,0.0636914074420929,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.9203953146934509,7,0.009871128303906278
0.4288876950740814,0.073445625603199,-0.19705866277217865,0.4278068542480469,0.0636914074420929,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.9203953146934509,8,0.010529138350927194
0.42897307872772217,0.07338258624076843,-0.19677816331386566,0.42790156602859497,0.06305266916751862,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.382404327392578,-14.538918495178223,105.23776245117188,0.9203953146934509,8,0.011186879046918853
0.4290584921836853,0.07331953197717667,-0.1964975893497467,0.42790156602859497,0.06305266916751862,-0.2017049491405487,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.382404327392578,-14.538918495178223,105.23776245117188,0.9203953146934509,9,0.011844775800698688
0.429144024848938,0.07325641810894012,-0.19621673226356506,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,9,0.012503319418142568
0.42922940850257874,0.07319339364767075,-0.19593629240989685,0.42785438895225525,0.06337206810712814,-0.20170488953590393,1.0,0.0,0.0,0.0,0.9999677538871765,0.0,0.008031877689063549,0.0,8.425161361694336,-14.538918495178223,105.23776245117188,0.9203953146934509,10,0.013160906622163826
0.42931482195854187,0.07313034683465958,-0.1956557333469391,0.4279942214488983,0.06437256187200546,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.553473472595215,-14.538918495178223,105.23776245117188,0.8053476214408875,10,0.0138187802172841
0.429400235414505,0.07306730002164841,-0.19537518918514252,0.4279942214488983,0.06437256187200546,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.553473472595215,-14.538918495178223,105.23776245117188,0.8053476214408875,11,0.014476600126377324
0.42948564887046814,0.07300425320863724,-0.19509464502334595,0.4279460608959198,0.06469199806451797,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.596230506896973,-14.538918495178223,105.23776245117188,0.8053476214408875,11,0.015134407864051989
0.42957109212875366,0.07294118404388428,-0.19481398165225983,0.4279460608959198,0.06469199806451797,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.596230506896973,-14.538918495178223,105.23776245117188,0.8053476214408875,12,0.015792518967134378
0.4296565651893616,0.07287809252738953,-0.19453327357769012,0.42808979749679565,0.0637335330247879,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.8053476214408875,12,0.016450739744864933
0.4297419488430023,0.07281506806612015,-0.1942528337240219,0.42808979749679565,0.0637335330247879,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.467931747436523,-14.538918495178223,105.23776245117188,0.8053476214408875,13,0.01710832214605588
0.42982739210128784,0.07275199890136719,-0.19397221505641937,0.4281845688819885,0.0630943551659584,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.382404327392578,-14.538918495178223,105.23776245117188,0.8053476214408875,13,0.017766347983088272
0.429912805557251,0.07268895953893661,-0.1936916708946228,0.4281845688819885,0.0630943551659584,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.382404327392578,-14.538918495178223,105.23776245117188,0.8053476214408875,14,0.01842414473358177
0.4299982488155365,0.07262587547302246,-0.1934109926223755,0.4280421733856201,0.06405306607484818,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.510702133178711,-14.538918495178223,105.23776245117188,0.8053476214408875,14,0.019082311956867215
0.43008366227149963,0.0725628212094307,-0.19313040375709534,0.4280421733856201,0.06405306607484818,-0.20164699852466583,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.510702133178711,-14.538918495178223,105.23776245117188,0.8053476214408875,15,0.019740222000601798
0.43016907572746277,0.07249978184700012,-0.19284988939762115,0.4278489649295807,0.06533078849315643,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.681771278381348,-14.538918495178223,105.23776245117188,0.8053476214408875,15,0.02039797736812858
0.4302545189857483,0.07243673503398895,-0.19256936013698578,0.4278489649295807,0.06533078849315643,-0.20164701342582703,1.0,0.0,0.0,0.0,0.999975323677063,0.0,0.0070279259234666824,0.0,8.681771278381348,-14.538918495178223,105.23776245117188,0.8053476214408875,16,0.02105579609298441
