x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42753034830093384,0.07544326782226562,-0.2013070434331894,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,0,2.342954612121835e-08
0.42749613523483276,0.07546868920326233,-0.20100995898246765,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,0,0.0006335417934740519
0.4274619221687317,0.07549410313367844,-0.20071302354335785,0.42784401774406433,0.0643499344587326,-0.20231586694717407,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.553473472595215,-14.423515319824219,105.3982162475586,0.6896032094955444,1,0.0012667025716133322
0.427427738904953,0.07551951706409454,-0.20041605830192566,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,1,0.0018999582711505105
0.4273935556411743,0.07554492354393005,-0.20011907815933228,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,2,0.002533222139373353
0.42735934257507324,0.07557034492492676,-0.19982212781906128,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,2,0.0031664403515445903
0.42732512950897217,0.07559575885534286,-0.19952517747879028,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,3,0.0037996679356149046
0.4272909164428711,0.07562117278575897,-0.1992281973361969,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,3,0.00443293889601254
0.4272567331790924,0.07564657926559448,-0.1989312469959259,0.42789196968078613,0.06403059512376785,-0.2023158073425293,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.510702133178711,-14.423515319824219,105.3982162475586,0.6896032094955444,4,0.005066167619887404
0.42722252011299133,0.07567198574542999,-0.1986343264579773,0.42784401774406433,0.0643499344587326,-0.20231586694717407,1.0,0.0,0.0,0.0,0.9999818801879883,0.0,0.006017887033522129,0.0,8.553473472595215,-14.423515319824219,105.3982162475586,0.6896032094955444,4,0.0056993142769131856
