x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4291527569293976,0.074739009141922,-0.20201244950294495,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,0,2.419419750785623e-08
0.4292353093624115,0.0746774673461914,-0.20173045992851257,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,0,0.0006897823709763567
0.42931777238845825,0.07461598515510559,-0.2014487236738205,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,1,0.0013788972310090463
0.4294002950191498,0.07455448061227798,-0.20116688311100006,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,1,0.0020682877391012375
0.42948275804519653,0.07449299097061157,-0.2008851319551468,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,2,0.002757457466748439
0.4295652210712433,0.07443149387836456,-0.20060333609580994,0.42820948362350464,0.07260031998157501,-0.20306357741355896,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.62264347076416,-14.308822631835938,105.32920837402344,0.22989051043987274,2,0.0034467356890991257
0.4296477138996124,0.07436998933553696,-0.2003215104341507,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,3,0.004136059887252105
0.42973020672798157,0.07430849969387054,-0.20003972947597504,0.4281006157398224,0.0732395127415657,-0.20306359231472015,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.708185195922852,-14.308822631835938,105.32920837402344,0.22987684607505798,3,0.00482528827373991
0.4298127293586731,0.07424697279930115,-0.19975782930850983,0.4279908239841461,0.07387851178646088,-0.20306356251239777,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020061717368662357,0.0,9.793712615966797,-14.308822631835938,105.32920837402344,0.22989051043987274,4,0.005514826910850069
0.42989519238471985,0.07418549805879593,-0.19947612285614014,0.42788001894950867,0.07451736927032471,-0.20306357741355896,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.879254341125488,-14.308822631835938,105.32920837402344,0.22987684607505798,4,0.006203895795017776
0.429977685213089,0.07412400096654892,-0.1991943120956421,0.4279356002807617,0.07419795542955399,-0.20306357741355896,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002005933318287134,0.0,9.836483001708984,-14.308822631835938,105.32920837402344,0.22987684607505798,5,0.0068931956611161796
0.43006017804145813,0.07406250387430191,-0.19891251623630524,0.4279908239841461,0.07387851178646088,-0.20306356251239777,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020061717368662357,0.0,9.793712615966797,-14.308822631835938,105.32920837402344,0.22989051043987274,5,0.007582476433853965
0.43014267086982727,0.0740009993314743,-0.1986307054758072,0.4280458986759186,0.07355906814336777,-0.20306366682052612,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.75094223022461,-14.308822631835938,105.32920837402344,0.22987684607505798,6,0.008271800632006946
0.4302251636981964,0.0739395022392273,-0.19834890961647034,0.42815524339675903,0.07291997224092484,-0.20306360721588135,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.002006052527576685,0.0,9.665414810180664,-14.308822631835938,105.32920837402344,0.22987684607505798,6,0.008961071203196332
