x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4286462068557739,0.07432110607624054,-0.2021333873271942,0.42763417959213257,0.07315968722105026,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.708185195922852,-14.309287071228027,105.23776245117188,0.5752521753311157,0,1.9508698173656457e-08
0.4287533164024353,0.07424168288707733,-0.20186448097229004,0.42763417959213257,0.07315968722105026,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.708185195922852,-14.309287071228027,105.23776245117188,0.5752521753311157,0,0.0007021468620174025
0.4288603663444519,0.07416229695081711,-0.20159569382667542,0.42763417959213257,0.07315968722105026,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.708185195922852,-14.309287071228027,105.23776245117188,0.5752521753311157,1,0.001403922076007602
0.4289673864841461,0.07408291846513748,-0.20132692158222198,0.427579402923584,0.0734788253903389,-0.20334593951702118,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.75094223022461,-14.309301376342773,105.23776245117188,0.5752521753311157,1,0.0021056557462561867
0.4290744364261627,0.07400353252887726,-0.20105813443660736,0.4277428388595581,0.07252120226621628,-0.20334593951702118,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.62264347076416,-14.309287071228027,105.23776245117188,0.5752521753311157,2,0.0028074309602463864
0.4291814863681793,0.07392415404319763,-0.20078936219215393,0.4277969002723694,0.07220190763473511,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.579873085021973,-14.309287071228027,105.23776245117188,0.5752521753311157,2,0.0035091762795870524
0.4292885363101959,0.073844775557518,-0.2005205899477005,0.4277969002723694,0.07220190763473511,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.579873085021973,-14.309287071228027,105.23776245117188,0.5752521753311157,3,0.004210919072646276
0.42939555644989014,0.07376539707183838,-0.20025181770324707,0.4277969002723694,0.07220190763473511,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.579873085021973,-14.309287071228027,105.23776245117188,0.5752521753311157,3,0.004912646216572062
0.42950260639190674,0.07368601113557816,-0.19998303055763245,0.4277969002723694,0.07220190763473511,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.579873085021973,-14.309287071228027,105.23776245117188,0.5752521753311157,4,0.005614440939324259
0.42960965633392334,0.07360663264989853,-0.1997142732143402,0.42763417959213257,0.07315968722105026,-0.20334595441818237,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.708185195922852,-14.309287071228027,105.23776245117188,0.5752521753311157,4,0.006316149837692594
0.42971670627593994,0.0735272541642189,-0.19944551587104797,0.427579402923584,0.0734788253903389,-0.20334593951702118,1.0,0.0,0.0,0.0,0.9999874234199524,0.0,0.00502000143751502,0.0,9.75094223022461,-14.309301376342773,105.23776245117188,0.5752521753311157,5,0.007017860139614444
