x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4349551200866699,0.07675344496965408,-0.20261025428771973,0.4355078935623169,0.06517026573419571,-0.20341798663139343,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.510702133178711,-14.308822631835938,104.50434112548828,-0.8037356734275818,0,2.1171303186579883e-08
0.43505170941352844,0.07667829841375351,-0.2023361474275589,0.43541017174720764,0.06582039594650269,-0.2034180462360382,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.50434112548828,-0.8037356734275818,0,0.0006361949802425428
0.4351482093334198,0.07660320401191711,-0.20206224918365479,0.43541017174720764,0.06582039594650269,-0.2034180462360382,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.50434112548828,-0.8037356734275818,1,0.0012718718683886116
0.43524473905563354,0.07652810215950012,-0.2017883062362671,0.4354592561721802,0.06549534201622009,-0.20341803133487701,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.50431060791016,-0.8037356734275818,1,0.0019076453305624716
0.4353412985801697,0.07645300030708313,-0.2015143781900406,0.4354592561721802,0.06549534201622009,-0.20341803133487701,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.50431060791016,-0.8037356734275818,2,0.0025434247054566925
0.43543779850006104,0.07637789845466614,-0.2012404501438141,0.4354592561721802,0.06549534201622009,-0.20341803133487701,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.50431060791016,-0.8037356734275818,2,0.0031791757883988703
0.4355343282222748,0.07630279660224915,-0.2009664922952652,0.4354592561721802,0.06549534201622009,-0.20341803133487701,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.50431060791016,-0.8037356734275818,3,0.003814986888387239
0.4356308579444885,0.07622768729925156,-0.2006925344467163,0.4354103207588196,0.06582041084766388,-0.2034180611371994,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.50431060791016,-0.8037356734275818,3,0.004450786290146121
0.43572738766670227,0.07615257799625397,-0.2004185914993286,0.4354103207588196,0.06582041084766388,-0.2034180611371994,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.50431060791016,-0.8037356734275818,4,0.005086572722083581
0.435823917388916,0.07607748359441757,-0.2001446634531021,0.43555641174316406,0.06484516710042953,-0.20341797173023224,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.467931747436523,-14.308822631835938,104.50434112548828,-0.8037356734275818,4,0.005722341415975605
0.43592044711112976,0.07600238919258118,-0.1998707354068756,0.43593651056289673,0.06490175426006317,-0.20351706445217133,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.467931747436523,-14.308822631835938,104.41339111328125,-0.8037356734275818,5,0.006358096059271123
0.4360169768333435,0.07592728734016418,-0.1995968073606491,0.4358391761779785,0.0655524805188179,-0.20351706445217133,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.41339111328125,-0.8037356734275818,5,0.006993841293098557
0.43611347675323486,0.0758521780371666,-0.19932284951210022,0.4358391761779785,0.0655524805188179,-0.20351706445217133,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.553473472595215,-14.308822631835938,104.41339111328125,-0.8037356734275818,6,0.007629661802555009
0.4362100064754486,0.0757770836353302,-0.1990489363670349,0.43579015135765076,0.06587784737348557,-0.2035171091556549,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.41339111328125,-0.8037356734275818,6,0.008265354076437316
0.43630656599998474,0.07570197433233261,-0.19877497851848602,0.4356912672519684,0.06652823090553284,-0.20351700484752655,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.681771278381348,-14.308822631835938,104.41339111328125,-0.8037493228912354,7,0.00890119931749247
0.4364030957221985,0.07562687247991562,-0.19850103557109833,0.4355914890766144,0.0671786367893219,-0.20351706445217133,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.767298698425293,-14.308822631835938,104.41339111328125,-0.8037356734275818,7,0.009536964578184566
0.43649959564208984,0.07555177807807922,-0.19822712242603302,0.43579015135765076,0.06587784737348557,-0.2035171091556549,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.308822631835938,104.41339111328125,-0.8037356734275818,8,0.010172695634262083
0.4365961253643036,0.07547666132450104,-0.19795313477516174,0.4358879625797272,0.06522715091705322,-0.20351706445217133,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.510702133178711,-14.308822631835938,104.41339111328125,-0.8037356734275818,8,0.01080857857667954
0.43669265508651733,0.07540157437324524,-0.19767922163009644,0.4362279772758484,0.06494515389204025,-0.20359261333942413,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.467931747436523,-14.308822631835938,104.34366607666016,-0.8037356734275818,9,0.011444270850561846
0.4367891848087311,0.07532647252082825,-0.19740529358386993,0.4362279772758484,0.06494515389204025,-0.20359261333942413,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.467931747436523,-14.308822631835938,104.34366607666016,-0.8037356734275818,9,0.012080021933504024
0.4368857145309448,0.07525136321783066,-0.19713136553764343,0.4362279772758484,0.06494515389204025,-0.20359261333942413,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.467931747436523,-14.308822631835938,104.34366607666016,-0.8037356734275818,10,0.01271580830189369
0.43698224425315857,0.07517626881599426,-0.19685742259025574,0.43594953417778015,0.06523634493350983,-0.20268498361110687,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.510702133178711,-14.423542976379395,104.34366607666016,-0.8037356734275818,10,0.013351562945189207
0.4370787441730499,0.07510116696357727,-0.19658347964286804,0.4358516335487366,0.06588706374168396,-0.20268499851226807,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.596230506896973,-14.423528671264648,104.34366607666016,-0.8037356734275818,11,0.013987335262982365
0.43717527389526367,0.07502605766057968,-0.19630955159664154,0.4358023703098297,0.06621238589286804,-0.20268496870994568,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.007013978436589241,0.0,8.63900089263916,-14.423528671264648,104.34366607666016,-0.8037356734275818,11,0.014623111077523246
0.4372718036174774,0.07495095580816269,-0.19603560864925385,0.4357030391693115,0.06686291843652725,-0.20268495380878448,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.0070138596929609776,0.0,8.724541664123535,-14.423528671264648,104.34366607666016,-0.8037356734275818,12,0.01525889274117887
0.43736833333969116,0.0748758539557457,-0.19576166570186615,0.4358023703098297,0.06621238589286804,-0.20268496870994568,1.0,0.0,0.0,0.0,0.9999753832817078,0.0,-0.007013978436589241,0.0,8.63900089263916,-14.423528671264648,104.34366607666016,-0.8037356734275818,12,0.015894677965187835
0.4374648630619049,0.0748007595539093,-0.19548772275447845,0.4361811876296997,0.06560390442609787,-0.2026185840368271,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.553473472595215,-14.423528671264648,104.34366607666016,-0.9185647964477539,13,0.016530449074994673
0.43756139278411865,0.07472565025091171,-0.19521379470825195,0.43627864122390747,0.06495266407728195,-0.2026185840368271,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.467931747436523,-14.423528671264648,104.34366607666016,-0.9185647964477539,13,0.017166213127758272
0.4376579225063324,0.07465054839849472,-0.19493983685970306,0.43627864122390747,0.06495266407728195,-0.2026185840368271,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.467931747436523,-14.423528671264648,104.34366607666016,-0.9185647964477539,14,0.017802012529517155
0.43775442242622375,0.07457544654607773,-0.19466592371463776,0.43623000383377075,0.0652783066034317,-0.2026185840368271,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.510702133178711,-14.423542976379395,104.34366607666016,-0.9185647964477539,14,0.01843774829027089
0.4378509521484375,0.07450034469366074,-0.19439196586608887,0.43623000383377075,0.0652783066034317,-0.2026185840368271,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.510702133178711,-14.423542976379395,104.34366607666016,-0.9185647964477539,15,0.019073542923747938
0.43794748187065125,0.07442525029182434,-0.19411803781986237,0.4361320436000824,0.06592942774295807,-0.20261859893798828,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015785366296768,0.0,8.596230506896973,-14.423528671264648,104.34366607666016,-0.9185511469841003,15,0.019709309328820736
0.438044011592865,0.07435014843940735,-0.19384410977363586,0.43608275055885315,0.06625498086214066,-0.2026185691356659,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.63900089263916,-14.423528671264648,104.34366607666016,-0.9185511469841003,16,0.020345066324483272
0.43814054131507874,0.07427503913640976,-0.19357015192508698,0.43588289618492126,0.06755669414997101,-0.20261862874031067,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015666157007217,0.0,8.810070037841797,-14.423515319824219,104.34366607666016,-0.9185511469841003,16,0.020980875135710238
0.4382370710372925,0.07419992983341217,-0.1932961791753769,0.4364129602909088,0.06663849949836731,-0.20271652936935425,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015785366296768,0.0,8.681771278381348,-14.423528671264648,104.25279998779297,-0.9185374975204468,17,0.021616712175283628
0.4383336007595062,0.07412484288215637,-0.19302231073379517,0.43651196360588074,0.06598686426877975,-0.20271652936935425,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015785366296768,0.0,8.596230506896973,-14.423528671264648,104.25279998779297,-0.9185511469841003,17,0.02225235377798221
0.43843013048171997,0.07404974102973938,-0.19274833798408508,0.43660998344421387,0.06533517688512802,-0.20271649956703186,1.0,0.0,0.0,0.0,0.9999678730964661,0.0,-0.008015904575586319,0.0,8.510702133178711,-14.423542976379395,104.25279998779297,-0.9185647964477539,18,0.02288820137134656
0.4385266602039337,0.07397463917732239,-0.19247442483901978,0.4370479881763458,0.0647338256239891,-0.20181722939014435,1.0,0.0,0.0,0.0,0.9999593496322632,0.0,-0.009017703123390675,0.0,8.425161361694336,-14.538235664367676,104.18293762207031,-1.0333529710769653,18,0.023523921873575295
