x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6299999952316284,-0.07999999821186066,-0.20999999344348907,0.627025306224823,-0.07334469258785248,-0.2026788741350174,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.671701431274414,-11.119329452514648,59.19302749633789,1.3889189958572388,0,2.4997430407376817e-08
0.6299999952316284,-0.07999999821186066,-0.20979975163936615,0.627025306224823,-0.07334469258785248,-0.2026788741350174,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.671701431274414,-11.119329452514648,59.19302749633789,1.3889189958572388,0,0.0004360380973534263
0.6299999952316284,-0.07999999821186066,-0.2095998078584671,0.627025306224823,-0.07334469258785248,-0.2026788741350174,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.671701431274414,-11.119329452514648,59.19302749633789,1.3889189958572388,1,0.0008714285698732201
0.6299999952316284,-0.07999999821186066,-0.20939989387989044,0.6270798444747925,-0.07287666201591492,-0.20267881453037262,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.628944396972656,-11.119342803955078,59.19302749633789,1.3889189958572388,1,0.0013067327274287094
0.6299999952316284,-0.07999999821186066,-0.209199920296669,0.6270798444747925,-0.07287666201591492,-0.20267881453037262,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.628944396972656,-11.119342803955078,59.19302749633789,1.3889189958572388,2,0.0017421869129770622
0.6299999952316284,-0.07999999821186066,-0.20899991691112518,0.6269150376319885,-0.07428064942359924,-0.20267890393733978,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.757242679595947,-11.119329452514648,59.19302749633789,1.3889189958572388,2,0.0021776741962766604
0.6299999952316284,-0.07999999821186066,-0.20879977941513062,0.6269150376319885,-0.07428064942359924,-0.20267890393733978,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.757242679595947,-11.119329452514648,59.19302749633789,1.3889189958572388,3,0.0026134622323467425
0.6299999952316284,-0.07999999821186066,-0.20859991014003754,0.627187967300415,-0.07194038480520248,-0.2026788890361786,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.543403148651123,-11.119329452514648,59.19302749633789,1.3889189958572388,3,0.0030486745003430083
0.6299999952316284,-0.07999999821186066,-0.2083999365568161,0.6271880865097046,-0.07194039225578308,-0.20267879962921143,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.543403148651123,-11.119329452514648,59.19300079345703,1.3889189958572388,4,0.0034841319085604696
0.6299999952316284,-0.07999999821186066,-0.20819991827011108,0.6275177001953125,-0.07102924585342407,-0.2025448977947235,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.457875728607178,-11.119316101074219,59.133113861083984,1.3889189958572388,4,0.003919656252317166
0.6299999952316284,-0.07999999821186066,-0.20799991488456726,0.6275177001953125,-0.07102924585342407,-0.2025448977947235,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.457875728607178,-11.119316101074219,59.133113861083984,1.3889189958572388,5,0.004355145103303251
0.6299999952316284,-0.07999999821186066,-0.20779988169670105,0.6273571252822876,-0.07243426889181137,-0.20254486799240112,1.0,0.0,0.0,0.0,0.9999265670776367,0.0,0.012120307423174381,0.0,-6.586174011230469,-11.119329452514648,59.133113861083984,1.3889189958572388,5,0.004790733987579817
