x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6299999952316284,-0.07999999821186066,-0.20999999344348907,0.6287762522697449,-0.07497715204954147,-0.20115002989768982,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.800013542175293,-11.23801040649414,59.08871841430664,0.6944936513900757,0,3.549292904324375e-08
0.6299999952316284,-0.07999999821186066,-0.2097999006509781,0.6288320422172546,-0.07450779527425766,-0.2011500597000122,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.757242679595947,-11.23801040649414,59.08871841430664,0.6944936513900757,0,0.00043571395840787336
0.6299999952316284,-0.07999999821186066,-0.20959991216659546,0.629105806350708,-0.07216038554906845,-0.20115002989768982,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060443818569183,0.0,-6.543403148651123,-11.23801040649414,59.08871841430664,0.6944800019264221,1,0.0008712029399420803
0.6299999952316284,-0.07999999821186066,-0.20939990878105164,0.6292127966880798,-0.07122110575437546,-0.2011500597000122,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.457875728607178,-11.237997055053711,59.08871841430664,0.6945073008537292,1,0.001306700805719585
0.6299999952316284,-0.07999999821186066,-0.209199920296669,0.6289973258972168,-0.07309944927692413,-0.2011500597000122,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.628944396972656,-11.23801040649414,59.08871841430664,0.6944936513900757,2,0.001742173630497831
0.6299999952316284,-0.07999999821186066,-0.208999902009964,0.6288320422172546,-0.07450779527425766,-0.2011500597000122,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.757242679595947,-11.23801040649414,59.08871841430664,0.6944936513900757,2,0.0021777069454770957
0.6299999952316284,-0.07999999821186066,-0.20879991352558136,0.6287200450897217,-0.0754464715719223,-0.201150044798851,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.8427839279174805,-11.23801040649414,59.08871841430664,0.6944936513900757,3,0.002613161261732002
0.6299999952316284,-0.07999999821186066,-0.20859989523887634,0.6288320422172546,-0.07450779527425766,-0.2011500597000122,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.757242679595947,-11.23801040649414,59.08871841430664,0.6944936513900757,3,0.0030487244080661204
0.6299999952316284,-0.07999999821186066,-0.2083999216556549,0.629105806350708,-0.07216038554906845,-0.20115002989768982,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060443818569183,0.0,-6.543403148651123,-11.23801040649414,59.08871841430664,0.6944800019264221,4,0.0034841561220684174
0.6299999952316284,-0.07999999821186066,-0.20819991827011108,0.6293706297874451,-0.06981189548969269,-0.2011500746011734,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.329563617706299,-11.23801040649414,59.08871841430664,0.6944936513900757,4,0.00391965964926168
0.6299999952316284,-0.07999999821186066,-0.20799991488456726,0.629318356513977,-0.07028169929981232,-0.201150044798851,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.3723344802856445,-11.23801040649414,59.08871841430664,0.6944936513900757,5,0.004355159082725671
0.6299999952316284,-0.07999999821186066,-0.20779991149902344,0.6289823055267334,-0.06976886093616486,-0.20138351619243622,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.329563617706299,-11.23801040649414,59.19302749633789,0.6944936513900757,5,0.004790668227765839
0.6299999952316284,-0.07999999821186066,-0.20759990811347961,0.6289300322532654,-0.07023833692073822,-0.20138350129127502,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.3723344802856445,-11.23801040649414,59.19302749633789,0.6944936513900757,6,0.005226149936628951
0.6299999952316284,-0.07999999821186066,-0.2073999047279358,0.6284993886947632,-0.0739927664399147,-0.20138347148895264,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.71447229385376,-11.23801040649414,59.19302749633789,0.6944936513900757,6,0.0056616469749151445
0.6299999952316284,-0.07999999821186066,-0.20719991624355316,0.6284993886947632,-0.0739927664399147,-0.20138347148895264,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.71447229385376,-11.23801040649414,59.19302749633789,0.6944936513900757,7,0.006097122238440039
0.6299999952316284,-0.07999999821186066,-0.20699991285800934,0.6284440159797668,-0.07446181029081345,-0.20138351619243622,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.757242679595947,-11.23801040649414,59.19302749633789,0.6944936513900757,7,0.006532640224154653
0.6299999952316284,-0.07999999821186066,-0.2067999243736267,0.6284555196762085,-0.07351192086935043,-0.2023935317993164,1.0,0.0,0.0,0.0,0.9999750256538391,0.0,0.007070482242852449,0.0,-6.671701431274414,-11.119301795959473,59.19302749633789,0.8102243542671204,8,0.006968101813080656
0.6299999952316284,-0.07999999821186066,-0.20659992098808289,0.628672182559967,-0.07163522392511368,-0.2023935168981552,1.0,0.0,0.0,0.0,0.9999750256538391,0.0,0.007070482242852449,0.0,-6.5006327629089355,-11.119316101074219,59.19302749633789,0.8102243542671204,8,0.0074036060806275256
0.6299999952316284,-0.07999999821186066,-0.20639991760253906,0.629011332988739,-0.0711982250213623,-0.2023347169160843,1.0,0.0,0.0,0.0,0.9999816417694092,0.0,0.006060563027858734,0.0,-6.457875728607178,-11.119316101074219,59.19302749633789,0.6945073008537292,9,0.007839097500908382
