x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.42800289392471313,0.05999999865889549,-0.21000000834465027,0.4276893734931946,0.06204311177134514,-0.20366285741329193,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.25407886505127,-14.313945770263672,105.2293472290039,1.2617135047912598,0,2.1276845493723146e-08
0.4281443953514099,0.05999999865889549,-0.20985852181911469,0.4276428818702698,0.062362294644117355,-0.20366287231445312,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.296849250793457,-14.313945770263672,105.2293472290039,1.2617135047912598,0,0.00044165049630905654
0.4282858371734619,0.05999999865889549,-0.20971709489822388,0.4276428818702698,0.062362294644117355,-0.20366287231445312,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.296849250793457,-14.313945770263672,105.2293472290039,1.2617135047912598,1,0.0008831040282735793
0.42842721939086914,0.05999999865889549,-0.20957568287849426,0.4276893734931946,0.06204311177134514,-0.20366285741329193,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.25407886505127,-14.313945770263672,105.2293472290039,1.2617135047912598,1,0.0013244692312669184
0.42856863141059875,0.05999999865889549,-0.20943425595760345,0.4275963008403778,0.06268153339624405,-0.2036629021167755,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.339619636535645,-14.313918113708496,105.2293472290039,1.2617135047912598,2,0.0017659096088504603
0.42871007323265076,0.05999999865889549,-0.20929282903671265,0.42735931277275085,0.06427691131830215,-0.20366282761096954,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.553459167480469,-14.313931465148926,105.2293472290039,1.2617135047912598,2,0.002207344336247335
0.42885148525238037,0.05999999865889549,-0.20915140211582184,0.4271164536476135,0.06587150692939758,-0.2036629170179367,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.767298698425293,-14.313931465148926,105.2293472290039,1.2617135047912598,3,0.0026487888191449958
0.42899295687675476,0.05999999865889549,-0.20900996029376984,0.42716550827026367,0.06555267423391342,-0.20366288721561432,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.724528312683105,-14.313945770263672,105.2293472290039,1.2617135047912598,3,0.003090292188184035
0.429134339094162,0.05999999865889549,-0.20886856317520142,0.42740723490715027,0.06395796686410904,-0.2036629021167755,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.510688781738281,-14.313931465148926,105.2293472290039,1.2617135047912598,4,0.0035316532857026656
0.429275780916214,0.05999999865889549,-0.2087271362543106,0.42750221490859985,0.0633198618888855,-0.2036629617214203,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.425161361694336,-14.313931465148926,105.2293472290039,1.2617135047912598,4,0.0039730822745885595
0.4294171929359436,0.05999999865889549,-0.2085857391357422,0.4276893734931946,0.06204311177134514,-0.20366285741329193,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.25407886505127,-14.313945770263672,105.2293472290039,1.2617135047912598,5,0.004414458115844056
0.4295586049556732,0.05999999865889549,-0.20844429731369019,0.4276893734931946,0.06204311177134514,-0.20366285741329193,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.25407886505127,-14.313945770263672,105.2293472290039,1.2617135047912598,5,0.004855899332187403
0.42970010638237,0.05999999865889549,-0.20830276608467102,0.4273495376110077,0.06231952831149101,-0.20358195900917053,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.296849250793457,-14.313945770263672,105.2997817993164,1.2617135047912598,6,0.00529764954632588
0.42984145879745483,0.05999999865889549,-0.20816142857074738,0.4273959696292877,0.06200051307678223,-0.20358192920684814,1.0,0.0,0.0,0.0,0.9999393820762634,0.0,0.011010305024683475,0.0,8.25407886505127,-14.313945770263672,105.2997817993164,1.2617135047912598,6,0.00573881694653606
0.42998287081718445,0.05999999865889549,-0.20802003145217896,0.42719706892967224,0.0626230388879776,-0.20341821014881134,1.0,0.0,0.0,0.0,0.9999499320983887,0.0,0.010009479708969593,0.0,8.339619636535645,-14.313918113708496,105.39305877685547,1.147020936012268,7,0.006180188682477438
0.43012428283691406,0.05999999865889549,-0.20787861943244934,0.4272904396057129,0.06394048780202866,-0.20336157083511353,1.0,0.0,0.0,0.0,0.999959409236908,0.0,0.009008643217384815,0.0,8.510688781738281,-14.313931465148926,105.39305877685547,1.032328486442566,7,0.006621585800417838
0.43026572465896606,0.05999999865889549,-0.20773719251155853,0.4277101457118988,0.0649828314781189,-0.2032465934753418,1.0,0.0,0.0,0.0,0.9999754428863525,0.0,0.0070068263448774815,0.0,8.63898754119873,-14.313945770263672,105.39305877685547,0.802929699420929,8,0.007063053987794912
0.43040722608566284,0.05999999865889549,-0.20759569108486176,0.4285607933998108,0.06314975023269653,-0.2031293362379074,1.0,0.0,0.0,0.0,0.9999874830245972,0.0,0.005004981067031622,0.0,8.382390975952148,-14.313918113708496,105.39305877685547,0.5735309720039368,8,0.007504731455137696
0.4305485486984253,0.05999999865889549,-0.2074543684720993,0.42932161688804626,0.06457207351922989,-0.20311740040779114,1.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.003002996789291501,0.0,8.553459167480469,-14.313931465148926,105.2997817993164,0.344118595123291,9,0.007945870250796107
0.4306899607181549,0.05999999865889549,-0.2073129415512085,0.42969900369644165,0.06397304683923721,-0.20305682718753815,1.0,0.0,0.0,0.0,0.9999979734420776,0.0,0.0020019994117319584,0.0,8.467918395996094,-14.313945770263672,105.2997817993164,0.22941239178180695,9,0.008387303300833962
0.4308314025402069,0.05999999865889549,-0.2071715146303177,0.4300754964351654,0.06337296217679977,-0.20299559831619263,1.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0010010002879425883,0.0,8.382390975952148,-14.313918113708496,105.2997817993164,0.11470619589090347,10,0.008828738822667897
0.4309728145599365,0.05999999865889549,-0.20703008770942688,0.4305441975593567,0.06212913990020752,-0.20293372869491577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.211321830749512,-14.313945770263672,105.2997817993164,0.0,10,0.009270176772456928
