x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6299999952316284,-0.07999999821186066,-0.20999999344348907,0.627007007598877,-0.07714059203863144,-0.203826904296875,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-7.013853073120117,-11.000648498535156,59.35728073120117,1.0417131185531616,0,2.094726998822242e-08
0.6299999952316284,-0.07999999821186066,-0.20979991555213928,0.6271215081214905,-0.07620454579591751,-0.20382679998874664,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.928311824798584,-11.000661849975586,59.35728073120117,1.0417131185531616,0,0.0004356840834841682
0.6299999952316284,-0.07999999821186066,-0.20959991216659546,0.6270644664764404,-0.07667262852191925,-0.2038268744945526,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.9710822105407715,-11.000648498535156,59.35728073120117,1.0417131185531616,1,0.0008711859121259572
0.6299999952316284,-0.07999999821186066,-0.20939992368221283,0.6270644664764404,-0.07667262852191925,-0.2038268744945526,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.9710822105407715,-11.000648498535156,59.35728073120117,1.0417131185531616,1,0.0013066554706662437
0.6299999952316284,-0.07999999821186066,-0.2091999053955078,0.6273462772369385,-0.07433172315359116,-0.20382697880268097,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.757242679595947,-11.00063419342041,59.35728073120117,1.0417131185531616,2,0.0017422016327530902
0.6299999952316284,-0.07999999821186066,-0.208999902009964,0.6272345781326294,-0.0752682164311409,-0.203826904296875,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.8427839279174805,-11.000661849975586,59.35728073120117,1.0417131185531616,2,0.002177697016215095
0.6299999952316284,-0.07999999821186066,-0.20879992842674255,0.6271782517433167,-0.07573635876178741,-0.203826904296875,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.885540962219238,-11.000648498535156,59.35728073120117,1.0417131185531616,3,0.0026131302980623105
0.6299999952316284,-0.07999999821186066,-0.20859986543655396,0.6268799304962158,-0.07665005326271057,-0.20287556946277618,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.9710822105407715,-11.119316101074219,59.35728073120117,1.0417131185531616,3,0.003048765997941002
0.6299999952316284,-0.07999999821186066,-0.20839989185333252,0.6268224716186523,-0.07711788266897202,-0.20287561416625977,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-7.013853073120117,-11.119316101074219,59.35728073120117,1.0417131185531616,4,0.0034842017185348667
0.6299999952316284,-0.07999999821186066,-0.2081999033689499,0.6268224716186523,-0.07711788266897202,-0.20287561416625977,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-7.013853073120117,-11.119316101074219,59.35728073120117,1.0417131185531616,4,0.003919691440422682
0.6299999952316284,-0.07999999821186066,-0.20799989998340607,0.6271215081214905,-0.07620454579591751,-0.20382679998874664,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.928311824798584,-11.000661849975586,59.35728073120117,1.0417131185531616,5,0.004355177155877361
0.6299999952316284,-0.07999999821186066,-0.20779991149902344,0.6275110840797424,-0.07292679697275162,-0.20382681488990784,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.628944396972656,-11.000661849975586,59.35728073120117,1.0417131185531616,5,0.00479066282776319
0.6299999952316284,-0.07999999821186066,-0.20759990811347961,0.6275653839111328,-0.07245834171772003,-0.2038268893957138,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.586174011230469,-11.000648498535156,59.35728073120117,1.0417131185531616,6,0.0052261703178207355
0.6299999952316284,-0.07999999821186066,-0.20739991962909698,0.6274564862251282,-0.07339514046907425,-0.2038268744945526,1.0,0.0,0.0,0.0,0.9999586939811707,0.0,0.009090537205338478,0.0,-6.671701431274414,-11.000648498535156,59.35728073120117,1.0417131185531616,6,0.005661643926521441
0.6299999952316284,-0.07999999821186066,-0.20719990134239197,0.6275204420089722,-0.07530251890420914,-0.20376922190189362,1.0,0.0,0.0,0.0,0.9999673366546631,0.0,0.008080514147877693,0.0,-6.8427839279174805,-11.000661849975586,59.35728073120117,0.9259687662124634,7,0.006097161868508772
0.6299999952316284,-0.07999999821186066,-0.20699991285800934,0.6274639964103699,-0.07577086240053177,-0.20376922190189362,1.0,0.0,0.0,0.0,0.9999673366546631,0.0,0.008080514147877693,0.0,-6.885540962219238,-11.000648498535156,59.35728073120117,0.9259687662124634,7,0.006532638699878586
0.6299999952316284,-0.07999999821186066,-0.2067999243736267,0.6274072527885437,-0.07623928040266037,-0.20376911759376526,1.0,0.0,0.0,0.0,0.9999673366546631,0.0,0.008080514147877693,0.0,-6.928311824798584,-11.000661849975586,59.35728073120117,0.9259687662124634,8,0.006968105035749764
0.6299999952316284,-0.07999999821186066,-0.2065998911857605,0.6274964809417725,-0.07720084488391876,-0.20258572697639465,1.0,0.0,0.0,0.0,0.9999673366546631,0.0,0.008080514147877693,0.0,-7.013853073120117,-11.119316101074219,59.25302505493164,0.9259687662124634,8,0.0074036552479970295
