x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.6280398368835449,-0.07488936185836792,-0.2047884464263916,0.6263810396194458,-0.07896255701780319,-0.2050178349018097,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.184894561767578,-10.868319511413574,59.36479568481445,1.2719041109085083,0,6.577904544264933e-08
0.6280759572982788,-0.07491669058799744,-0.2042778730392456,0.6263810396194458,-0.07896255701780319,-0.2050178349018097,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.184894561767578,-10.868319511413574,59.36479568481445,1.2719041109085083,0,0.0011037409989318753
0.6281115412712097,-0.0749436467885971,-0.2037743479013443,0.6263810396194458,-0.07896255701780319,-0.2050178349018097,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.184894561767578,-10.868319511413574,59.36479568481445,1.2719041109085083,1,0.002192156627835025
0.628146231174469,-0.07496991008520126,-0.20328369736671448,0.6264981627464294,-0.0780273824930191,-0.20501786470413208,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.099367141723633,-10.868319511413574,59.36479568481445,1.2719041109085083,1,0.003252756481916628
0.6281827688217163,-0.07499751448631287,-0.2027679681777954,0.6264981627464294,-0.0780273824930191,-0.20501786470413208,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.099367141723633,-10.868319511413574,59.36479568481445,1.2719041109085083,2,0.004367574224827036
0.6282166242599487,-0.07502315938472748,-0.20228876173496246,0.6264981627464294,-0.0780273824930191,-0.20501786470413208,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.099367141723633,-10.868319511413574,59.36479568481445,1.2719041109085083,2,0.005403440775563505
0.6282531023025513,-0.07505075633525848,-0.2017732411623001,0.6264398097991943,-0.07849498093128204,-0.20501789450645447,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.142123699188232,-10.868319511413574,59.36479568481445,1.2719041109085083,3,0.006517779977582866
0.6282874345779419,-0.07507678121328354,-0.20128701627254486,0.6263219118118286,-0.07943009585142136,-0.20501786470413208,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.227665424346924,-10.868319511413574,59.36479568481445,1.2719041109085083,3,0.007568800398923122
0.6283236145973206,-0.07510416209697723,-0.20077542960643768,0.6266138553619385,-0.07709209620952606,-0.2050178050994873,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.013825416564941,-10.868319511413574,59.36479568481445,1.2719041109085083,4,0.008674674538862734
0.6283575296401978,-0.07512979954481125,-0.20029647648334503,0.626671314239502,-0.0766243040561676,-0.20501777529716492,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-6.971055030822754,-10.868319511413574,59.36479568481445,1.2719041109085083,4,0.009709976744946813
0.6283940076828003,-0.07515738159418106,-0.19978106021881104,0.6270081996917725,-0.07381714880466461,-0.20501786470413208,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-6.71447229385376,-10.868319511413574,59.36479568481445,1.2719041109085083,5,0.010824126683869869
0.6284279823303223,-0.07518310844898224,-0.19930043816566467,0.6271176934242249,-0.07288099825382233,-0.2050178349018097,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-6.628944396972656,-10.868319511413574,59.36479568481445,1.2719041109085083,5,0.011863041470821414
0.6284635663032532,-0.0752100870013237,-0.19879642128944397,0.6268973350524902,-0.07475312054157257,-0.2050178349018097,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-6.800013542175293,-10.868319511413574,59.36479568481445,1.2719041109085083,6,0.012952519686865636
0.6284984350204468,-0.07523646950721741,-0.19830358028411865,0.6266138553619385,-0.07709209620952606,-0.2050178050994873,1.0,0.0,0.0,0.0,0.999938428401947,0.0,0.01109922956675291,0.0,-7.013825416564941,-10.868319511413574,59.36479568481445,1.2719041109085083,6,0.01401785855046661
