x_g,y_g,z_g,x_e,y_e,z_e,quat_g_w,quat_g_x,quat_g_y,quat_g_z,quat_e_w,quat_e_x,quat_e_y,quat_e_z,joint_1,joint_2,joint_3,joint_4,waypoint_idx,progress
0.4406169056892395,0.07571933418512344,-0.2032226324081421,0.43914520740509033,0.0737801343202591,-0.20339712500572205,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.537116050720215,-15.116779327392578,100.11679077148438,4.044127464294434,0,4.2402957121496284e-08
0.4407738149166107,0.0755944773554802,-0.20276419818401337,0.43920010328292847,0.07345230132341385,-0.20339711010456085,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.494345664978027,-15.116793632507324,100.11679077148438,4.044127464294434,0,0.001090893110915777
0.4409305453300476,0.0754697322845459,-0.20230619609355927,0.43920010328292847,0.07345230132341385,-0.20339711010456085,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.494345664978027,-15.116793632507324,100.11679077148438,4.044127464294434,1,0.002180686148076727
0.4410873055458069,0.075344979763031,-0.20184816420078278,0.43920010328292847,0.07345230132341385,-0.20339711010456085,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.494345664978027,-15.116793632507324,100.11679077148438,4.044127464294434,1,0.0032705781612932007
0.44124409556388855,0.07522018998861313,-0.20139001309871674,0.4390345811843872,0.07443563640117645,-0.20339711010456085,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.62264347076416,-15.116793632507324,100.11679077148438,4.044127464294434,2,0.004360772880102945
0.4414008557796478,0.07509543001651764,-0.20093192160129547,0.4388667941093445,0.07541858404874802,-0.20339711010456085,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,4.044127464294434,2,0.0054507839263924236
0.4415576457977295,0.07497065514326096,-0.20047380030155182,0.4387536644935608,0.07607367634773254,-0.20339712500572205,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.836483001708984,-15.116793632507324,100.11679077148438,4.044127464294434,3,0.006540873673614055
0.44171440601348877,0.07484589517116547,-0.20001575350761414,0.4387536644935608,0.07607367634773254,-0.20339712500572205,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.836483001708984,-15.116793632507324,100.11679077148438,4.044127464294434,3,0.007630803947758555
0.44187119603157043,0.07472111284732819,-0.1995576024055481,0.4389789402484894,0.07476335018873215,-0.20339712500572205,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.665414810180664,-15.116779327392578,100.11679077148438,4.044127464294434,4,0.008720986566846733
0.4420279562473297,0.0745963603258133,-0.1990995705127716,0.4390900135040283,0.07410790026187897,-0.20339708030223846,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.579873085021973,-15.116793632507324,100.11679077148438,4.044127464294434,4,0.009810876509246936
0.44218477606773376,0.07447154819965363,-0.1986413300037384,0.4389789402484894,0.07476335018873215,-0.20339712500572205,1.0,0.0,0.0,0.0,0.9993773102760315,0.0,0.03528434783220291,0.0,9.665414810180664,-15.116779327392578,100.11679077148438,4.044127464294434,5,0.010901256971789773
0.44234150648117065,0.07434681802988052,-0.1981833577156067,0.4391607940196991,0.07546911388635635,-0.20335343480110168,1.0,0.0,0.0,0.0,0.9994133710861206,0.0,0.034247852861881256,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,3.9252824783325195,5,0.011990997468431916
0.4424982964992523,0.07422204315662384,-0.19772525131702423,0.43945473432540894,0.0755196139216423,-0.20330911874771118,1.0,0.0,0.0,0.0,0.9994483590126038,0.0,0.033211201429367065,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,3.8064234256744385,6,0.013081073154565212
0.4426550567150116,0.07409727573394775,-0.19726717472076416,0.44014954566955566,0.07665413618087769,-0.20306944847106934,1.0,0.0,0.0,0.0,0.9995775818824768,0.0,0.029063541442155838,0.0,9.879254341125488,-15.116793632507324,100.18992614746094,3.3309056758880615,6,0.014171074063293005
0.44281184673309326,0.07397250086069107,-0.19680903851985931,0.4405330717563629,0.0757049098610878,-0.20290546119213104,1.0,0.0,0.0,0.0,0.9996356964111328,0.0,0.0269891619682312,0.0,9.75094223022461,-15.116793632507324,100.27833557128906,3.0931057929992676,7,0.015261190080774041
0.4429686367511749,0.07384773343801498,-0.19635096192359924,0.44158169627189636,0.07486750185489655,-0.20275764167308807,1.0,0.0,0.0,0.0,0.9997149109840393,0.0,0.02387690171599388,0.0,9.62264347076416,-15.116793632507324,100.27833557128906,2.736351251602173,7,0.016351197093690813
0.4431254267692566,0.0737229511141777,-0.1958928257226944,0.44268932938575745,0.07369619607925415,-0.20260319113731384,1.0,0.0,0.0,0.0,0.9997848272323608,0.0,0.02074235863983631,0.0,9.451574325561523,-15.116779327392578,100.27833557128906,2.3770833015441895,8,0.017441335348455097
0.44328218698501587,0.07359817624092102,-0.19543471932411194,0.4435674548149109,0.0738423615694046,-0.20244437456130981,1.0,0.0,0.0,0.0,0.9998445510864258,0.0,0.017632165923714638,0.0,9.451574325561523,-15.116779327392578,100.27833557128906,2.020602226257324,8,0.018531406892162743
0.44343894720077515,0.07347342371940613,-0.19497667253017426,0.446073442697525,0.07562904804944992,-0.20217692852020264,1.0,0.0,0.0,0.0,0.9999461770057678,0.0,0.010372810065746307,0.0,9.62264347076416,-15.116793632507324,100.11679077148438,1.1886578798294067,9,0.019621343270099664
0.4435957372188568,0.07334865629673004,-0.19451859593391418,0.4467771649360657,0.07677795737981796,-0.20199961960315704,1.0,0.0,0.0,0.0,0.9999736547470093,0.0,0.007261212449520826,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,0.8320809602737427,9,0.020711342216667573
0.44375255703926086,0.07322385907173157,-0.19406041502952576,0.44770917296409607,0.07831499725580215,-0.20175457000732422,1.0,0.0,0.0,0.0,0.9999951720237732,0.0,0.003112072590738535,0.0,9.922011375427246,-15.116806983947754,100.11679077148438,0.35661783814430237,10,0.021801599504108312
0.44390931725502014,0.07309909909963608,-0.19360235333442688,0.4486388564109802,0.07813259214162827,-0.20156443119049072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.879254341125488,-15.116793632507324,100.11679077148438,0.0,10,0.02289153381122896
0.4440661072731018,0.07297433167695999,-0.19314426183700562,0.44968315958976746,0.07727736979722977,-0.20136871933937073,1.0,0.0,0.0,0.0,0.9999951720237732,0.0,-0.003111953381448984,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,-0.3566041886806488,11,0.023981587260079006
0.4442228674888611,0.0728495717048645,-0.19268618524074554,0.45147809386253357,0.07723893225193024,-0.20096087455749512,1.0,0.0,0.0,0.0,0.9999564290046692,0.0,-0.009335620328783989,0.0,9.708185195922852,-15.116793632507324,100.11679077148438,-1.0697988271713257,11,0.025071570074345757
0.44437962770462036,0.07272480428218842,-0.19222810864448547,0.4526304006576538,0.07569839060306549,-0.2007487416267395,1.0,0.0,0.0,0.0,0.999922513961792,0.0,-0.012447155080735683,0.0,9.494345664978027,-15.116793632507324,100.11679077148438,-1.4263757467269897,12,0.02616156291672469
0.444536417722702,0.07260002940893173,-0.19177000224590302,0.4533205032348633,0.07511832565069199,-0.20060431957244873,1.0,0.0,0.0,0.0,0.9998945593833923,0.0,-0.01452120766043663,0.0,9.408803939819336,-15.116793632507324,100.11679077148438,-1.6640663146972656,12,0.027251644597994017
0.4446932077407837,0.07247524708509445,-0.19131183624267578,0.4537845849990845,0.0758914202451706,-0.20045743882656097,1.0,0.0,0.0,0.0,0.9998623132705688,0.0,-0.016595197841525078,0.0,9.494345664978027,-15.116793632507324,100.11679077148438,-1.9017568826675415,13,0.028341831250454905
0.44484999775886536,0.07235047966241837,-0.1908537596464157,0.4539588987827301,0.07661741971969604,-0.20038306713104248,1.0,0.0,0.0,0.0,0.9998445510864258,0.0,-0.017632165923714638,0.0,9.579873085021973,-15.116793632507324,100.11679077148438,-2.020602226257324,13,0.029431822130673958
0.44500675797462463,0.07222571969032288,-0.19039569795131683,0.454303503036499,0.07807134836912155,-0.2002326250076294,1.0,0.0,0.0,0.0,0.9998058080673218,0.0,-0.01970568858087063,0.0,9.75094223022461,-15.116793632507324,100.11679077148438,-2.258251667022705,14,0.030521804944940705
0.4451635181903839,0.07210095971822739,-0.18993765115737915,0.45424509048461914,0.07841049134731293,-0.20023265480995178,1.0,0.0,0.0,0.0,0.9998058080673218,0.0,-0.01970568858087063,0.0,9.793712615966797,-15.116793632507324,100.11679077148438,-2.258251667022705,14,0.03161173521868865
